SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22022,1631288,0022200189,"Nov 12, 2022",MIA vs. CHA,W,2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,0,3,0,1,2022-23,Regular Season,1631288,Jamal Cain
22022,1631288,0022200215,"Nov 16, 2022",MIA @ TOR,L,6,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-8,1,2022-23,Regular Season,1631288,Jamal Cain
22022,1631288,0022200224,"Nov 18, 2022",MIA @ WAS,L,18,1,2,0.5,0,1,0.0,2,4,0.5,1,5,6,1,0,0,0,1,4,-5,1,2022-23,Regular Season,1631288,Jamal Cain
22022,1631288,0022200244,"Nov 20, 2022",MIA @ CLE,L,12,4,6,0.667,0,0,0.0,0,0,0.0,1,0,1,1,1,0,1,2,8,1,1,2022-23,Regular Season,1631288,Jamal Cain
22022,1631288,0022200252,"Nov 21, 2022",MIA @ MIN,L,25,5,7,0.714,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,1,10,0,1,2022-23,Regular Season,1631288,Jamal Cain
22022,1631288,0022200265,"Nov 23, 2022",MIA vs. WAS,W,18,2,6,0.333,0,2,0.0,2,2,1.0,4,2,6,2,2,0,1,3,6,8,1,2022-23,Regular Season,1631288,Jamal Cain
22022,1631288,0022200277,"Nov 25, 2022",MIA vs. WAS,W,12,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,4,-10,1,2022-23,Regular Season,1631288,Jamal Cain
22022,1631288,0022200293,"Nov 27, 2022",MIA @ ATL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,1,2022-23,Regular Season,1631288,Jamal Cain
22022,1631288,0022200462,"Dec 20, 2022",MIA vs. CHI,L,8,1,2,0.5,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,0,3,-2,1,2022-23,Regular Season,1631288,Jamal Cain
22022,1631288,0022200546,"Dec 31, 2022",MIA @ UTA,W,4,1,1,1.0,0,0,0.0,0,1,0.0,1,0,1,0,0,0,0,0,2,-5,1,2022-23,Regular Season,1631288,Jamal Cain
22022,1631288,0022200611,"Jan 10, 2023",MIA vs. OKC,W,33,3,6,0.5,1,2,0.5,5,5,1.0,2,3,5,3,0,0,1,3,12,0,1,2022-23,Regular Season,1631288,Jamal Cain
22022,1631288,0022200628,"Jan 12, 2023",MIA vs. MIL,W,21,3,7,0.429,0,2,0.0,0,0,0.0,1,3,4,0,2,0,1,0,6,1,1,2022-23,Regular Season,1631288,Jamal Cain
22022,1631288,0022200641,"Jan 14, 2023",MIA vs. MIL,W,22,2,4,0.5,0,1,0.0,2,2,1.0,1,6,7,0,1,0,0,2,6,16,1,2022-23,Regular Season,1631288,Jamal Cain
22022,1631288,0022200897,"Feb 24, 2023",MIA @ MIL,L,5,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,0,1,2022-23,Regular Season,1631288,Jamal Cain
22022,1631288,0022201007,"Mar 11, 2023",MIA @ ORL,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2022-23,Regular Season,1631288,Jamal Cain
22022,1631288,0022201198,"Apr 06, 2023",MIA @ PHI,W,5,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,-1,1,2022-23,Regular Season,1631288,Jamal Cain
22022,1631288,0022201204,"Apr 07, 2023",MIA @ WAS,L,31,4,8,0.5,1,4,0.25,3,3,1.0,3,4,7,1,1,1,0,4,12,18,1,2022-23,Regular Season,1631288,Jamal Cain
22022,1631288,0022201219,"Apr 09, 2023",MIA vs. ORL,W,19,6,7,0.857,4,4,1.0,2,3,0.667,0,5,5,1,2,0,2,1,18,13,1,2022-23,Regular Season,1631288,Jamal Cain
22023,1631288,0022300080,"Oct 27, 2023",MIA @ BOS,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,1,0,-5,1,2023-24,Regular Season,1631288,Jamal Cain
22023,1631288,0022300093,"Oct 28, 2023",MIA @ MIN,L,25,4,8,0.5,0,3,0.0,0,0,0.0,3,2,5,0,2,0,0,1,8,-23,1,2023-24,Regular Season,1631288,Jamal Cain
