SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22022,1631217,0022200067,"Oct 27, 2022",LAC @ OKC,L,2,1,1,1.0,0,0,0.0,1,1,1.0,0,2,2,1,1,0,0,0,3,6,1,2022-23,Regular Season,1631217,Moussa Diabaté
22022,1631217,0022200088,"Oct 30, 2022",LAC vs. NOP,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1,2022-23,Regular Season,1631217,Moussa Diabaté
22022,1631217,0022200311,"Nov 29, 2022",LAC @ POR,W,12,1,1,1.0,0,0,0.0,1,2,0.5,2,2,4,0,1,1,0,2,3,19,1,2022-23,Regular Season,1631217,Moussa Diabaté
22022,1631217,0022200322,"Nov 30, 2022",LAC @ UTA,L,16,4,8,0.5,0,0,0.0,3,3,1.0,6,2,8,0,0,0,0,2,11,7,1,2022-23,Regular Season,1631217,Moussa Diabaté
22022,1631217,0022200338,"Dec 03, 2022",LAC vs. SAC,L,19,1,1,1.0,0,0,0.0,2,2,1.0,2,3,5,0,0,0,3,1,4,-15,1,2022-23,Regular Season,1631217,Moussa Diabaté
22022,1631217,0022200408,"Dec 12, 2022",LAC vs. BOS,W,3,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,2,-1,1,2022-23,Regular Season,1631217,Moussa Diabaté
22022,1631217,0022200427,"Dec 15, 2022",LAC vs. PHX,L,16,4,9,0.444,0,0,0.0,0,1,0.0,6,2,8,1,1,0,2,4,8,-6,1,2022-23,Regular Season,1631217,Moussa Diabaté
22022,1631217,0022200438,"Dec 17, 2022",LAC vs. WAS,W,18,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,1,2,-3,1,2022-23,Regular Season,1631217,Moussa Diabaté
22022,1631217,0022200675,"Jan 18, 2023",LAC @ UTA,L,22,1,4,0.25,0,0,0.0,1,4,0.25,3,3,6,0,1,3,2,3,3,-12,1,2022-23,Regular Season,1631217,Moussa Diabaté
22022,1631217,0022200687,"Jan 20, 2023",LAC @ SAS,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-16,1,2022-23,Regular Season,1631217,Moussa Diabaté
22022,1631217,0022200719,"Jan 24, 2023",LAC @ LAL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1,2022-23,Regular Season,1631217,Moussa Diabaté
22022,1631217,0022200735,"Jan 26, 2023",LAC vs. SAS,W,7,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,2,6,1,2022-23,Regular Season,1631217,Moussa Diabaté
