SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22023,1631218,0022300087,"Oct 27, 2023",GSW @ SAC,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,7,1,2023-24,Regular Season,1631218,Trayce Jackson-Davis
22023,1631218,0022300108,"Oct 30, 2023",GSW @ NOP,W,20,5,9,0.556,0,0,0.0,3,4,0.75,7,2,9,0,0,4,2,2,13,11,1,2023-24,Regular Season,1631218,Trayce Jackson-Davis
22023,1631218,0022300126,"Nov 01, 2023",GSW vs. SAC,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2023-24,Regular Season,1631218,Trayce Jackson-Davis
22023,1631218,0022300142,"Nov 05, 2023",GSW @ CLE,L,12,2,3,0.667,0,0,0.0,1,5,0.2,1,3,4,1,1,1,0,4,5,8,1,2023-24,Regular Season,1631218,Trayce Jackson-Davis
22023,1631218,0022300145,"Nov 06, 2023",GSW @ DET,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1,2023-24,Regular Season,1631218,Trayce Jackson-Davis
22023,1631218,0022300169,"Nov 08, 2023",GSW @ DEN,L,18,2,3,0.667,0,0,0.0,4,5,0.8,0,2,2,1,0,0,0,4,8,4,1,2023-24,Regular Season,1631218,Trayce Jackson-Davis
22023,1631218,0022300176,"Nov 11, 2023",GSW vs. CLE,L,6,0,1,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,1,1,4,1,2023-24,Regular Season,1631218,Trayce Jackson-Davis
22023,1631218,0022300186,"Nov 12, 2023",GSW vs. MIN,L,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,6,1,2023-24,Regular Season,1631218,Trayce Jackson-Davis
22023,1631218,0022300025,"Nov 14, 2023",GSW vs. MIN,L,12,0,1,0.0,0,0,0.0,2,2,1.0,0,2,2,3,0,0,2,2,2,-2,1,2023-24,Regular Season,1631218,Trayce Jackson-Davis
22023,1631218,0022300201,"Nov 16, 2023",GSW vs. OKC,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,1,1,2023-24,Regular Season,1631218,Trayce Jackson-Davis
22023,1631218,0022300224,"Nov 20, 2023",GSW vs. HOU,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1,2023-24,Regular Season,1631218,Trayce Jackson-Davis
22023,1631218,0022300236,"Nov 22, 2023",GSW @ PHX,L,15,2,3,0.667,0,0,0.0,2,5,0.4,2,2,4,0,1,0,1,3,6,-5,1,2023-24,Regular Season,1631218,Trayce Jackson-Davis
22023,1631218,0022300051,"Nov 24, 2023",GSW vs. SAS,W,5,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,1,1,2,1,1,2023-24,Regular Season,1631218,Trayce Jackson-Davis
22023,1631218,0022300308,"Dec 12, 2023",GSW @ PHX,L,7,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,1,2,-6,1,2023-24,Regular Season,1631218,Trayce Jackson-Davis
22023,1631218,0022300325,"Dec 14, 2023",GSW @ LAC,L,5,1,3,0.333,0,0,0.0,0,0,0.0,3,0,3,0,0,0,0,0,2,-11,1,2023-24,Regular Season,1631218,Trayce Jackson-Davis
22023,1631218,0022300348,"Dec 17, 2023",GSW @ POR,W,18,6,9,0.667,0,0,0.0,2,2,1.0,5,3,8,3,2,1,2,2,14,8,1,2023-24,Regular Season,1631218,Trayce Jackson-Davis
22023,1631218,0022300362,"Dec 19, 2023",GSW vs. BOS,W,29,5,7,0.714,0,0,0.0,0,0,0.0,4,9,13,1,0,3,1,3,10,25,1,2023-24,Regular Season,1631218,Trayce Jackson-Davis
22023,1631218,0022300386,"Dec 22, 2023",GSW vs. WAS,W,25,5,7,0.714,0,0,0.0,0,0,0.0,5,10,15,3,0,1,1,2,10,10,1,2023-24,Regular Season,1631218,Trayce Jackson-Davis
22023,1631218,0022300399,"Dec 23, 2023",GSW vs. POR,W,17,6,7,0.857,0,0,0.0,1,4,0.25,1,4,5,3,1,0,2,2,13,-1,1,2023-24,Regular Season,1631218,Trayce Jackson-Davis
