SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22025,1630536,0022500832,"Feb 24, 2026",WAS @ ATL,L,17,3,8,0.375,0,1,0.0,1,2,0.5,0,0,0,1,0,0,2,3,7,-7,1,2025-26,Regular Season,1630536,Sharife Cooper
22025,1630536,0022500850,"Feb 26, 2026",WAS @ ATL,L,14,1,6,0.167,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-3,1,2025-26,Regular Season,1630536,Sharife Cooper
22025,1630536,0022500865,"Feb 28, 2026",WAS vs. TOR,L,18,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2,2,1,0,0,0,4,4,1,2025-26,Regular Season,1630536,Sharife Cooper
22025,1630536,0022500879,"Mar 02, 2026",WAS vs. HOU,L,17,8,10,0.8,3,4,0.75,2,2,1.0,1,1,2,3,0,0,0,1,21,7,1,2025-26,Regular Season,1630536,Sharife Cooper
22025,1630536,0022500885,"Mar 03, 2026",WAS @ ORL,L,20,5,11,0.455,1,3,0.333,5,6,0.833,1,2,3,3,0,0,1,2,16,6,1,2025-26,Regular Season,1630536,Sharife Cooper
22025,1630536,0022500900,"Mar 05, 2026",WAS vs. UTA,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,-7,1,2025-26,Regular Season,1630536,Sharife Cooper
22025,1630536,0022500925,"Mar 08, 2026",WAS @ NOP,L,10,1,3,0.333,0,1,0.0,3,4,0.75,0,1,1,4,0,0,1,1,5,-4,1,2025-26,Regular Season,1630536,Sharife Cooper
22025,1630536,0022500938,"Mar 10, 2026",WAS @ MIA,L,15,2,5,0.4,0,1,0.0,2,3,0.667,0,0,0,1,1,0,4,1,6,-2,1,2025-26,Regular Season,1630536,Sharife Cooper
22025,1630536,0022500955,"Mar 12, 2026",WAS @ ORL,L,3,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,2,2,3,1,2025-26,Regular Season,1630536,Sharife Cooper
22025,1630536,0022500971,"Mar 14, 2026",WAS @ BOS,L,8,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,-11,1,2025-26,Regular Season,1630536,Sharife Cooper
22025,1630536,0022500984,"Mar 16, 2026",WAS vs. GSW,L,13,1,3,0.333,0,0,0.0,2,2,1.0,0,2,2,1,0,0,1,2,4,-15,1,2025-26,Regular Season,1630536,Sharife Cooper
22025,1630536,0022500993,"Mar 17, 2026",WAS vs. DET,L,27,3,8,0.375,1,5,0.2,0,0,0.0,2,4,6,6,0,0,2,1,7,-7,1,2025-26,Regular Season,1630536,Sharife Cooper
22025,1630536,0022501009,"Mar 19, 2026",WAS vs. DET,L,27,6,8,0.75,1,2,0.5,0,0,0.0,1,6,7,2,0,0,2,2,13,3,1,2025-26,Regular Season,1630536,Sharife Cooper
22025,1630536,0022501022,"Mar 21, 2026",WAS vs. OKC,L,19,1,6,0.167,1,3,0.333,0,0,0.0,0,2,2,2,1,0,1,5,3,-19,1,2025-26,Regular Season,1630536,Sharife Cooper
22025,1630536,0022501034,"Mar 22, 2026",WAS @ NYK,L,29,5,10,0.5,1,3,0.333,0,0,0.0,0,3,3,6,0,2,0,1,11,-23,1,2025-26,Regular Season,1630536,Sharife Cooper
22025,1630536,0022501057,"Mar 25, 2026",WAS @ UTA,W,25,7,12,0.583,1,3,0.333,2,2,1.0,1,3,4,6,2,0,3,4,17,0,1,2025-26,Regular Season,1630536,Sharife Cooper
22025,1630536,0022501073,"Mar 27, 2026",WAS @ GSW,L,11,3,4,0.75,0,0,0.0,1,1,1.0,0,1,1,4,0,0,1,1,7,8,1,2025-26,Regular Season,1630536,Sharife Cooper
22025,1630536,0022501087,"Mar 29, 2026",WAS @ POR,L,19,4,9,0.444,0,1,0.0,2,2,1.0,0,1,1,2,0,0,2,1,10,-11,1,2025-26,Regular Season,1630536,Sharife Cooper
22025,1630536,0022501098,"Mar 30, 2026",WAS @ LAL,L,20,1,6,0.167,0,2,0.0,1,2,0.5,0,2,2,5,0,0,1,1,3,2,1,2025-26,Regular Season,1630536,Sharife Cooper
22025,1630536,0022501105,"Apr 01, 2026",WAS vs. PHI,L,23,3,7,0.429,1,1,1.0,4,4,1.0,0,4,4,3,0,0,1,2,11,-1,1,2025-26,Regular Season,1630536,Sharife Cooper
22025,1630536,0022501129,"Apr 04, 2026",WAS @ MIA,L,25,6,10,0.6,3,5,0.6,5,6,0.833,1,1,2,7,0,0,3,2,20,6,1,2025-26,Regular Season,1630536,Sharife Cooper
22025,1630536,0022501133,"Apr 05, 2026",WAS @ BKN,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,1,1,2025-26,Regular Season,1630536,Sharife Cooper
22025,1630536,0022501148,"Apr 07, 2026",WAS vs. CHI,L,27,6,10,0.6,2,5,0.4,3,3,1.0,0,1,1,4,0,0,5,1,17,-22,1,2025-26,Regular Season,1630536,Sharife Cooper
22025,1630536,0022501166,"Apr 09, 2026",WAS vs. CHI,L,14,4,6,0.667,1,1,1.0,0,0,0.0,1,1,2,4,3,1,2,0,9,9,1,2025-26,Regular Season,1630536,Sharife Cooper
22025,1630536,0022501172,"Apr 10, 2026",WAS vs. MIA,L,21,5,7,0.714,1,1,1.0,0,0,0.0,0,1,1,7,1,0,0,1,11,-19,1,2025-26,Regular Season,1630536,Sharife Cooper
22025,1630536,0022501187,"Apr 12, 2026",WAS @ CLE,L,28,8,11,0.727,2,4,0.5,2,2,1.0,2,0,2,6,0,0,3,2,20,-13,1,2025-26,Regular Season,1630536,Sharife Cooper
