SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22018,1628971,0021800004,"Oct 17, 2018",DET vs. BKN,W,19,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,1,1,4,0,6,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800063,"Oct 25, 2018",DET vs. CLE,W,2,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,1,0,4,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800074,"Oct 27, 2018",DET vs. BOS,L,12,2,5,0.4,0,2,0.0,2,2,1.0,1,1,2,1,2,0,1,3,6,5,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800099,"Oct 30, 2018",DET @ BOS,L,13,4,7,0.571,0,2,0.0,2,2,1.0,1,1,2,0,1,1,0,3,10,1,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800104,"Oct 31, 2018",DET @ BKN,L,29,3,9,0.333,1,4,0.25,2,3,0.667,0,1,1,0,0,0,1,4,9,3,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800125,"Nov 03, 2018",DET @ PHI,L,12,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,1,0,3,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800140,"Nov 05, 2018",DET vs. MIA,L,12,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-5,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800169,"Nov 09, 2018",DET @ ATL,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-11,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800267,"Nov 23, 2018",DET vs. HOU,W,25,2,3,0.667,0,0,0.0,3,4,0.75,1,1,2,1,3,0,0,2,7,18,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800287,"Nov 25, 2018",DET vs. PHX,W,16,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,1,2,4,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800301,"Nov 27, 2018",DET vs. NYK,W,18,1,3,0.333,0,0,0.0,0,0,0.0,0,5,5,1,0,1,1,2,2,7,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800321,"Nov 30, 2018",DET vs. CHI,W,23,2,4,0.5,0,1,0.0,0,0,0.0,1,2,3,2,0,1,0,2,4,-1,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800331,"Dec 01, 2018",DET vs. GSW,W,15,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,5,2,4,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800343,"Dec 03, 2018",DET vs. OKC,L,20,2,4,0.5,0,1,0.0,5,6,0.833,0,3,3,2,3,0,1,1,9,-8,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800361,"Dec 05, 2018",DET @ MIL,L,26,1,2,0.5,1,2,0.5,0,0,0.0,2,3,5,3,0,0,2,5,3,-1,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800369,"Dec 07, 2018",DET vs. PHI,L,32,3,5,0.6,1,2,0.5,0,0,0.0,2,3,5,3,0,0,2,2,7,-21,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800387,"Dec 09, 2018",DET vs. NOP,L,19,3,7,0.429,1,2,0.5,0,0,0.0,0,1,1,0,0,2,0,2,7,-11,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800392,"Dec 10, 2018",DET @ PHI,L,25,3,7,0.429,0,2,0.0,0,0,0.0,0,1,1,2,0,1,0,2,6,-21,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800405,"Dec 12, 2018",DET @ CHA,L,31,4,5,0.8,0,1,0.0,0,2,0.0,1,5,6,2,1,2,1,4,8,-5,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800431,"Dec 15, 2018",DET vs. BOS,W,16,1,5,0.2,1,2,0.5,0,0,0.0,0,2,2,0,0,1,1,2,3,8,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800443,"Dec 17, 2018",DET vs. MIL,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-3,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800463,"Dec 19, 2018",DET @ MIN,W,17,2,4,0.5,0,1,0.0,0,0,0.0,1,4,5,1,0,0,2,0,4,-15,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800469,"Dec 21, 2018",DET @ CHA,L,15,3,5,0.6,1,2,0.5,0,0,0.0,0,1,1,3,0,3,0,5,7,-3,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800486,"Dec 23, 2018",DET vs. ATL,L,16,4,8,0.5,2,2,1.0,0,0,0.0,1,2,3,1,0,1,0,4,10,-6,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800502,"Dec 26, 2018",DET vs. WAS,W,22,3,7,0.429,1,3,0.333,1,2,0.5,1,3,4,0,1,0,0,2,8,25,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800518,"Dec 28, 2018",DET @ IND,L,21,3,12,0.25,0,3,0.0,0,0,0.0,2,0,2,2,0,1,0,1,6,-23,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800536,"Dec 30, 2018",DET @ ORL,L,30,4,8,0.5,0,1,0.0,2,2,1.0,2,0,2,1,1,0,3,4,10,-10,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800550,"Jan 01, 2019",DET @ MIL,L,29,0,7,0.0,0,1,0.0,0,0,0.0,3,5,8,3,0,0,0,4,0,-15,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800560,"Jan 02, 2019",DET @ MEM,W,20,1,4,0.25,1,3,0.333,0,0,0.0,2,3,5,2,0,0,0,4,3,13,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800577,"Jan 05, 2019",DET vs. UTA,L,35,3,7,0.429,0,1,0.0,6,6,1.0,0,3,3,7,0,0,4,3,12,7,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800591,"Jan 07, 2019",DET vs. SAS,L,34,2,5,0.4,0,1,0.0,0,0,0.0,1,2,3,2,0,0,1,4,4,6,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800616,"Jan 09, 2019",DET @ LAL,L,24,4,7,0.571,0,2,0.0,0,0,0.0,1,0,1,2,0,0,1,3,8,-2,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800620,"Jan 10, 2019",DET @ SAC,L,21,6,11,0.545,1,3,0.333,2,2,1.0,0,1,1,2,3,1,2,3,15,1,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800630,"Jan 12, 2019",DET @ LAC,W,27,0,7,0.0,0,1,0.0,2,2,1.0,2,4,6,1,3,1,0,4,2,3,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800648,"Jan 14, 2019",DET @ UTA,L,14,1,4,0.25,1,2,0.5,2,2,1.0,2,1,3,1,0,0,1,2,5,-7,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800657,"Jan 16, 2019",DET vs. ORL,W,22,3,4,0.75,2,2,1.0,0,0,0.0,0,3,3,1,0,1,0,3,8,11,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800672,"Jan 18, 2019",DET vs. MIA,W,15,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,-1,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800680,"Jan 19, 2019",DET vs. SAC,L,29,2,5,0.4,1,2,0.5,1,2,0.5,1,9,10,4,0,0,1,4,6,-6,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800693,"Jan 21, 2019",DET @ WAS,L,21,2,10,0.2,0,2,0.0,0,0,0.0,0,5,5,4,1,1,2,2,4,-9,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800714,"Jan 23, 2019",DET @ NOP,W,22,1,4,0.25,1,1,1.0,1,2,0.5,0,6,6,0,0,0,0,0,4,-1,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800726,"Jan 25, 2019",DET @ DAL,L,18,3,3,1.0,1,1,1.0,0,0,0.0,0,2,2,2,0,0,0,4,7,11,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800750,"Jan 29, 2019",DET vs. MIL,L,13,2,3,0.667,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,0,4,-23,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800764,"Jan 31, 2019",DET vs. DAL,W,20,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,2,1,3,0,4,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800775,"Feb 02, 2019",DET vs. LAC,L,22,0,5,0.0,0,3,0.0,0,2,0.0,0,1,1,2,0,0,1,4,0,5,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800790,"Feb 04, 2019",DET vs. DEN,W,13,0,3,0.0,0,3,0.0,0,0,0.0,1,1,2,1,0,0,0,1,0,-1,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800799,"Feb 05, 2019",DET @ NYK,W,17,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,2,0,1,2,9,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800817,"Feb 08, 2019",DET vs. NYK,W,19,0,2,0.0,0,0,0.0,0,2,0.0,0,1,1,1,0,0,0,3,0,10,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800840,"Feb 11, 2019",DET vs. WAS,W,27,4,4,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,2,9,9,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800855,"Feb 13, 2019",DET @ BOS,L,13,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,0,0,1,2,3,-7,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800877,"Feb 22, 2019",DET @ ATL,W,32,5,11,0.455,1,3,0.333,1,1,1.0,3,1,4,1,1,2,1,5,12,14,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800888,"Feb 23, 2019",DET @ MIA,W,13,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,4,2,-4,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800899,"Feb 25, 2019",DET vs. IND,W,30,1,4,0.25,0,1,0.0,1,2,0.5,1,3,4,2,1,0,1,3,3,2,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800917,"Feb 27, 2019",DET @ SAS,L,20,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,3,0,0,1,1,4,-3,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800935,"Mar 02, 2019",DET @ CLE,W,27,1,5,0.2,0,2,0.0,2,2,1.0,0,6,6,0,0,1,0,1,4,22,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800949,"Mar 03, 2019",DET vs. TOR,W,18,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,2,3,0,0,2,2,-3,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800966,"Mar 06, 2019",DET vs. MIN,W,15,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,3,4,-6,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021800980,"Mar 08, 2019",DET @ CHI,W,25,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,2,0,2,4,-6,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021801003,"Mar 11, 2019",DET @ BKN,L,14,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,0,0,0,1,4,5,-3,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021801014,"Mar 13, 2019",DET @ MIA,L,10,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,1,1,0,1,0,-19,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021801026,"Mar 15, 2019",DET vs. LAL,W,15,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,1,1,1,1,2,6,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021801044,"Mar 17, 2019",DET vs. TOR,W,14,1,6,0.167,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,0,2,-3,2,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021801050,"Mar 18, 2019",DET @ CLE,L,17,2,4,0.5,0,1,0.0,1,1,1.0,0,3,3,1,1,2,0,3,5,-4,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021801077,"Mar 21, 2019",DET @ PHX,W,18,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,2,0,0,1,5,3,0,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021801093,"Mar 23, 2019",DET @ POR,L,18,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,3,1,0,0,3,0,-1,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021801101,"Mar 24, 2019",DET @ GSW,L,18,2,5,0.4,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,6,-13,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021801115,"Mar 26, 2019",DET @ DEN,L,14,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-5,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021801122,"Mar 28, 2019",DET vs. ORL,W,15,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,2,1,1,0,0,3,14,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021801139,"Mar 30, 2019",DET vs. POR,W,23,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,2,0,2,5,-4,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021801152,"Apr 01, 2019",DET @ IND,L,19,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,2,2,0,1,1,0,12,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021801165,"Apr 03, 2019",DET vs. IND,L,14,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,2,3,0,-1,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021801186,"Apr 05, 2019",DET @ OKC,L,20,2,3,0.667,0,1,0.0,1,1,1.0,0,2,2,2,2,0,1,1,5,0,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021801198,"Apr 07, 2019",DET vs. CHA,L,24,2,4,0.5,0,0,0.0,2,2,1.0,2,2,4,2,1,0,0,3,6,3,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021801210,"Apr 09, 2019",DET vs. MEM,W,19,4,5,0.8,0,1,0.0,0,0,0.0,1,2,3,2,1,0,0,3,8,7,1,2018-19,Regular Season,1628971,Bruce Brown
22018,1628971,0021801223,"Apr 10, 2019",DET @ NYK,W,25,1,3,0.333,0,0,0.0,4,4,1.0,2,2,4,0,1,1,0,3,6,29,1,2018-19,Regular Season,1628971,Bruce Brown
42018,1628971,0041800101,"Apr 14, 2019",DET @ MIL,L,12,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,-25,1,2018-19,Playoffs,1628971,Bruce Brown
42018,1628971,0041800102,"Apr 17, 2019",DET @ MIL,L,17,2,4,0.5,1,1,1.0,0,0,0.0,0,2,2,1,2,1,1,1,5,4,1,2018-19,Playoffs,1628971,Bruce Brown
42018,1628971,0041800103,"Apr 20, 2019",DET vs. MIL,L,11,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,1,4,-22,1,2018-19,Playoffs,1628971,Bruce Brown
42018,1628971,0041800104,"Apr 22, 2019",DET vs. MIL,L,16,1,5,0.2,0,2,0.0,0,0,0.0,1,4,5,0,0,0,0,5,2,3,1,2018-19,Playoffs,1628971,Bruce Brown
22019,1628971,0021900004,"Oct 23, 2019",DET @ IND,W,29,3,6,0.5,0,0,0.0,1,2,0.5,1,3,4,4,0,0,3,3,7,5,1,2019-20,Regular Season,1628971,Bruce Brown
22019,1628971,0021900014,"Oct 24, 2019",DET vs. ATL,L,17,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,5,2,-14,1,2019-20,Regular Season,1628971,Bruce Brown
22019,1628971,0021900027,"Oct 26, 2019",DET vs. PHI,L,16,1,5,0.2,0,2,0.0,1,2,0.5,0,1,1,0,1,0,3,2,3,-1,1,2019-20,Regular Season,1628971,Bruce Brown
22019,1628971,0021900041,"Oct 28, 2019",DET vs. IND,W,26,4,5,0.8,3,3,1.0,0,0,0.0,0,7,7,0,0,0,3,2,11,-5,1,2019-20,Regular Season,1628971,Bruce Brown
22019,1628971,0021900060,"Oct 30, 2019",DET @ TOR,L,21,0,3,0.0,0,0,0.0,1,2,0.5,0,6,6,0,2,0,4,3,1,0,1,2019-20,Regular Season,1628971,Bruce Brown
22019,1628971,0021900073,"Nov 01, 2019",DET @ CHI,L,21,1,3,0.333,0,1,0.0,0,0,0.0,1,4,5,0,0,1,2,4,2,5,1,2019-20,Regular Season,1628971,Bruce Brown
22019,1628971,0021900078,"Nov 02, 2019",DET vs. BKN,W,40,8,20,0.4,0,4,0.0,6,8,0.75,0,2,2,7,2,0,0,5,22,6,1,2019-20,Regular Season,1628971,Bruce Brown
22019,1628971,0021900091,"Nov 04, 2019",DET @ WAS,L,37,5,12,0.417,1,3,0.333,3,5,0.6,5,2,7,7,2,3,4,5,14,-2,1,2019-20,Regular Season,1628971,Bruce Brown
22019,1628971,0021900103,"Nov 06, 2019",DET vs. NYK,W,34,3,9,0.333,1,2,0.5,2,2,1.0,1,2,3,6,1,0,1,3,9,16,1,2019-20,Regular Season,1628971,Bruce Brown
22019,1628971,0021900116,"Nov 08, 2019",DET @ IND,L,37,5,13,0.385,0,1,0.0,0,2,0.0,4,2,6,4,3,0,2,5,10,-12,1,2019-20,Regular Season,1628971,Bruce Brown
22019,1628971,0021900140,"Nov 11, 2019",DET vs. MIN,L,14,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0,0,0,0,2,1,3,-14,1,2019-20,Regular Season,1628971,Bruce Brown
22019,1628971,0021900148,"Nov 12, 2019",DET @ MIA,L,36,1,5,0.2,0,0,0.0,1,2,0.5,0,7,7,11,0,0,1,2,3,-16,1,2019-20,Regular Season,1628971,Bruce Brown
22019,1628971,0021900167,"Nov 15, 2019",DET @ CHA,L,22,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,7,1,1,1,3,5,-6,1,2019-20,Regular Season,1628971,Bruce Brown
22019,1628971,0021900209,"Nov 20, 2019",DET @ CHI,L,30,1,6,0.167,0,2,0.0,0,4,0.0,0,5,5,6,0,2,1,2,2,-18,1,2019-20,Regular Season,1628971,Bruce Brown
22019,1628971,0021900215,"Nov 22, 2019",DET vs. ATL,W,33,6,7,0.857,2,2,1.0,0,0,0.0,1,3,4,7,3,1,4,2,14,21,1,2019-20,Regular Season,1628971,Bruce Brown
22019,1628971,0021900233,"Nov 23, 2019",DET @ MIL,L,23,4,8,0.5,1,2,0.5,0,0,0.0,1,1,2,3,2,1,0,1,9,-15,1,2019-20,Regular Season,1628971,Bruce Brown
22019,1628971,0021900241,"Nov 25, 2019",DET vs. ORL,W,31,5,11,0.455,1,3,0.333,2,2,1.0,1,7,8,2,1,0,4,2,13,10,1,2019-20,Regular Season,1628971,Bruce Brown
22019,1628971,0021900254,"Nov 27, 2019",DET @ CHA,L,23,4,5,0.8,0,1,0.0,0,0,0.0,0,2,2,1,1,1,0,2,8,-5,1,2019-20,Regular Season,1628971,Bruce Brown
22019,1628971,0021900268,"Nov 29, 2019",DET vs. CHA,L,26,2,6,0.333,0,1,0.0,0,0,0.0,0,4,4,5,1,0,1,3,4,0,1,2019-20,Regular Season,1628971,Bruce Brown
22019,1628971,0021900288,"Dec 01, 2019",DET vs. SAS,W,27,5,8,0.625,1,2,0.5,2,2,1.0,0,7,7,3,0,0,1,1,13,12,1,2019-20,Regular Season,1628971,Bruce Brown
22019,1628971,0021900299,"Dec 03, 2019",DET @ CLE,W,19,4,6,0.667,1,2,0.5,0,2,0.0,0,2,2,3,0,1,1,2,9,12,1,2019-20,Regular Season,1628971,Bruce Brown
22019,1628971,0021900307,"Dec 04, 2019",DET vs. MIL,L,21,0,6,0.0,0,2,0.0,0,0,0.0,1,2,3,2,1,0,1,2,0,-13,1,2019-20,Regular Season,1628971,Bruce Brown
22019,1628971,0021900322,"Dec 06, 2019",DET vs. IND,W,24,2,6,0.333,1,1,1.0,0,0,0.0,2,6,8,6,0,1,1,3,5,11,1,2019-20,Regular Season,1628971,Bruce Brown
