SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22025,1642352,0022500381,"Dec 19, 2025",MIA @ BOS,L,1,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,6,1,2025-26,Regular Season,1642352,Keshad Johnson
22025,1642352,0022500414,"Dec 23, 2025",MIA vs. TOR,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,2025-26,Regular Season,1642352,Keshad Johnson
22025,1642352,0022500436,"Dec 27, 2025",MIA vs. IND,W,2,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,7,1,2025-26,Regular Season,1642352,Keshad Johnson
22025,1642352,0022500450,"Dec 29, 2025",MIA vs. DEN,W,3,1,5,0.2,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,-3,1,2025-26,Regular Season,1642352,Keshad Johnson
22025,1642352,0022500513,"Jan 06, 2026",MIA @ MIN,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,3,1,0,0,1,2025-26,Regular Season,1642352,Keshad Johnson
22025,1642352,0022500543,"Jan 10, 2026",MIA @ IND,L,6,3,5,0.6,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,6,4,1,2025-26,Regular Season,1642352,Keshad Johnson
22025,1642352,0022500553,"Jan 11, 2026",MIA @ OKC,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1,2025-26,Regular Season,1642352,Keshad Johnson
22025,1642352,0022500612,"Jan 19, 2026",MIA @ GSW,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,1,1,2025-26,Regular Season,1642352,Keshad Johnson
22025,1642352,0022500649,"Jan 24, 2026",MIA @ UTA,W,3,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,1,2,5,5,1,2025-26,Regular Season,1642352,Keshad Johnson
22025,1642352,0022500705,"Feb 01, 2026",MIA vs. CHI,W,12,3,5,0.6,1,2,0.5,2,2,1.0,2,2,4,1,0,0,2,1,9,4,1,2025-26,Regular Season,1642352,Keshad Johnson
