SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22015,202685,0021500009,"Oct 28, 2015",TOR vs. IND,W,32,8,11,0.727,0,0,0.0,5,6,0.833,1,14,15,0,0,1,2,4,21,8,1,2015-16,Regular Season,202685,Jonas Valančiūnas
22015,202685,0021500024,"Oct 30, 2015",TOR @ BOS,W,23,2,6,0.333,0,0,0.0,2,2,1.0,1,9,10,2,0,0,2,4,6,6,1,2015-16,Regular Season,202685,Jonas Valančiūnas
22015,202685,0021500042,"Nov 01, 2015",TOR vs. MIL,W,29,7,12,0.583,0,0,0.0,5,8,0.625,4,4,8,0,2,0,2,3,19,21,1,2015-16,Regular Season,202685,Jonas Valančiūnas
22015,202685,0021500057,"Nov 03, 2015",TOR @ DAL,W,34,6,10,0.6,0,0,0.0,4,5,0.8,2,6,8,0,0,2,4,3,16,16,1,2015-16,Regular Season,202685,Jonas Valančiūnas
22015,202685,0021500066,"Nov 04, 2015",TOR @ OKC,W,29,6,9,0.667,0,0,0.0,5,5,1.0,5,6,11,1,0,0,1,5,17,6,1,2015-16,Regular Season,202685,Jonas Valančiūnas
22015,202685,0021500075,"Nov 06, 2015",TOR @ ORL,L,23,3,6,0.5,0,0,0.0,2,3,0.667,4,9,13,0,0,2,0,3,8,10,1,2015-16,Regular Season,202685,Jonas Valančiūnas
22015,202685,0021500096,"Nov 08, 2015",TOR @ MIA,L,28,8,12,0.667,0,0,0.0,1,2,0.5,1,4,5,0,1,0,0,1,17,-7,1,2015-16,Regular Season,202685,Jonas Valančiūnas
22015,202685,0021500109,"Nov 10, 2015",TOR vs. NYK,L,32,6,8,0.75,0,0,0.0,4,4,1.0,4,6,10,0,0,0,2,1,16,-1,1,2015-16,Regular Season,202685,Jonas Valančiūnas
22015,202685,0021500115,"Nov 11, 2015",TOR @ PHI,W,23,4,8,0.5,0,0,0.0,3,4,0.75,2,10,12,1,0,1,0,2,11,19,1,2015-16,Regular Season,202685,Jonas Valančiūnas
22015,202685,0021500131,"Nov 13, 2015",TOR vs. NOP,W,28,8,11,0.727,0,0,0.0,4,6,0.667,6,4,10,0,0,2,4,3,20,16,1,2015-16,Regular Season,202685,Jonas Valančiūnas
22015,202685,0021500150,"Nov 15, 2015",TOR @ SAC,L,20,2,9,0.222,0,0,0.0,0,0,0.0,3,2,5,0,0,0,0,2,4,-5,1,2015-16,Regular Season,202685,Jonas Valančiūnas
22015,202685,0021500164,"Nov 17, 2015",TOR @ GSW,L,31,3,9,0.333,0,0,0.0,3,4,0.75,5,6,11,0,0,0,3,5,9,-1,1,2015-16,Regular Season,202685,Jonas Valančiūnas
