SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22018,1628978,0021800003,"Oct 17, 2018",MIL @ CHA,W,22,3,6,0.5,2,4,0.5,0,0,0.0,1,1,2,1,1,0,1,0,8,-9,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22018,1628978,0021800023,"Oct 19, 2018",MIL vs. IND,W,20,2,5,0.4,1,4,0.25,3,4,0.75,0,2,2,0,1,0,4,4,8,15,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22018,1628978,0021800042,"Oct 22, 2018",MIL vs. NYK,W,20,0,3,0.0,0,2,0.0,1,2,0.5,1,2,3,1,0,0,1,3,1,-8,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22018,1628978,0021800059,"Oct 24, 2018",MIL vs. PHI,W,20,2,4,0.5,1,3,0.333,0,0,0.0,0,6,6,2,0,2,1,1,5,3,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22018,1628978,0021800071,"Oct 26, 2018",MIL @ MIN,W,19,4,9,0.444,1,5,0.2,0,0,0.0,2,2,4,5,0,0,0,1,9,20,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22018,1628978,0021800081,"Oct 27, 2018",MIL vs. ORL,W,18,6,9,0.667,1,4,0.25,2,2,1.0,0,3,3,0,0,0,1,1,15,17,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22018,1628978,0021800092,"Oct 29, 2018",MIL vs. TOR,W,23,4,9,0.444,2,5,0.4,2,2,1.0,0,8,8,2,0,0,1,0,12,7,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22018,1628978,0021800115,"Nov 01, 2018",MIL @ BOS,L,24,3,6,0.5,1,4,0.25,1,1,1.0,0,5,5,2,0,0,0,2,8,16,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22018,1628978,0021800133,"Nov 04, 2018",MIL vs. SAC,W,17,2,5,0.4,1,4,0.25,0,0,0.0,2,1,3,3,2,0,0,3,5,15,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22018,1628978,0021800152,"Nov 06, 2018",MIL @ POR,L,23,2,6,0.333,2,5,0.4,0,0,0.0,0,1,1,0,0,0,1,0,6,-8,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22018,1628978,0021800166,"Nov 08, 2018",MIL @ GSW,W,14,2,6,0.333,0,4,0.0,0,0,0.0,1,2,3,3,0,0,0,3,4,13,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22018,1628978,0021800175,"Nov 10, 2018",MIL @ LAC,L,15,2,7,0.286,0,3,0.0,0,0,0.0,0,2,2,0,0,0,1,1,4,-17,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22018,1628978,0021800187,"Nov 11, 2018",MIL @ DEN,W,13,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,0,2,-5,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22018,1628978,0021800207,"Nov 14, 2018",MIL vs. MEM,L,6,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,2,3,-7,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22018,1628978,0021800294,"Nov 26, 2018",MIL @ CHA,L,11,3,3,1.0,2,2,1.0,0,0,0.0,2,0,2,1,0,0,0,3,8,11,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22018,1628978,0021800310,"Nov 28, 2018",MIL vs. CHI,W,14,0,3,0.0,0,3,0.0,0,0,0.0,1,0,1,1,3,0,0,3,0,13,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22018,1628978,0021800330,"Dec 01, 2018",MIL @ NYK,L,13,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,2,2,0,4,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22018,1628978,0021800361,"Dec 05, 2018",MIL vs. DET,W,17,1,5,0.2,1,4,0.25,0,0,0.0,0,2,2,1,2,0,2,0,3,0,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22018,1628978,0021800395,"Dec 10, 2018",MIL vs. CLE,W,13,1,4,0.25,1,3,0.333,0,0,0.0,2,2,4,1,0,0,1,2,3,9,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22018,1628978,0021800423,"Dec 14, 2018",MIL @ CLE,W,23,3,7,0.429,0,3,0.0,0,0,0.0,1,2,3,0,3,2,0,3,6,8,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22018,1628978,0021800443,"Dec 17, 2018",MIL @ DET,W,8,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,1,1,0,0,-5,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22018,1628978,0021800497,"Dec 25, 2018",MIL @ NYK,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22018,1628978,0021800550,"Jan 01, 2019",MIL vs. DET,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,1,0,0,-2,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22018,1628978,0021800975,"Mar 07, 2019",MIL vs. IND,W,9,2,4,0.5,1,3,0.333,0,0,0.0,1,1,2,1,0,0,0,0,5,-5,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22018,1628978,0021800990,"Mar 09, 2019",MIL vs. CHA,W,18,4,7,0.571,3,6,0.5,0,1,0.0,1,3,4,1,1,0,0,2,11,12,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22018,1628978,0021800999,"Mar 10, 2019",MIL @ SAS,L,13,1,5,0.2,0,4,0.0,0,0,0.0,1,0,1,2,0,0,1,1,2,4,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22018,1628978,0021801010,"Mar 12, 2019",MIL @ NOP,W,13,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,1,3,11,1,2018-19,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900046,"Oct 28, 2019",MIL vs. CLE,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-4,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900071,"Nov 01, 2019",MIL @ ORL,W,17,5,11,0.455,4,7,0.571,0,0,0.0,1,2,3,3,2,1,0,1,14,34,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900082,"Nov 02, 2019",MIL vs. TOR,W,21,3,8,0.375,2,5,0.4,0,0,0.0,1,3,4,1,1,0,0,3,8,3,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900094,"Nov 04, 2019",MIL @ MIN,W,20,6,11,0.545,3,4,0.75,2,4,0.5,1,6,7,1,1,1,2,0,17,12,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900111,"Nov 06, 2019",MIL @ LAC,W,14,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,1,0,0,2,4,0,5,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900124,"Nov 08, 2019",MIL @ UTA,L,14,0,4,0.0,0,2,0.0,0,0,0.0,1,2,3,0,1,0,1,3,0,-3,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900135,"Nov 10, 2019",MIL @ OKC,W,9,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,3,0,1,1,2,-2,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900163,"Nov 14, 2019",MIL vs. CHI,W,24,2,5,0.4,0,2,0.0,0,0,0.0,1,4,5,2,1,0,3,4,4,6,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900176,"Nov 16, 2019",MIL @ IND,W,24,6,9,0.667,2,5,0.4,0,0,0.0,1,3,4,1,2,0,1,1,14,16,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900192,"Nov 18, 2019",MIL @ CHI,W,29,5,9,0.556,3,6,0.5,2,2,1.0,0,4,4,4,3,0,0,1,15,7,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900204,"Nov 20, 2019",MIL @ ATL,W,25,4,9,0.444,2,5,0.4,1,2,0.5,2,3,5,3,2,0,2,2,11,-1,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900213,"Nov 21, 2019",MIL vs. POR,W,27,7,15,0.467,2,6,0.333,0,0,0.0,2,4,6,1,1,0,0,2,16,5,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900233,"Nov 23, 2019",MIL vs. DET,W,24,3,9,0.333,0,3,0.0,0,0,0.0,1,6,7,2,2,0,0,0,6,17,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900248,"Nov 25, 2019",MIL vs. UTA,W,33,2,10,0.2,0,5,0.0,2,2,1.0,2,3,5,2,2,0,2,2,6,7,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900261,"Nov 27, 2019",MIL vs. ATL,W,28,5,10,0.5,0,3,0.0,2,2,1.0,1,5,6,2,0,0,0,0,12,10,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900270,"Nov 29, 2019",MIL @ CLE,W,26,3,8,0.375,3,6,0.5,2,4,0.5,1,4,5,2,2,0,1,4,11,10,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900283,"Nov 30, 2019",MIL vs. CHA,W,20,4,6,0.667,2,3,0.667,0,0,0.0,0,6,6,0,1,0,1,1,10,24,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900297,"Dec 02, 2019",MIL vs. NYK,W,19,4,10,0.4,2,5,0.4,1,2,0.5,0,2,2,1,2,1,1,3,11,11,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900307,"Dec 04, 2019",MIL @ DET,W,22,2,6,0.333,0,3,0.0,2,2,1.0,0,6,6,3,1,0,2,1,6,6,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900327,"Dec 06, 2019",MIL vs. LAC,W,22,2,7,0.286,1,4,0.25,6,6,1.0,2,3,5,1,4,0,2,1,11,15,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900347,"Dec 09, 2019",MIL vs. ORL,W,20,5,8,0.625,2,3,0.667,0,0,0.0,0,2,2,1,1,0,1,1,12,11,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900364,"Dec 11, 2019",MIL vs. NOP,W,24,1,4,0.25,1,3,0.333,0,0,0.0,0,3,3,3,0,0,3,1,3,-2,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900376,"Dec 13, 2019",MIL @ MEM,W,19,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,3,1,0,1,1,6,-5,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900385,"Dec 14, 2019",MIL vs. CLE,W,25,6,8,0.75,1,2,0.5,2,2,1.0,0,5,5,4,3,0,1,3,15,4,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900398,"Dec 16, 2019",MIL vs. DAL,L,30,2,8,0.25,0,3,0.0,1,2,0.5,3,7,10,9,3,1,1,5,5,10,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900417,"Dec 19, 2019",MIL vs. LAL,W,27,2,7,0.286,1,4,0.25,0,0,0.0,0,6,6,6,1,0,1,3,5,2,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900434,"Dec 21, 2019",MIL @ NYK,W,25,5,8,0.625,3,5,0.6,0,0,0.0,2,5,7,1,1,1,1,0,13,21,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900441,"Dec 22, 2019",MIL vs. IND,W,25,2,7,0.286,0,2,0.0,0,0,0.0,2,2,4,3,2,2,0,1,4,23,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900456,"Dec 25, 2019",MIL @ PHI,L,26,3,5,0.6,0,2,0.0,0,0,0.0,1,3,4,2,2,0,1,2,6,-8,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900469,"Dec 27, 2019",MIL @ ATL,W,23,3,8,0.375,0,1,0.0,4,4,1.0,0,2,2,2,3,1,1,1,10,33,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900480,"Dec 28, 2019",MIL vs. ORL,W,26,3,5,0.6,1,3,0.333,0,0,0.0,1,8,9,5,0,0,5,2,7,13,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900493,"Dec 30, 2019",MIL @ CHI,W,25,1,4,0.25,0,3,0.0,0,0,0.0,1,4,5,4,0,0,1,0,2,3,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900506,"Jan 01, 2020",MIL vs. MIN,W,24,2,3,0.667,0,1,0.0,2,2,1.0,2,6,8,2,1,0,0,1,6,4,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900546,"Jan 06, 2020",MIL @ SAS,L,27,6,12,0.5,2,6,0.333,2,3,0.667,1,3,4,1,1,0,1,3,16,-13,1,2019-20,Regular Season,1628978,Donte DiVincenzo
22019,1628978,0021900562,"Jan 08, 2020",MIL @ GSW,W,25,3,9,0.333,0,5,0.0,2,2,1.0,0,5,5,4,2,0,1,3,8,14,1,2019-20,Regular Season,1628978,Donte DiVincenzo
