SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22025,1642863,0022500928,"Mar 08, 2026",PHX vs. CHA,W,20,2,4,0.5,0,0,0.0,0,0,0.0,3,6,9,0,0,2,0,1,4,10,1,2025-26,Regular Season,1642863,Khaman Maluach
22025,1642863,0022500941,"Mar 10, 2026",PHX @ MIL,W,15,4,5,0.8,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,8,-2,1,2025-26,Regular Season,1642863,Khaman Maluach
22025,1642863,0022500954,"Mar 12, 2026",PHX @ IND,W,14,2,2,1.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,1,4,1,1,2025-26,Regular Season,1642863,Khaman Maluach
22025,1642863,0022500963,"Mar 13, 2026",PHX @ TOR,L,4,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2,0,1,2025-26,Regular Season,1642863,Khaman Maluach
22025,1642863,0022500986,"Mar 16, 2026",PHX @ BOS,L,12,0,1,0.0,0,0,0.0,2,2,1.0,0,3,3,0,0,0,0,0,2,-8,1,2025-26,Regular Season,1642863,Khaman Maluach
22025,1642863,0022500996,"Mar 17, 2026",PHX @ MIN,L,12,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,2,2,-2,1,2025-26,Regular Season,1642863,Khaman Maluach
22025,1642863,0022501013,"Mar 19, 2026",PHX @ SAS,L,14,2,3,0.667,0,0,0.0,0,0,0.0,1,4,5,1,0,1,1,3,4,0,1,2025-26,Regular Season,1642863,Khaman Maluach
22025,1642863,0022501031,"Mar 21, 2026",PHX vs. MIL,L,16,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,1,2,7,1,2025-26,Regular Season,1642863,Khaman Maluach
22025,1642863,0022501036,"Mar 22, 2026",PHX vs. TOR,W,17,2,4,0.5,1,2,0.5,2,2,1.0,1,6,7,0,1,0,1,1,7,19,1,2025-26,Regular Season,1642863,Khaman Maluach
22025,1642863,0022501050,"Mar 24, 2026",PHX vs. DEN,L,11,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,0,0,2,0,2,6,5,1,2025-26,Regular Season,1642863,Khaman Maluach
22025,1642863,0022501081,"Mar 28, 2026",PHX vs. UTA,W,20,5,7,0.714,0,0,0.0,2,4,0.5,3,6,9,0,0,2,0,1,12,6,1,2025-26,Regular Season,1642863,Khaman Maluach
22025,1642863,0022501093,"Mar 30, 2026",PHX @ MEM,W,13,2,4,0.5,0,0,0.0,2,4,0.5,6,5,11,0,0,3,1,0,6,14,1,2025-26,Regular Season,1642863,Khaman Maluach
22025,1642863,0022501099,"Mar 31, 2026",PHX @ ORL,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,1,0,-4,1,2025-26,Regular Season,1642863,Khaman Maluach
22025,1642863,0022501114,"Apr 02, 2026",PHX @ CHA,L,3,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-1,1,2025-26,Regular Season,1642863,Khaman Maluach
22025,1642863,0022501157,"Apr 07, 2026",PHX vs. HOU,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,2025-26,Regular Season,1642863,Khaman Maluach
22025,1642863,0022501164,"Apr 08, 2026",PHX vs. DAL,W,30,2,5,0.4,0,1,0.0,0,0,0.0,3,11,14,0,0,3,0,2,4,11,1,2025-26,Regular Season,1642863,Khaman Maluach
22025,1642863,0022501185,"Apr 10, 2026",PHX @ LAL,L,8,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,4,-8,1,2025-26,Regular Season,1642863,Khaman Maluach
22025,1642863,0022501196,"Apr 12, 2026",PHX @ OKC,W,29,8,15,0.533,2,5,0.4,0,0,0.0,7,7,14,0,1,2,1,3,18,14,1,2025-26,Regular Season,1642863,Khaman Maluach
