SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22019,1629599,0021900499,"Dec 31, 2019",LAC @ SAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1,2019-20,Regular Season,1629599,Amir Coffey
22019,1629599,0021900523,"Jan 04, 2020",LAC vs. MEM,L,4,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,1,5,-7,1,2019-20,Regular Season,1629599,Amir Coffey
22019,1629599,0021900782,"Feb 08, 2020",LAC @ MIN,L,10,2,6,0.333,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,0,4,-1,1,2019-20,Regular Season,1629599,Amir Coffey
22019,1629599,0021900791,"Feb 09, 2020",LAC @ CLE,W,25,5,7,0.714,0,2,0.0,0,1,0.0,0,4,4,1,1,1,2,2,10,16,1,2019-20,Regular Season,1629599,Amir Coffey
22019,1629599,0021900802,"Feb 11, 2020",LAC @ PHI,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1,2019-20,Regular Season,1629599,Amir Coffey
22019,1629599,0021900818,"Feb 13, 2020",LAC @ BOS,L,13,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,1,1,2019-20,Regular Season,1629599,Amir Coffey
22019,1629599,0021900835,"Feb 22, 2020",LAC vs. SAC,L,14,0,2,0.0,0,0,0.0,1,2,0.5,0,3,3,1,0,0,0,2,1,-4,1,2019-20,Regular Season,1629599,Amir Coffey
22019,1629599,0021900856,"Feb 24, 2020",LAC vs. MEM,W,8,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,3,0,-1,1,2019-20,Regular Season,1629599,Amir Coffey
22019,1629599,0021900886,"Feb 28, 2020",LAC vs. DEN,W,5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,4,1,2019-20,Regular Season,1629599,Amir Coffey
22019,1629599,0021900912,"Mar 03, 2020",LAC @ OKC,W,3,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-3,1,2019-20,Regular Season,1629599,Amir Coffey
22019,1629599,0021900927,"Mar 05, 2020",LAC @ HOU,W,5,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,-11,1,2019-20,Regular Season,1629599,Amir Coffey
22019,1629599,0021900948,"Mar 08, 2020",LAC vs. LAL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1,2019-20,Regular Season,1629599,Amir Coffey
22019,1629599,0021900967,"Mar 10, 2020",LAC @ GSW,W,9,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,2,2,-9,1,2019-20,Regular Season,1629599,Amir Coffey
