SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22021,1630530,0022100009,"Oct 20, 2021",NOP vs. PHI,L,18,2,7,0.286,2,5,0.4,0,0,0.0,0,0,0,2,0,0,0,1,6,-4,1,2021-22,Regular Season,1630530,Trey Murphy III
22021,1630530,0022100022,"Oct 22, 2021",NOP @ CHI,L,25,2,5,0.4,1,3,0.333,0,1,0.0,0,2,2,1,0,0,2,2,5,-28,1,2021-22,Regular Season,1630530,Trey Murphy III
22021,1630530,0022100031,"Oct 23, 2021",NOP @ MIN,L,22,2,5,0.4,2,5,0.4,0,0,0.0,0,5,5,0,1,0,0,3,6,4,1,2021-22,Regular Season,1630530,Trey Murphy III
22021,1630530,0022100047,"Oct 25, 2021",NOP @ MIN,W,20,2,4,0.5,2,4,0.5,0,0,0.0,1,2,3,0,1,0,0,1,6,9,1,2021-22,Regular Season,1630530,Trey Murphy III
22021,1630530,0022100059,"Oct 27, 2021",NOP vs. ATL,L,26,3,7,0.429,2,4,0.5,0,0,0.0,1,2,3,0,0,0,2,1,8,5,1,2021-22,Regular Season,1630530,Trey Murphy III
22021,1630530,0022100074,"Oct 29, 2021",NOP vs. SAC,L,22,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,0,0,1,3,3,-2,1,2021-22,Regular Season,1630530,Trey Murphy III
22021,1630530,0022100080,"Oct 30, 2021",NOP vs. NYK,L,18,1,3,0.333,1,3,0.333,4,4,1.0,0,1,1,1,0,1,1,4,7,0,1,2021-22,Regular Season,1630530,Trey Murphy III
22021,1630530,0022100106,"Nov 02, 2021",NOP @ PHX,L,25,3,11,0.273,2,6,0.333,0,0,0.0,2,3,5,1,1,0,1,1,8,-5,1,2021-22,Regular Season,1630530,Trey Murphy III
22021,1630530,0022100118,"Nov 03, 2021",NOP @ SAC,L,14,0,2,0.0,0,1,0.0,0,0,0.0,0,4,4,3,0,0,1,0,0,-5,1,2021-22,Regular Season,1630530,Trey Murphy III
22021,1630530,0022100130,"Nov 05, 2021",NOP @ GSW,L,18,2,9,0.222,2,8,0.25,0,0,0.0,0,1,1,1,0,2,0,1,6,-22,1,2021-22,Regular Season,1630530,Trey Murphy III
22021,1630530,0022100150,"Nov 08, 2021",NOP @ DAL,L,11,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-14,1,2021-22,Regular Season,1630530,Trey Murphy III
22021,1630530,0022100165,"Nov 10, 2021",NOP vs. OKC,L,16,2,8,0.25,1,4,0.25,0,0,0.0,4,0,4,0,1,0,0,1,5,-17,1,2021-22,Regular Season,1630530,Trey Murphy III
22021,1630530,0022100179,"Nov 12, 2021",NOP vs. BKN,L,18,3,8,0.375,1,4,0.25,1,1,1.0,4,2,6,1,1,0,0,0,8,18,1,2021-22,Regular Season,1630530,Trey Murphy III
22021,1630530,0022100188,"Nov 13, 2021",NOP vs. MEM,W,10,2,3,0.667,2,3,0.667,2,2,1.0,0,2,2,0,0,0,0,1,8,-1,1,2021-22,Regular Season,1630530,Trey Murphy III
