SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22018,1629057,0021800040,"Oct 22, 2018",BOS vs. ORL,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2018-19,Regular Season,1629057,Robert Williams III
22018,1629057,0021800074,"Oct 27, 2018",BOS @ DET,W,8,1,1,1.0,0,0,0.0,0,0,0.0,2,0,2,1,0,3,0,1,2,-3,1,2018-19,Regular Season,1629057,Robert Williams III
22018,1629057,0021800099,"Oct 30, 2018",BOS vs. DET,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7,1,2018-19,Regular Season,1629057,Robert Williams III
22018,1629057,0021800115,"Nov 01, 2018",BOS vs. MIL,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2018-19,Regular Season,1629057,Robert Williams III
22018,1629057,0021800145,"Nov 05, 2018",BOS @ DEN,L,2,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,3,3,1,1,2018-19,Regular Season,1629057,Robert Williams III
22018,1629057,0021800268,"Nov 23, 2018",BOS @ ATL,W,9,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,1,4,-7,1,2018-19,Regular Season,1629057,Robert Williams III
22018,1629057,0021800298,"Nov 26, 2018",BOS @ NOP,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,3,1,2018-19,Regular Season,1629057,Robert Williams III
22018,1629057,0021800319,"Nov 30, 2018",BOS vs. CLE,W,8,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,2,0,2,2,3,1,2018-19,Regular Season,1629057,Robert Williams III
22018,1629057,0021800335,"Dec 01, 2018",BOS @ MIN,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2018-19,Regular Season,1629057,Robert Williams III
22018,1629057,0021800393,"Dec 10, 2018",BOS vs. NOP,W,26,3,5,0.6,0,0,0.0,1,2,0.5,4,7,11,0,1,3,0,1,7,13,1,2018-19,Regular Season,1629057,Robert Williams III
