SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22023,1631321,0022300223,"Nov 20, 2023",SAS vs. LAC,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-3,1,2023-24,Regular Season,1631321,Sidy Cissoko
22023,1631321,0022300376,"Dec 21, 2023",SAS @ CHI,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1,2023-24,Regular Season,1631321,Sidy Cissoko
22023,1631321,0022300398,"Dec 23, 2023",SAS @ DAL,L,14,0,3,0.0,0,2,0.0,2,2,1.0,0,3,3,0,2,0,0,2,2,6,1,2023-24,Regular Season,1631321,Sidy Cissoko
22023,1631321,0022300412,"Dec 26, 2023",SAS vs. UTA,L,2,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,7,1,2023-24,Regular Season,1631321,Sidy Cissoko
22023,1631321,0022300448,"Dec 31, 2023",SAS vs. BOS,L,8,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,4,1,2023-24,Regular Season,1631321,Sidy Cissoko
22023,1631321,0022300877,"Mar 03, 2024",SAS vs. IND,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2023-24,Regular Season,1631321,Sidy Cissoko
22023,1631321,0022301099,"Apr 02, 2024",SAS @ DEN,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,1,2023-24,Regular Season,1631321,Sidy Cissoko
22023,1631321,0022301123,"Apr 05, 2024",SAS @ NOP,W,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-8,1,2023-24,Regular Season,1631321,Sidy Cissoko
22023,1631321,0022301151,"Apr 09, 2024",SAS @ MEM,W,21,4,6,0.667,0,1,0.0,2,2,1.0,2,1,3,2,1,1,0,2,10,6,1,2023-24,Regular Season,1631321,Sidy Cissoko
22023,1631321,0022301163,"Apr 10, 2024",SAS @ OKC,L,28,4,7,0.571,1,3,0.333,5,7,0.714,3,2,5,3,0,0,0,3,14,-17,1,2023-24,Regular Season,1631321,Sidy Cissoko
22023,1631321,0022301180,"Apr 12, 2024",SAS vs. DEN,W,17,4,5,0.8,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,5,8,14,1,2023-24,Regular Season,1631321,Sidy Cissoko
22023,1631321,0022301197,"Apr 14, 2024",SAS vs. DET,W,32,3,8,0.375,0,2,0.0,1,2,0.5,1,3,4,5,3,2,1,4,7,15,1,2023-24,Regular Season,1631321,Sidy Cissoko
22024,1631321,0022400125,"Oct 30, 2024",SAS @ OKC,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,4,1,2024-25,Regular Season,1631321,Sidy Cissoko
22024,1631321,0022400130,"Oct 31, 2024",SAS @ UTA,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,1,1,2024-25,Regular Season,1631321,Sidy Cissoko
22024,1631321,0022400146,"Nov 02, 2024",SAS vs. MIN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1,2024-25,Regular Season,1631321,Sidy Cissoko
22024,1631321,0022400173,"Nov 06, 2024",SAS @ HOU,L,8,2,3,0.667,1,1,1.0,0,0,0.0,1,1,2,2,0,0,1,2,5,-2,1,2024-25,Regular Season,1631321,Sidy Cissoko
22024,1631321,0022400183,"Nov 07, 2024",SAS vs. POR,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1,2024-25,Regular Season,1631321,Sidy Cissoko
22024,1631321,0022400216,"Nov 11, 2024",SAS vs. SAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1,2024-25,Regular Season,1631321,Sidy Cissoko
22024,1631321,0022400232,"Nov 16, 2024",SAS @ DAL,L,6,0,1,0.0,0,0,0.0,0,2,0.0,1,1,2,0,0,0,0,1,0,3,1,2024-25,Regular Season,1631321,Sidy Cissoko
22024,1631321,0022400296,"Nov 27, 2024",SAS vs. LAL,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,1,2024-25,Regular Season,1631321,Sidy Cissoko
22024,1631321,0022400331,"Dec 05, 2024",SAS vs. CHI,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,2024-25,Regular Season,1631321,Sidy Cissoko
22024,1631321,0022400337,"Dec 06, 2024",SAS vs. SAC,L,4,0,1,0.0,0,0,0.0,0,2,0.0,0,2,2,0,0,0,0,0,0,-6,1,2024-25,Regular Season,1631321,Sidy Cissoko
22024,1631321,0022401218,"Dec 15, 2024",SAS vs. MIN,L,3,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,0,6,6,1,2024-25,Regular Season,1631321,Sidy Cissoko
22024,1631321,0022400386,"Dec 21, 2024",SAS vs. POR,W,3,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-6,1,2024-25,Regular Season,1631321,Sidy Cissoko
22024,1631321,0022400451,"Dec 31, 2024",SAS vs. LAC,W,6,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,1,2024-25,Regular Season,1631321,Sidy Cissoko
22024,1631321,0022400592,"Jan 19, 2025",SAS @ MIA,L,2,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,2,1,2024-25,Regular Season,1631321,Sidy Cissoko
22024,1631321,0022400621,"Jan 23, 2025",SAS @ IND,W,5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,2,2,1,2024-25,Regular Season,1631321,Sidy Cissoko
22024,1631321,0022400633,"Jan 25, 2025",SAS vs. IND,L,2,0,1,0.0,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,1,1,-3,1,2024-25,Regular Season,1631321,Sidy Cissoko
22024,1631321,0022400684,"Jan 31, 2025",SAS vs. MIL,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,7,1,2024-25,Regular Season,1631321,Sidy Cissoko
22024,1631321,0022400853,"Feb 28, 2025",POR @ BKN,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-5,1,2024-25,Regular Season,1631321,Sidy Cissoko
22024,1631321,0022400876,"Mar 03, 2025",POR @ PHI,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1,2024-25,Regular Season,1631321,Sidy Cissoko
