SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22023,1630703,0022300074,"Oct 25, 2023",POR @ LAC,L,36,5,11,0.455,0,3,0.0,1,1,1.0,1,2,3,4,0,0,4,2,11,-16,1,2023-24,Regular Season,1630703,Scoot Henderson
22023,1630703,0022300086,"Oct 27, 2023",POR vs. ORL,L,25,3,12,0.25,1,5,0.2,0,0,0.0,2,1,3,2,1,0,5,5,7,-3,1,2023-24,Regular Season,1630703,Scoot Henderson
22023,1630703,0022300098,"Oct 29, 2023",POR @ PHI,L,27,2,7,0.286,0,4,0.0,0,0,0.0,0,1,1,3,0,1,4,5,4,-17,1,2023-24,Regular Season,1630703,Scoot Henderson
22023,1630703,0022300105,"Oct 30, 2023",POR @ TOR,W,34,4,12,0.333,0,6,0.0,3,4,0.75,0,4,4,7,2,0,4,6,11,1,1,2023-24,Regular Season,1630703,Scoot Henderson
22023,1630703,0022300115,"Nov 01, 2023",POR @ DET,W,20,4,10,0.4,1,3,0.333,2,2,1.0,0,0,0,7,0,0,3,2,11,-11,1,2023-24,Regular Season,1630703,Scoot Henderson
22023,1630703,0022300237,"Nov 22, 2023",POR vs. UTA,W,17,1,7,0.143,0,3,0.0,1,2,0.5,1,2,3,7,0,0,3,4,3,15,1,2023-24,Regular Season,1630703,Scoot Henderson
22023,1630703,0022300245,"Nov 26, 2023",POR @ MIL,L,27,5,10,0.5,3,4,0.75,0,0,0.0,1,3,4,1,0,0,2,5,13,2,1,2023-24,Regular Season,1630703,Scoot Henderson
22023,1630703,0022300254,"Nov 27, 2023",POR @ IND,W,22,4,10,0.4,2,3,0.667,3,6,0.5,1,2,3,1,1,0,4,5,13,10,1,2023-24,Regular Season,1630703,Scoot Henderson
22023,1630703,0022300265,"Nov 30, 2023",POR @ CLE,W,22,1,8,0.125,0,5,0.0,0,0,0.0,0,1,1,7,0,0,3,2,2,12,1,2023-24,Regular Season,1630703,Scoot Henderson
22023,1630703,0022300289,"Dec 02, 2023",POR @ UTA,L,21,6,15,0.4,2,5,0.4,3,4,0.75,2,3,5,3,1,0,2,5,17,-5,1,2023-24,Regular Season,1630703,Scoot Henderson
22023,1630703,0022301214,"Dec 06, 2023",POR @ GSW,L,26,4,9,0.444,0,3,0.0,1,2,0.5,2,0,2,4,1,0,1,5,9,-15,1,2023-24,Regular Season,1630703,Scoot Henderson
22023,1630703,0022301226,"Dec 08, 2023",POR vs. DAL,L,30,4,17,0.235,0,6,0.0,2,3,0.667,1,2,3,3,0,0,4,4,10,-19,1,2023-24,Regular Season,1630703,Scoot Henderson
22023,1630703,0022300304,"Dec 11, 2023",POR @ LAC,L,30,8,16,0.5,3,4,0.75,0,0,0.0,1,3,4,6,0,2,3,5,19,11,1,2023-24,Regular Season,1630703,Scoot Henderson
22023,1630703,0022300323,"Dec 14, 2023",POR vs. UTA,L,35,9,21,0.429,2,7,0.286,3,3,1.0,0,2,2,10,1,0,4,1,23,0,1,2023-24,Regular Season,1630703,Scoot Henderson
