SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22015,203924,0021500005,"Oct 28, 2015",PHI @ BOS,L,27,2,7,0.286,0,1,0.0,5,5,1.0,1,5,6,0,2,0,0,2,9,-22,1,2015-16,Regular Season,203924,Jerami Grant
22015,203924,0021500023,"Oct 30, 2015",PHI vs. UTA,L,25,4,9,0.444,1,2,0.5,3,4,0.75,0,5,5,2,0,2,3,1,12,-1,1,2015-16,Regular Season,203924,Jerami Grant
22015,203924,0021500046,"Nov 02, 2015",PHI vs. CLE,L,23,3,8,0.375,0,1,0.0,1,2,0.5,1,1,2,1,1,0,2,3,7,6,1,2015-16,Regular Season,203924,Jerami Grant
22015,203924,0021500065,"Nov 04, 2015",PHI @ MIL,L,23,3,9,0.333,0,3,0.0,2,2,1.0,1,6,7,3,0,4,0,2,8,22,1,2015-16,Regular Season,203924,Jerami Grant
22015,203924,0021500078,"Nov 06, 2015",PHI @ CLE,L,27,3,5,0.6,0,2,0.0,2,4,0.5,1,3,4,2,0,2,0,3,8,-12,1,2015-16,Regular Season,203924,Jerami Grant
22015,203924,0021500087,"Nov 07, 2015",PHI vs. ORL,L,23,4,7,0.571,1,3,0.333,2,3,0.667,0,4,4,0,0,1,1,2,11,-3,1,2015-16,Regular Season,203924,Jerami Grant
22015,203924,0021500100,"Nov 09, 2015",PHI vs. CHI,L,29,4,12,0.333,0,2,0.0,3,4,0.75,1,2,3,1,1,3,1,3,11,-26,1,2015-16,Regular Season,203924,Jerami Grant
22015,203924,0021500115,"Nov 11, 2015",PHI vs. TOR,L,32,5,10,0.5,0,1,0.0,2,4,0.5,5,5,10,1,1,2,0,3,12,-16,1,2015-16,Regular Season,203924,Jerami Grant
22015,203924,0021500134,"Nov 13, 2015",PHI @ OKC,L,32,2,10,0.2,0,3,0.0,5,6,0.833,2,4,6,1,0,2,2,5,9,-15,1,2015-16,Regular Season,203924,Jerami Grant
22015,203924,0021500142,"Nov 14, 2015",PHI @ SAS,L,25,4,7,0.571,2,3,0.667,2,2,1.0,0,4,4,0,1,1,1,5,12,-4,1,2015-16,Regular Season,203924,Jerami Grant
22015,203924,0021500152,"Nov 16, 2015",PHI vs. DAL,L,29,5,10,0.5,0,1,0.0,3,5,0.6,1,2,3,0,1,0,3,5,13,-21,1,2015-16,Regular Season,203924,Jerami Grant
22015,203924,0021500167,"Nov 18, 2015",PHI vs. IND,L,29,4,6,0.667,0,1,0.0,5,6,0.833,2,2,4,1,0,3,2,1,13,-16,1,2015-16,Regular Season,203924,Jerami Grant
22015,203924,0021500178,"Nov 20, 2015",PHI @ CHA,L,24,6,9,0.667,0,0,0.0,0,2,0.0,3,2,5,1,1,1,1,4,12,-19,1,2015-16,Regular Season,203924,Jerami Grant
22015,203924,0021500193,"Nov 21, 2015",PHI @ MIA,L,30,0,7,0.0,0,2,0.0,4,6,0.667,2,4,6,3,0,2,1,3,4,-21,1,2015-16,Regular Season,203924,Jerami Grant
22015,203924,0021500206,"Nov 23, 2015",PHI @ MIN,L,32,3,10,0.3,1,3,0.333,2,3,0.667,2,4,6,1,0,2,2,4,9,-2,1,2015-16,Regular Season,203924,Jerami Grant
22015,203924,0021500217,"Nov 25, 2015",PHI @ BOS,L,22,3,7,0.429,0,2,0.0,0,0,0.0,2,3,5,2,1,2,2,2,6,1,1,2015-16,Regular Season,203924,Jerami Grant
22015,203924,0021500232,"Nov 27, 2015",PHI @ HOU,L,32,6,13,0.462,3,7,0.429,3,4,0.75,1,2,3,1,1,1,1,3,18,-6,1,2015-16,Regular Season,203924,Jerami Grant
22015,203924,0021500251,"Nov 29, 2015",PHI @ MEM,L,30,3,9,0.333,1,4,0.25,4,5,0.8,2,5,7,1,2,3,1,4,11,-14,1,2015-16,Regular Season,203924,Jerami Grant
22015,203924,0021500263,"Dec 01, 2015",PHI vs. LAL,W,31,6,7,0.857,0,1,0.0,2,2,1.0,0,7,7,4,1,4,0,3,14,6,1,2015-16,Regular Season,203924,Jerami Grant
22015,203924,0021500271,"Dec 02, 2015",PHI @ NYK,L,20,2,10,0.2,0,5,0.0,2,3,0.667,1,3,4,0,1,3,0,1,6,-10,1,2015-16,Regular Season,203924,Jerami Grant
22015,203924,0021500289,"Dec 05, 2015",PHI vs. DEN,L,29,4,8,0.5,0,1,0.0,2,4,0.5,0,1,1,2,4,2,1,3,10,0,1,2015-16,Regular Season,203924,Jerami Grant
22015,203924,0021500305,"Dec 07, 2015",PHI vs. SAS,L,21,2,3,0.667,0,1,0.0,1,2,0.5,1,3,4,1,0,0,1,1,5,-11,1,2015-16,Regular Season,203924,Jerami Grant
22015,203924,0021500329,"Dec 10, 2015",PHI @ BKN,L,24,4,10,0.4,1,4,0.25,0,0,0.0,4,4,8,0,1,2,0,2,9,-5,1,2015-16,Regular Season,203924,Jerami Grant
22015,203924,0021500335,"Dec 11, 2015",PHI vs. DET,L,18,4,5,0.8,0,0,0.0,0,0,0.0,0,0,0,1,1,2,1,2,8,-19,1,2015-16,Regular Season,203924,Jerami Grant
22015,203924,0021500355,"Dec 13, 2015",PHI @ TOR,L,25,2,9,0.222,0,0,0.0,5,6,0.833,4,3,7,1,0,0,3,2,9,-6,1,2015-16,Regular Season,203924,Jerami Grant
