SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22024,1642353,0022400324,"Dec 04, 2024",LAC vs. MIN,L,18,2,7,0.286,1,4,0.25,0,0,0.0,1,2,3,0,2,0,1,0,5,8,1,2024-25,Regular Season,1642353,Cam Christie
22024,1642353,0022400596,"Jan 19, 2025",LAC vs. LAL,W,0,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-1,1,2024-25,Regular Season,1642353,Cam Christie
22024,1642353,0022400611,"Jan 20, 2025",LAC vs. CHI,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,1,2024-25,Regular Season,1642353,Cam Christie
22024,1642353,0022400620,"Jan 22, 2025",LAC vs. BOS,L,6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,1,1,2024-25,Regular Season,1642353,Cam Christie
22024,1642353,0022400983,"Jan 23, 2025",LAC vs. WAS,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-3,1,2024-25,Regular Season,1642353,Cam Christie
22024,1642353,0022400783,"Feb 12, 2025",LAC vs. MEM,W,3,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,5,-2,1,2024-25,Regular Season,1642353,Cam Christie
22024,1642353,0022400960,"Mar 14, 2025",LAC @ ATL,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,4,1,2024-25,Regular Season,1642353,Cam Christie
22024,1642353,0022400538,"Mar 16, 2025",LAC vs. CHA,W,7,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,1,0,0,0,0,0,1,2024-25,Regular Season,1642353,Cam Christie
22024,1642353,0022401111,"Apr 02, 2025",LAC vs. NOP,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,2024-25,Regular Season,1642353,Cam Christie
22024,1642353,0022401127,"Apr 04, 2025",LAC vs. DAL,W,6,1,3,0.333,0,1,0.0,1,2,0.5,1,1,2,0,2,0,0,1,3,-10,1,2024-25,Regular Season,1642353,Cam Christie
22024,1642353,0022401132,"Apr 05, 2025",LAC vs. DAL,W,7,1,5,0.2,0,1,0.0,0,0,0.0,1,2,3,1,0,1,0,1,2,0,1,2024-25,Regular Season,1642353,Cam Christie
22024,1642353,0022401155,"Apr 08, 2025",LAC vs. SAS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7,1,2024-25,Regular Season,1642353,Cam Christie
22024,1642353,0022401166,"Apr 09, 2025",LAC vs. HOU,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2024-25,Regular Season,1642353,Cam Christie
42024,1642353,0042400173,"Apr 24, 2025",LAC vs. DEN,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,6,1,2024-25,Playoffs,1642353,Cam Christie
42024,1642353,0042400175,"Apr 29, 2025",LAC @ DEN,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,1,1,2024-25,Playoffs,1642353,Cam Christie
42024,1642353,0042400177,"May 03, 2025",LAC @ DEN,L,7,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,5,11,1,2024-25,Playoffs,1642353,Cam Christie
22025,1642353,0022500087,"Oct 22, 2025",LAC @ UTA,L,8,1,4,0.25,1,2,0.5,2,2,1.0,1,1,2,1,0,0,0,0,5,11,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500099,"Oct 24, 2025",LAC vs. PHX,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,1,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500127,"Oct 28, 2025",LAC @ GSW,L,6,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,0,4,1,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500170,"Nov 04, 2025",LAC vs. OKC,L,7,2,4,0.5,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,0,5,3,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500182,"Nov 06, 2025",LAC @ PHX,L,25,5,7,0.714,2,3,0.667,5,7,0.714,0,2,2,3,1,0,0,0,17,13,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500190,"Nov 08, 2025",LAC vs. PHX,L,18,3,5,0.6,1,3,0.333,1,2,0.5,1,2,3,0,0,1,0,2,8,-2,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500206,"Nov 10, 2025",LAC vs. ATL,L,18,1,7,0.143,1,4,0.25,0,0,0.0,0,3,3,3,1,0,0,1,3,-12,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500224,"Nov 12, 2025",LAC vs. DEN,L,6,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2,5,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500243,"Nov 17, 2025",LAC @ PHI,L,12,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,1,1,0,2,1,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500264,"Nov 20, 2025",LAC @ ORL,L,12,1,4,0.25,1,1,1.0,3,4,0.75,0,1,1,0,1,0,0,2,6,-11,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500268,"Nov 22, 2025",LAC @ CHA,W,21,2,8,0.25,0,4,0.0,4,4,1.0,2,7,9,0,1,0,3,3,8,7,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500278,"Nov 23, 2025",LAC @ CLE,L,4,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,0,3,0,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500059,"Nov 25, 2025",LAC @ LAL,L,2,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-3,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500313,"Dec 01, 2025",LAC @ MIA,L,15,0,6,0.0,0,2,0.0,0,0,0.0,1,2,3,0,1,0,1,1,0,1,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500327,"Dec 03, 2025",LAC @ ATL,W,17,2,5,0.4,0,1,0.0,0,1,0.0,1,4,5,0,1,0,0,2,4,1,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500347,"Dec 05, 2025",LAC @ MEM,L,10,1,3,0.333,1,3,0.333,0,0,0.0,1,1,2,0,0,0,0,0,3,0,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022501226,"Dec 15, 2025",LAC vs. MEM,L,4,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,2,0,0,0,0,3,5,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500422,"Dec 23, 2025",LAC vs. HOU,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500431,"Dec 26, 2025",LAC @ POR,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500461,"Dec 30, 2025",LAC vs. SAC,W,7,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,2,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500475,"Jan 01, 2026",LAC vs. UTA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500493,"Jan 03, 2026",LAC vs. BOS,L,6,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-7,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500522,"Jan 07, 2026",LAC @ NYK,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500535,"Jan 09, 2026",LAC @ BKN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500563,"Jan 12, 2026",LAC vs. CHA,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500577,"Jan 14, 2026",LAC vs. WAS,W,21,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,1,2,17,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500590,"Jan 16, 2026",LAC @ TOR,W,20,6,7,0.857,1,2,0.5,3,3,1.0,1,4,5,1,0,0,1,1,16,-7,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500608,"Jan 19, 2026",LAC @ WAS,W,19,1,5,0.2,0,2,0.0,4,4,1.0,1,1,2,1,0,0,2,0,6,16,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500614,"Jan 20, 2026",LAC @ CHI,L,23,3,4,0.75,0,1,0.0,1,2,0.5,0,5,5,1,2,0,2,0,7,-17,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500656,"Jan 25, 2026",LAC vs. BKN,W,14,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,2,0,0,2,1,3,10,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500670,"Jan 27, 2026",LAC @ UTA,W,6,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-8,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500695,"Jan 30, 2026",LAC @ DEN,L,4,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,2,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500709,"Feb 01, 2026",LAC @ PHX,W,14,3,6,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,0,6,25,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500715,"Feb 02, 2026",LAC vs. PHI,L,10,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-8,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500732,"Feb 04, 2026",LAC vs. CLE,L,12,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,1,1,1,0,2,-7,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500746,"Feb 06, 2026",LAC @ SAC,W,9,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,5,-20,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500760,"Feb 08, 2026",LAC @ MIN,W,10,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,-12,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500772,"Feb 10, 2026",LAC @ HOU,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,8,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500857,"Feb 26, 2026",LAC vs. MIN,L,8,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500877,"Mar 01, 2026",LAC vs. NOP,W,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,0,2,-3,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500882,"Mar 02, 2026",LAC @ GSW,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1,2025-26,Regular Season,1642353,Cam Christie
22025,1642353,0022500898,"Mar 04, 2026",LAC vs. IND,W,8,0,3,0.0,0,2,0.0,1,2,0.5,0,1,1,2,0,0,0,1,1,-14,1,2025-26,Regular Season,1642353,Cam Christie
