SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22016,1627751,0021600007,"Oct 26, 2016",TOR vs. DET,W,13,1,4,0.25,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,5,2,-4,2,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600018,"Oct 28, 2016",TOR vs. CLE,L,11,3,5,0.6,0,0,0.0,1,1,1.0,4,3,7,0,0,0,0,1,7,9,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600042,"Oct 31, 2016",TOR vs. DEN,W,17,0,3,0.0,0,0,0.0,1,2,0.5,1,4,5,0,0,2,0,3,1,-3,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600055,"Nov 02, 2016",TOR @ WAS,W,17,0,0,0.0,0,0,0.0,0,0,0.0,1,4,5,0,1,1,1,6,0,8,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600071,"Nov 04, 2016",TOR vs. MIA,W,20,1,4,0.25,0,0,0.0,2,2,1.0,4,2,6,0,1,0,1,2,4,6,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600089,"Nov 06, 2016",TOR vs. SAC,L,18,3,4,0.75,0,0,0.0,0,0,0.0,2,2,4,2,0,0,0,6,6,-7,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600112,"Nov 09, 2016",TOR @ OKC,W,19,2,4,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,1,1,3,4,-20,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600181,"Nov 18, 2016",TOR @ DEN,W,16,2,2,1.0,0,0,0.0,2,3,0.667,2,4,6,0,1,0,0,2,6,-2,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600254,"Nov 28, 2016",TOR vs. PHI,W,4,0,0,0.0,0,0,0.0,2,4,0.5,1,0,1,0,0,0,1,1,2,0,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600284,"Dec 02, 2016",TOR vs. LAL,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,1,0,7,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600293,"Dec 03, 2016",TOR vs. ATL,W,4,1,2,0.5,0,0,0.0,0,1,0.0,1,0,1,0,1,1,0,0,2,6,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600362,"Dec 12, 2016",TOR vs. MIL,W,3,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,2,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600374,"Dec 14, 2016",TOR @ PHI,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,-7,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600409,"Dec 18, 2016",TOR @ ORL,W,5,0,1,0.0,0,0,0.0,0,2,0.0,1,1,2,0,1,0,0,0,0,-3,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600420,"Dec 20, 2016",TOR vs. BKN,W,5,0,1,0.0,0,0,0.0,0,2,0.0,1,1,2,0,0,0,0,0,0,-5,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600512,"Jan 01, 2017",TOR @ LAL,W,9,1,1,1.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,2,4,15,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600525,"Jan 03, 2017",TOR @ SAS,L,26,1,4,0.25,0,0,0.0,2,4,0.5,6,3,9,0,2,0,2,2,4,-8,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600537,"Jan 05, 2017",TOR vs. UTA,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-5,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600554,"Jan 07, 2017",TOR @ CHI,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,5,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600572,"Jan 10, 2017",TOR vs. BOS,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,-8,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600592,"Jan 13, 2017",TOR vs. BKN,W,8,1,2,0.5,0,0,0.0,2,2,1.0,1,0,1,0,1,0,0,3,4,-5,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600606,"Jan 15, 2017",TOR vs. NYK,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,5,0,-14,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600622,"Jan 17, 2017",TOR @ BKN,W,15,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,1,2,2,5,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600627,"Jan 18, 2017",TOR @ PHI,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-3,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600642,"Jan 20, 2017",TOR @ CHA,L,9,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,1,1,3,0,-12,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600732,"Feb 01, 2017",TOR @ BOS,L,9,2,2,1.0,0,0,0.0,0,0,0.0,3,1,4,0,0,0,0,1,4,-4,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600765,"Feb 05, 2017",TOR @ BKN,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-5,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600771,"Feb 06, 2017",TOR vs. LAC,W,9,1,2,0.5,0,0,0.0,1,1,1.0,1,2,3,0,0,0,1,2,3,1,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600790,"Feb 08, 2017",TOR @ MIN,L,16,2,2,1.0,0,0,0.0,0,0,0.0,1,3,4,1,1,0,0,1,4,3,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600818,"Feb 12, 2017",TOR vs. DET,L,20,2,3,0.667,0,0,0.0,1,2,0.5,2,2,4,0,1,0,0,2,5,8,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600831,"Feb 14, 2017",TOR @ CHI,L,18,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,1,1,4,-3,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600837,"Feb 15, 2017",TOR vs. CHA,W,12,1,3,0.333,0,0,0.0,0,0,0.0,2,4,6,2,0,0,2,2,2,22,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600878,"Feb 26, 2017",TOR vs. POR,W,6,0,1,0.0,0,0,0.0,0,2,0.0,1,0,1,0,0,0,0,3,0,5,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600882,"Feb 27, 2017",TOR @ NYK,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600896,"Mar 01, 2017",TOR vs. WAS,L,7,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-4,1,2016-17,Regular Season,1627751,Jakob Poeltl
22016,1627751,0021600920,"Mar 04, 2017",TOR @ MIL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1,2016-17,Regular Season,1627751,Jakob Poeltl
