SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22023,1641711,0022300069,"Oct 25, 2023",TOR vs. MIN,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,1,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300082,"Oct 27, 2023",TOR @ CHI,L,6,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-6,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300092,"Oct 28, 2023",TOR vs. PHI,L,28,5,8,0.625,4,6,0.667,2,2,1.0,2,0,2,1,0,0,1,5,16,1,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300105,"Oct 30, 2023",TOR vs. POR,L,21,2,7,0.286,0,3,0.0,0,0,0.0,1,5,6,0,2,0,0,3,4,-9,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300116,"Nov 01, 2023",TOR vs. MIL,W,21,2,10,0.2,1,8,0.125,0,0,0.0,0,1,1,0,0,0,0,1,5,-3,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300128,"Nov 02, 2023",TOR @ PHI,L,14,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,-17,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300141,"Nov 05, 2023",TOR @ SAS,W,14,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,4,0,0,1,1,0,0,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300168,"Nov 08, 2023",TOR @ DAL,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,1,0,0,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300174,"Nov 11, 2023",TOR @ BOS,L,15,1,4,0.25,0,2,0.0,2,2,1.0,0,1,1,1,0,0,1,1,4,-4,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300189,"Nov 13, 2023",TOR vs. WAS,W,24,3,4,0.75,2,3,0.667,0,0,0.0,3,1,4,2,0,0,2,2,8,2,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300195,"Nov 15, 2023",TOR vs. MIL,L,26,2,10,0.2,1,6,0.167,6,6,1.0,0,0,0,2,1,0,1,4,11,-29,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300031,"Nov 17, 2023",TOR vs. BOS,L,10,0,5,0.0,0,4,0.0,0,0,0.0,0,1,1,1,0,0,2,0,0,-10,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300211,"Nov 19, 2023",TOR vs. DET,W,12,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,0,1,0,0,2,5,-3,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300038,"Nov 21, 2023",TOR @ ORL,L,12,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,2,0,0,0,0,3,-2,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300046,"Nov 24, 2023",TOR vs. CHI,W,9,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,1,2,2,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300297,"Dec 11, 2023",TOR @ NYK,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-6,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300330,"Dec 15, 2023",TOR vs. ATL,L,3,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,0,3,1,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300382,"Dec 22, 2023",TOR @ PHI,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,5,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300416,"Dec 27, 2023",TOR @ WAS,W,5,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0,1,0,0,0,3,4,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300540,"Jan 12, 2024",TOR @ UTA,L,12,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0,-8,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300574,"Jan 17, 2024",TOR vs. MIA,W,12,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,4,2,0,2,2,6,14,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300596,"Jan 20, 2024",TOR @ NYK,L,16,4,7,0.571,3,6,0.5,0,0,0.0,0,2,2,1,1,0,0,1,11,-2,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300609,"Jan 22, 2024",TOR vs. MEM,L,15,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,0,0,5,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300637,"Jan 26, 2024",TOR vs. LAC,L,21,3,7,0.429,0,3,0.0,0,0,0.0,1,3,4,2,1,0,0,3,6,-3,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300653,"Jan 28, 2024",TOR @ ATL,L,25,5,12,0.417,3,5,0.6,2,3,0.667,3,2,5,3,1,0,2,3,15,19,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300672,"Jan 30, 2024",TOR @ CHI,W,20,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,4,1,0,0,2,0,2,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300692,"Feb 02, 2024",TOR @ HOU,L,24,1,8,0.125,0,4,0.0,1,2,0.5,1,6,7,0,3,0,1,1,3,-19,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300710,"Feb 04, 2024",TOR @ OKC,L,10,2,2,1.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,6,4,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300718,"Feb 05, 2024",TOR @ NOP,L,30,9,16,0.563,4,8,0.5,0,0,0.0,0,4,4,2,1,0,0,2,22,-24,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300726,"Feb 07, 2024",TOR @ CHA,W,15,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,2,0,0,1,0,6,9,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300744,"Feb 09, 2024",TOR vs. HOU,W,20,2,5,0.4,2,5,0.4,0,0,0.0,0,1,1,1,1,0,0,3,6,-7,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300756,"Feb 10, 2024",TOR vs. CLE,L,22,4,8,0.5,3,6,0.5,3,3,1.0,0,0,0,1,0,0,1,2,14,-22,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300764,"Feb 12, 2024",TOR vs. SAS,L,22,7,10,0.7,4,5,0.8,0,0,0.0,1,1,2,0,0,0,1,1,18,-12,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300782,"Feb 14, 2024",TOR vs. IND,L,21,3,7,0.429,1,4,0.25,0,0,0.0,0,1,1,1,1,0,1,2,7,1,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300795,"Feb 22, 2024",TOR vs. BKN,W,17,3,6,0.5,1,3,0.333,0,0,0.0,1,3,4,0,0,0,0,0,7,15,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300804,"Feb 23, 2024",TOR @ ATL,W,22,8,13,0.615,2,5,0.4,0,0,0.0,0,2,2,1,0,0,0,1,18,-7,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300829,"Feb 26, 2024",TOR @ IND,W,23,7,9,0.778,4,4,1.0,0,0,0.0,2,3,5,2,1,0,0,0,18,3,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300844,"Feb 28, 2024",TOR vs. DAL,L,19,3,6,0.5,1,3,0.333,0,0,0.0,0,3,3,0,0,0,1,2,7,-14,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300860,"Mar 01, 2024",TOR vs. GSW,L,27,5,11,0.455,2,6,0.333,0,0,0.0,0,2,2,3,1,0,0,1,12,-6,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300875,"Mar 03, 2024",TOR vs. CHA,W,24,4,7,0.571,3,5,0.6,0,0,0.0,1,3,4,0,1,0,0,3,11,-2,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300890,"Mar 05, 2024",TOR vs. NOP,L,27,1,7,0.143,0,5,0.0,0,0,0.0,1,1,2,0,1,0,2,1,2,-35,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300905,"Mar 07, 2024",TOR @ PHX,L,31,4,12,0.333,4,10,0.4,0,0,0.0,0,2,2,0,0,0,1,2,12,-11,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300923,"Mar 09, 2024",TOR @ POR,L,39,3,10,0.3,2,7,0.286,0,0,0.0,2,3,5,2,0,0,0,3,8,1,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300937,"Mar 11, 2024",TOR @ DEN,L,36,7,12,0.583,2,4,0.5,1,1,1.0,1,3,4,7,2,0,1,0,17,-5,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300946,"Mar 13, 2024",TOR @ DET,L,32,4,13,0.308,1,6,0.167,0,0,0.0,0,3,3,1,1,0,2,2,9,-3,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300963,"Mar 15, 2024",TOR vs. ORL,L,23,3,9,0.333,0,3,0.0,2,2,1.0,1,1,2,1,0,1,1,3,8,-32,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300979,"Mar 17, 2024",TOR @ ORL,L,27,4,11,0.364,2,3,0.667,0,0,0.0,0,0,0,1,0,0,3,2,10,-27,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022300999,"Mar 20, 2024",TOR vs. SAC,L,32,1,8,0.125,1,6,0.167,2,2,1.0,0,1,1,3,1,0,2,1,5,-16,1,2023-24,Regular Season,1641711,Gradey Dick
22023,1641711,0022301012,"Mar 22, 2024",TOR vs. OKC,L,33,8,15,0.533,4,7,0.571,1,3,0.333,0,5,5,1,1,0,4,1,21,-11,1,2023-24,Regular Season,1641711,Gradey Dick
