SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22019,1629652,0021900949,"Mar 08, 2020",OKC @ BOS,W,31,3,8,0.375,2,3,0.667,0,0,0.0,0,4,4,1,1,1,2,4,8,-3,1,2019-20,Regular Season,1629652,Luguentz Dort
22019,1629652,0021901240,"Aug 01, 2020",OKC vs. UTA,W,30,2,8,0.25,1,5,0.2,0,0,0.0,2,1,3,1,2,0,1,3,5,8,1,2019-20,Regular Season,1629652,Luguentz Dort
22019,1629652,0021901251,"Aug 03, 2020",OKC vs. DEN,L,36,3,13,0.231,1,6,0.167,3,4,0.75,1,1,2,1,2,1,2,4,10,-14,1,2019-20,Regular Season,1629652,Luguentz Dort
22019,1629652,0021901265,"Aug 05, 2020",OKC @ LAL,W,32,4,11,0.364,0,4,0.0,6,6,1.0,0,4,4,0,1,0,1,2,14,15,1,2019-20,Regular Season,1629652,Luguentz Dort
22019,1629652,0021901275,"Aug 07, 2020",OKC @ MEM,L,30,6,9,0.667,4,5,0.8,0,2,0.0,2,1,3,2,1,0,1,4,16,-7,1,2019-20,Regular Season,1629652,Luguentz Dort
22019,1629652,0021901285,"Aug 09, 2020",OKC vs. WAS,W,26,4,11,0.364,1,3,0.333,0,0,0.0,2,8,10,1,0,1,1,2,9,18,1,2019-20,Regular Season,1629652,Luguentz Dort
22019,1629652,0021901292,"Aug 10, 2020",OKC @ PHX,L,21,2,8,0.25,1,4,0.25,3,3,1.0,1,3,4,1,2,0,1,3,8,-8,1,2019-20,Regular Season,1629652,Luguentz Dort
22019,1629652,0021901306,"Aug 12, 2020",OKC vs. MIA,W,8,0,1,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,1,2,-6,1,2019-20,Regular Season,1629652,Luguentz Dort
42019,1629652,0041900172,"Aug 20, 2020",OKC @ HOU,L,25,3,10,0.3,2,8,0.25,0,0,0.0,0,2,2,0,0,1,0,5,8,4,1,2019-20,Playoffs,1629652,Luguentz Dort
42019,1629652,0041900173,"Aug 22, 2020",OKC vs. HOU,W,36,3,10,0.3,0,6,0.0,3,5,0.6,2,6,8,1,0,3,2,3,9,10,1,2019-20,Playoffs,1629652,Luguentz Dort
42019,1629652,0041900174,"Aug 24, 2020",OKC vs. HOU,W,35,3,10,0.3,3,9,0.333,0,2,0.0,1,4,5,2,1,0,2,5,9,-7,1,2019-20,Playoffs,1629652,Luguentz Dort
42019,1629652,0041900175,"Aug 29, 2020",OKC @ HOU,L,23,3,16,0.188,0,9,0.0,0,0,0.0,0,0,0,1,0,0,2,3,6,-25,1,2019-20,Playoffs,1629652,Luguentz Dort
42019,1629652,0041900176,"Aug 31, 2020",OKC vs. HOU,W,20,5,9,0.556,2,6,0.333,1,2,0.5,0,3,3,1,1,1,5,4,13,-2,1,2019-20,Playoffs,1629652,Luguentz Dort
42019,1629652,0041900177,"Sep 02, 2020",OKC @ HOU,L,35,10,21,0.476,6,12,0.5,4,6,0.667,2,2,4,1,0,1,4,5,30,0,1,2019-20,Playoffs,1629652,Luguentz Dort
22020,1629652,0022000022,"Dec 26, 2020",OKC @ CHA,W,35,5,12,0.417,1,4,0.25,4,4,1.0,2,3,5,2,1,1,0,3,15,16,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000043,"Dec 28, 2020",OKC vs. UTA,L,32,9,11,0.818,5,7,0.714,3,4,0.75,1,1,2,1,3,0,3,4,26,3,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000052,"Dec 29, 2020",OKC vs. ORL,L,29,6,14,0.429,3,8,0.375,0,2,0.0,1,3,4,0,0,0,0,2,15,-13,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000067,"Dec 31, 2020",OKC vs. NOP,L,17,3,8,0.375,2,4,0.5,0,0,0.0,1,2,3,1,1,0,2,3,8,-1,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000081,"Jan 02, 2021",OKC @ ORL,W,30,2,7,0.286,1,4,0.25,4,4,1.0,0,4,4,0,1,1,1,4,9,4,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000096,"Jan 04, 2021",OKC @ MIA,L,24,4,8,0.5,2,4,0.5,2,3,0.667,0,1,1,2,0,0,0,1,12,-12,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000114,"Jan 06, 2021",OKC @ NOP,W,31,3,4,0.75,1,2,0.5,2,2,1.0,0,1,1,1,0,0,0,2,9,4,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000125,"Jan 08, 2021",OKC @ NYK,W,29,2,9,0.222,1,6,0.167,0,0,0.0,2,6,8,1,0,1,2,2,5,1,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000143,"Jan 10, 2021",OKC @ BKN,W,25,4,6,0.667,2,3,0.667,3,3,1.0,0,3,3,0,1,0,2,3,13,-4,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000162,"Jan 12, 2021",OKC vs. SAS,L,27,4,11,0.364,3,6,0.5,1,2,0.5,1,5,6,0,1,0,2,2,12,1,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000170,"Jan 13, 2021",OKC vs. LAL,L,25,3,8,0.375,3,6,0.5,0,0,0.0,0,1,1,1,0,0,1,2,9,-29,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000184,"Jan 15, 2021",OKC vs. CHI,W,40,7,15,0.467,4,11,0.364,3,4,0.75,1,7,8,0,6,1,1,2,21,21,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000213,"Jan 19, 2021",OKC @ DEN,L,25,8,11,0.727,3,6,0.5,1,2,0.5,0,5,5,3,1,0,0,1,20,-10,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000239,"Jan 22, 2021",OKC @ LAC,L,32,7,13,0.538,3,7,0.429,2,3,0.667,0,3,3,1,0,0,2,4,19,-3,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000251,"Jan 24, 2021",OKC @ LAC,L,31,2,10,0.2,0,6,0.0,0,0,0.0,1,0,1,3,1,0,1,3,4,-10,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000267,"Jan 25, 2021",OKC @ POR,W,30,3,7,0.429,1,4,0.25,0,0,0.0,1,2,3,3,0,1,2,4,7,5,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000281,"Jan 27, 2021",OKC @ PHX,W,31,5,11,0.455,4,8,0.5,0,0,0.0,0,1,1,1,0,1,2,5,14,15,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000295,"Jan 29, 2021",OKC vs. BKN,L,33,2,14,0.143,1,9,0.111,5,6,0.833,0,1,1,2,0,0,2,1,10,-8,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000318,"Feb 01, 2021",OKC vs. HOU,L,24,2,8,0.25,1,4,0.25,2,2,1.0,0,3,3,1,0,0,1,0,7,-19,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000333,"Feb 03, 2021",OKC vs. HOU,W,9,0,5,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,1,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000359,"Feb 06, 2021",OKC vs. MIN,W,32,4,10,0.4,1,4,0.25,1,2,0.5,2,4,6,3,2,0,2,3,10,2,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000374,"Feb 08, 2021",OKC @ LAL,L,38,3,11,0.273,0,6,0.0,1,2,0.5,0,3,3,0,1,0,1,4,7,-13,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000390,"Feb 10, 2021",OKC @ LAL,L,41,7,17,0.412,0,5,0.0,3,3,1.0,3,2,5,4,2,0,3,4,17,-8,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000401,"Feb 12, 2021",OKC @ DEN,L,31,6,15,0.4,1,5,0.2,2,3,0.667,0,3,3,1,1,0,1,4,15,-2,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000415,"Feb 14, 2021",OKC vs. MIL,W,36,6,13,0.462,3,8,0.375,4,9,0.444,1,6,7,2,2,0,7,0,19,10,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000432,"Feb 16, 2021",OKC vs. POR,L,37,8,18,0.444,3,9,0.333,4,4,1.0,1,5,6,3,1,0,1,2,23,-23,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000562,"Feb 17, 2021",OKC @ MEM,L,29,2,10,0.2,1,7,0.143,6,7,0.857,1,1,2,1,0,1,2,3,11,-15,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000453,"Feb 19, 2021",OKC @ MIL,L,33,6,16,0.375,3,7,0.429,2,3,0.667,1,1,2,1,0,0,0,2,17,-8,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000466,"Feb 21, 2021",OKC @ CLE,W,31,4,10,0.4,2,6,0.333,0,0,0.0,0,1,1,1,0,1,2,0,10,-4,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000475,"Feb 22, 2021",OKC vs. MIA,L,32,3,15,0.2,1,8,0.125,4,5,0.8,0,7,7,4,1,0,2,5,11,-11,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000495,"Feb 24, 2021",OKC vs. SAS,W,31,6,12,0.5,4,7,0.571,0,0,0.0,1,3,4,1,0,0,2,0,16,6,1,2020-21,Regular Season,1629652,Luguentz Dort
22020,1629652,0022000510,"Feb 26, 2021",OKC vs. ATL,W,32,6,14,0.429,4,9,0.444,3,4,0.75,0,3,3,2,1,0,1,3,19,11,1,2020-21,Regular Season,1629652,Luguentz Dort
