SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22017,1628418,0021700491,"Dec 23, 2017",LAL vs. POR,L,4,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-5,1,2017-18,Regular Season,1628418,Thomas Bryant
22017,1628418,0021700529,"Dec 29, 2017",LAL vs. LAC,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1,2017-18,Regular Season,1628418,Thomas Bryant
22017,1628418,0021700590,"Jan 07, 2018",LAL vs. ATL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,1,2017-18,Regular Season,1628418,Thomas Bryant
22017,1628418,0021700684,"Jan 21, 2018",LAL vs. NYK,W,1,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,1,2,2017-18,Regular Season,1628418,Thomas Bryant
22017,1628418,0021700754,"Jan 31, 2018",LAL @ ORL,L,7,0,1,0.0,0,1,0.0,1,2,0.5,1,1,2,1,0,0,0,0,1,6,1,2017-18,Regular Season,1628418,Thomas Bryant
22017,1628418,0021700816,"Feb 08, 2018",LAL vs. OKC,W,4,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-1,1,2017-18,Regular Season,1628418,Thomas Bryant
22017,1628418,0021700862,"Feb 14, 2018",LAL @ NOP,L,5,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-4,1,2017-18,Regular Season,1628418,Thomas Bryant
22017,1628418,0021700883,"Feb 23, 2018",LAL vs. DAL,W,5,0,1,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,0,2,-1,1,2017-18,Regular Season,1628418,Thomas Bryant
22017,1628418,0021700922,"Mar 01, 2018",LAL @ MIA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,1,1,2017-18,Regular Season,1628418,Thomas Bryant
22017,1628418,0021700971,"Mar 07, 2018",LAL vs. ORL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1,2017-18,Regular Season,1628418,Thomas Bryant
22017,1628418,0021701104,"Mar 26, 2018",LAL @ DET,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2017-18,Regular Season,1628418,Thomas Bryant
22017,1628418,0021701190,"Apr 06, 2018",LAL vs. MIN,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,2,1,2017-18,Regular Season,1628418,Thomas Bryant
22017,1628418,0021701201,"Apr 08, 2018",LAL vs. UTA,L,9,1,1,1.0,0,0,0.0,1,1,1.0,1,3,4,1,0,0,0,0,3,6,1,2017-18,Regular Season,1628418,Thomas Bryant
22017,1628418,0021701218,"Apr 10, 2018",LAL vs. HOU,L,8,0,2,0.0,0,0,0.0,0,2,0.0,0,1,1,1,0,0,1,2,0,-9,1,2017-18,Regular Season,1628418,Thomas Bryant
22017,1628418,0021701228,"Apr 11, 2018",LAL @ LAC,W,18,3,8,0.375,0,5,0.0,0,0,0.0,1,5,6,1,1,2,0,2,6,-5,1,2017-18,Regular Season,1628418,Thomas Bryant
22018,1628418,0021800062,"Oct 24, 2018",WAS @ GSW,L,9,1,5,0.2,0,2,0.0,4,4,1.0,2,2,4,0,0,0,0,0,6,1,1,2018-19,Regular Season,1628418,Thomas Bryant
22018,1628418,0021800086,"Oct 28, 2018",WAS @ LAC,L,11,3,7,0.429,0,2,0.0,1,1,1.0,2,1,3,1,0,0,1,1,7,-12,1,2018-19,Regular Season,1628418,Thomas Bryant
22018,1628418,0021800135,"Nov 04, 2018",WAS vs. NYK,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-2,1,2018-19,Regular Season,1628418,Thomas Bryant
