SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22022,1629637,0022200040,"Oct 23, 2022",NOP vs. UTA,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-8,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200053,"Oct 25, 2022",NOP vs. DAL,W,13,0,1,0.0,0,1,0.0,0,2,0.0,0,2,2,1,0,0,1,1,0,-8,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200079,"Oct 28, 2022",NOP @ PHX,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-5,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200088,"Oct 30, 2022",NOP @ LAC,W,8,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,1,0,2,2,3,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200117,"Nov 02, 2022",NOP @ LAL,L,4,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-3,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200253,"Nov 21, 2022",NOP vs. GSW,W,7,1,2,0.5,0,1,0.0,0,0,0.0,2,1,3,0,1,0,1,0,2,4,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200269,"Nov 23, 2022",NOP @ SAS,W,5,0,2,0.0,0,1,0.0,1,2,0.5,0,3,3,0,0,0,1,1,1,-4,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200279,"Nov 25, 2022",NOP @ MEM,L,12,1,5,0.2,0,3,0.0,3,3,1.0,0,3,3,2,1,0,0,0,5,8,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200304,"Nov 28, 2022",NOP vs. OKC,W,5,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200412,"Dec 13, 2022",NOP @ UTA,L,6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,2,1,2022-23,Regular Season,1629637,Jaxson Hayes
