SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22023,1641709,0022300068,"Oct 25, 2023",DET @ MIA,L,27,1,7,0.143,1,2,0.5,1,2,0.5,3,4,7,3,0,5,2,2,4,-14,1,2023-24,Regular Season,1641709,Ausar Thompson
22023,1641709,0022300077,"Oct 27, 2023",DET @ CHA,W,30,2,9,0.222,0,1,0.0,2,2,1.0,4,9,13,6,0,1,3,5,6,10,1,2023-24,Regular Season,1641709,Ausar Thompson
22023,1641709,0022300088,"Oct 28, 2023",DET vs. CHI,W,31,3,7,0.429,0,2,0.0,3,4,0.75,3,9,12,5,1,1,2,3,9,6,1,2023-24,Regular Season,1641709,Ausar Thompson
22023,1641709,0022300109,"Oct 30, 2023",DET @ OKC,L,31,6,14,0.429,0,2,0.0,3,4,0.75,7,3,10,3,1,3,3,4,15,-13,1,2023-24,Regular Season,1641709,Ausar Thompson
22023,1641709,0022300115,"Nov 01, 2023",DET vs. POR,L,30,8,14,0.571,0,3,0.0,0,0,0.0,3,4,7,2,2,0,2,4,16,-9,1,2023-24,Regular Season,1641709,Ausar Thompson
22023,1641709,0022300129,"Nov 02, 2023",DET @ NOP,L,25,5,17,0.294,0,6,0.0,6,7,0.857,5,2,7,5,0,1,3,5,16,-16,1,2023-24,Regular Season,1641709,Ausar Thompson
22023,1641709,0022300140,"Nov 05, 2023",DET vs. PHX,L,38,6,14,0.429,2,3,0.667,0,0,0.0,5,4,9,4,4,4,1,3,14,-13,1,2023-24,Regular Season,1641709,Ausar Thompson
22023,1641709,0022300145,"Nov 06, 2023",DET vs. GSW,L,38,6,10,0.6,1,4,0.25,3,3,1.0,4,3,7,2,4,0,1,2,16,3,1,2023-24,Regular Season,1641709,Ausar Thompson
22023,1641709,0022300165,"Nov 08, 2023",DET @ MIL,L,37,3,8,0.375,0,1,0.0,0,0,0.0,3,12,15,3,0,1,2,4,6,-6,1,2023-24,Regular Season,1641709,Ausar Thompson
22023,1641709,0022300008,"Nov 10, 2023",DET vs. PHI,L,32,6,11,0.545,0,1,0.0,0,1,0.0,3,10,13,4,1,3,2,4,12,2,1,2023-24,Regular Season,1641709,Ausar Thompson
22023,1641709,0022300181,"Nov 12, 2023",DET @ CHI,L,32,2,9,0.222,0,1,0.0,5,7,0.714,6,10,16,2,0,2,3,1,9,-19,1,2023-24,Regular Season,1641709,Ausar Thompson
22023,1641709,0022300018,"Nov 14, 2023",DET vs. ATL,L,35,9,12,0.75,0,1,0.0,3,6,0.5,1,7,8,5,3,2,2,3,21,-4,1,2023-24,Regular Season,1641709,Ausar Thompson
22023,1641709,0022300030,"Nov 17, 2023",DET @ CLE,L,17,4,8,0.5,0,1,0.0,1,3,0.333,5,5,10,2,0,0,5,4,9,-5,1,2023-24,Regular Season,1641709,Ausar Thompson
