SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22024,1641842,0022400063,"Oct 23, 2024",DET vs. IND,L,15,2,6,0.333,0,3,0.0,2,2,1.0,1,2,3,0,2,0,1,1,6,-2,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400080,"Oct 25, 2024",DET @ CLE,L,17,2,6,0.333,0,2,0.0,0,0,0.0,0,7,7,1,0,1,1,1,4,1,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400089,"Oct 26, 2024",DET vs. BOS,L,6,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,2,5,-10,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400105,"Oct 28, 2024",DET @ MIA,L,14,3,6,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,4,6,-16,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400120,"Oct 30, 2024",DET @ PHI,W,13,3,4,0.75,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,6,5,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400134,"Nov 01, 2024",DET vs. NYK,L,22,4,6,0.667,0,2,0.0,1,1,1.0,0,2,2,1,1,0,3,1,9,-16,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400151,"Nov 03, 2024",DET @ BKN,W,10,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-7,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400156,"Nov 04, 2024",DET vs. LAL,W,17,4,9,0.444,0,5,0.0,4,4,1.0,1,3,4,0,2,0,0,1,12,5,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400169,"Nov 06, 2024",DET @ CHA,L,16,3,5,0.6,2,3,0.667,0,0,0.0,1,3,4,0,0,0,1,1,8,12,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400185,"Nov 08, 2024",DET vs. ATL,W,14,2,5,0.4,0,1,0.0,1,1,1.0,1,0,1,0,0,0,0,1,5,3,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400201,"Nov 10, 2024",DET vs. HOU,L,13,1,6,0.167,1,6,0.167,1,2,0.5,0,1,1,0,0,0,1,1,4,-5,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400002,"Nov 12, 2024",DET vs. MIA,W,16,0,2,0.0,0,0,0.0,2,2,1.0,2,2,4,1,0,0,0,1,2,-1,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400223,"Nov 13, 2024",DET @ MIL,L,29,5,10,0.5,0,2,0.0,1,3,0.333,0,4,4,2,1,0,0,1,11,1,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400011,"Nov 15, 2024",DET @ TOR,W,21,3,11,0.273,0,6,0.0,4,4,1.0,4,4,8,0,3,1,2,1,10,-5,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400237,"Nov 17, 2024",DET @ WAS,W,15,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,2,0,-7,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400244,"Nov 18, 2024",DET vs. CHI,L,9,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,1,1,0,0,1,2,1,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400260,"Nov 21, 2024",DET @ CHA,L,14,2,5,0.4,1,3,0.333,1,1,1.0,0,2,2,1,0,0,2,0,6,7,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400265,"Nov 23, 2024",DET @ ORL,L,16,1,6,0.167,0,2,0.0,2,2,1.0,0,4,4,0,0,0,3,3,4,6,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400278,"Nov 25, 2024",DET vs. TOR,W,11,2,5,0.4,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,2,4,-2,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400293,"Nov 27, 2024",DET @ MEM,L,26,5,8,0.625,2,2,1.0,2,4,0.5,0,3,3,0,0,1,1,2,14,-4,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400045,"Nov 29, 2024",DET @ IND,W,12,3,4,0.75,0,0,0.0,0,0,0.0,2,5,7,2,0,0,1,3,6,-5,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400301,"Nov 30, 2024",DET vs. PHI,L,23,1,3,0.333,0,2,0.0,0,0,0.0,1,2,3,1,0,0,3,3,2,7,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400052,"Dec 03, 2024",DET vs. MIL,L,12,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,2,1,1,1,1,2,-1,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400319,"Dec 04, 2024",DET @ BOS,L,16,2,4,0.5,2,3,0.667,1,2,0.5,0,2,2,3,1,1,2,2,7,-6,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400343,"Dec 07, 2024",DET @ NYK,W,18,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,3,2,4,-2,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022401205,"Dec 12, 2024",DET @ BOS,L,21,11,14,0.786,2,5,0.4,2,2,1.0,1,2,3,0,0,0,1,2,26,-4,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022401221,"Dec 16, 2024",DET vs. MIA,W,23,3,5,0.6,1,1,1.0,1,2,0.5,0,4,4,0,1,0,0,1,8,6,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400360,"Dec 19, 2024",DET vs. UTA,L,13,1,2,0.5,0,1,0.0,2,2,1.0,1,2,3,0,0,0,0,2,4,6,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400387,"Dec 21, 2024",DET @ PHX,W,14,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,1,1,0,0,2,4,-4,1,2024-25,Regular Season,1641842,Ronald Holland II
22024,1641842,0022400404,"Dec 23, 2024",DET @ LAL,W,13,5,7,0.714,0,1,0.0,0,0,0.0,1,3,4,1,1,0,0,1,10,14,1,2024-25,Regular Season,1641842,Ronald Holland II
