SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22020,1630191,0022000957,"May 01, 2021",DET @ CHA,L,27,3,6,0.5,0,1,0.0,3,3,1.0,0,2,2,0,1,3,2,4,9,-9,1,2020-21,Regular Season,1630191,Isaiah Stewart
22020,1630191,0022000975,"May 03, 2021",DET vs. ORL,L,32,4,10,0.4,0,4,0.0,2,2,1.0,3,5,8,1,1,3,1,4,10,-11,1,2020-21,Regular Season,1630191,Isaiah Stewart
22020,1630191,0022000984,"May 04, 2021",DET vs. CHA,L,26,1,5,0.2,0,2,0.0,1,2,0.5,2,5,7,0,0,1,1,3,3,0,1,2020-21,Regular Season,1630191,Isaiah Stewart
22020,1630191,0022000999,"May 06, 2021",DET vs. MEM,W,31,6,14,0.429,0,5,0.0,3,3,1.0,1,6,7,1,1,3,1,4,15,10,1,2020-21,Regular Season,1630191,Isaiah Stewart
22020,1630191,0022001013,"May 08, 2021",DET @ PHI,L,20,2,6,0.333,2,4,0.5,3,4,0.75,1,5,6,0,1,2,1,4,9,-7,1,2020-21,Regular Season,1630191,Isaiah Stewart
22020,1630191,0022001023,"May 09, 2021",DET vs. CHI,L,32,7,13,0.538,3,7,0.429,2,4,0.5,1,6,7,3,0,2,0,1,19,-5,1,2020-21,Regular Season,1630191,Isaiah Stewart
22020,1630191,0022001033,"May 11, 2021",DET vs. MIN,L,33,5,12,0.417,1,4,0.25,0,0,0.0,2,6,8,2,2,0,2,3,11,-15,1,2020-21,Regular Season,1630191,Isaiah Stewart
22020,1630191,0022000943,"Apr 29, 2021",DET vs. DAL,L,29,9,14,0.643,2,5,0.4,0,0,0.0,3,7,10,0,1,3,0,4,20,-8,1,2020-21,Regular Season,1630191,Isaiah Stewart
22020,1630191,0022000916,"Apr 26, 2021",DET vs. ATL,W,27,2,6,0.333,0,0,0.0,0,0,0.0,3,8,11,1,1,4,2,5,4,5,1,2020-21,Regular Season,1630191,Isaiah Stewart
22020,1630191,0022000906,"Apr 24, 2021",DET @ IND,L,19,5,9,0.556,1,3,0.333,2,2,1.0,3,2,5,0,0,2,0,4,13,-13,1,2020-21,Regular Season,1630191,Isaiah Stewart
22020,1630191,0022000895,"Apr 22, 2021",DET @ SAS,L,28,3,6,0.5,0,0,0.0,2,2,1.0,5,8,13,0,0,2,3,3,8,-3,1,2020-21,Regular Season,1630191,Isaiah Stewart
22020,1630191,0022000442,"Apr 21, 2021",DET @ DAL,L,16,3,6,0.5,0,0,0.0,1,2,0.5,1,5,6,2,1,0,1,3,7,7,1,2020-21,Regular Season,1630191,Isaiah Stewart
22020,1630191,0022000868,"Apr 19, 2021",DET vs. CLE,W,32,8,12,0.667,0,0,0.0,2,2,1.0,6,10,16,0,3,3,2,4,18,20,1,2020-21,Regular Season,1630191,Isaiah Stewart
22020,1630191,0022000856,"Apr 17, 2021",DET @ WAS,L,24,7,11,0.636,1,1,1.0,4,6,0.667,3,9,12,1,0,2,1,2,19,-9,1,2020-21,Regular Season,1630191,Isaiah Stewart
22020,1630191,0022000845,"Apr 16, 2021",DET vs. OKC,W,32,7,12,0.583,0,1,0.0,1,2,0.5,9,12,21,3,0,2,1,4,15,20,1,2020-21,Regular Season,1630191,Isaiah Stewart
22020,1630191,0022000832,"Apr 14, 2021",DET vs. LAC,L,22,6,7,0.857,0,0,0.0,0,1,0.0,3,5,8,0,1,1,1,5,12,4,1,2020-21,Regular Season,1630191,Isaiah Stewart
22020,1630191,0022000813,"Apr 11, 2021",DET @ LAC,L,21,3,3,1.0,1,1,1.0,0,0,0.0,2,4,6,2,0,0,1,2,7,-9,1,2020-21,Regular Season,1630191,Isaiah Stewart
22020,1630191,0022000804,"Apr 10, 2021",DET @ POR,L,21,1,5,0.2,0,1,0.0,2,4,0.5,1,1,2,0,0,1,0,2,4,-17,1,2020-21,Regular Season,1630191,Isaiah Stewart
22020,1630191,0022000789,"Apr 08, 2021",DET @ SAC,W,33,8,10,0.8,0,0,0.0,0,1,0.0,4,9,13,4,1,1,3,2,16,8,1,2020-21,Regular Season,1630191,Isaiah Stewart
22020,1630191,0022000321,"Apr 06, 2021",DET @ DEN,L,28,4,5,0.8,0,0,0.0,1,2,0.5,3,5,8,2,0,0,0,2,9,-3,1,2020-21,Regular Season,1630191,Isaiah Stewart
