SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22016,1627747,0021600323,"Dec 07, 2016",BKN vs. DEN,W,9,0,3,0.0,0,1,0.0,0,0,0.0,1,3,4,0,3,0,0,0,0,-2,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600353,"Dec 10, 2016",BKN @ SAS,L,15,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,2,1,0,2,1,2,-10,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600364,"Dec 12, 2016",BKN @ HOU,L,15,2,5,0.4,2,4,0.5,1,2,0.5,1,1,2,0,0,0,0,1,7,-6,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600378,"Dec 14, 2016",BKN vs. LAL,W,11,1,3,0.333,0,2,0.0,1,2,0.5,0,4,4,2,1,0,0,0,3,3,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600390,"Dec 16, 2016",BKN @ ORL,L,11,2,3,0.667,1,2,0.5,0,0,0.0,0,4,4,2,1,0,0,1,5,4,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600408,"Dec 18, 2016",BKN @ PHI,L,11,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,-9,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600420,"Dec 20, 2016",BKN @ TOR,L,19,1,6,0.167,1,3,0.333,0,0,0.0,0,1,1,0,1,0,2,1,3,8,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600437,"Dec 22, 2016",BKN vs. GSW,L,13,2,6,0.333,0,1,0.0,1,2,0.5,0,1,1,4,0,0,0,0,5,4,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600444,"Dec 23, 2016",BKN @ CLE,L,24,2,7,0.286,2,5,0.4,3,4,0.75,1,6,7,2,1,1,1,1,9,4,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600463,"Dec 26, 2016",BKN vs. CHA,W,15,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,2,5,3,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600480,"Dec 28, 2016",BKN @ CHI,L,20,1,4,0.25,1,4,0.25,0,0,0.0,0,2,2,1,1,1,0,1,3,1,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600493,"Dec 30, 2016",BKN @ WAS,L,24,4,5,0.8,2,3,0.667,2,2,1.0,0,3,3,1,2,0,0,3,12,-13,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600515,"Jan 02, 2017",BKN vs. UTA,L,14,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-7,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600536,"Jan 05, 2017",BKN @ IND,L,21,2,3,0.667,2,3,0.667,0,0,0.0,1,1,2,1,1,0,0,1,6,4,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600547,"Jan 06, 2017",BKN vs. CLE,L,27,7,12,0.583,2,7,0.286,3,3,1.0,0,4,4,5,0,0,1,3,19,10,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600560,"Jan 08, 2017",BKN vs. PHI,L,21,3,5,0.6,0,1,0.0,0,1,0.0,0,3,3,2,0,0,2,2,6,9,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600573,"Jan 10, 2017",BKN vs. ATL,L,23,4,9,0.444,1,4,0.25,2,3,0.667,1,2,3,2,0,0,2,1,11,-17,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600586,"Jan 12, 2017",BKN vs. NOP,L,25,4,8,0.5,1,5,0.2,1,2,0.5,0,3,3,1,2,0,0,2,10,3,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600592,"Jan 13, 2017",BKN @ TOR,L,19,1,5,0.2,1,5,0.2,0,0,0.0,0,1,1,0,0,0,2,1,3,-6,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600609,"Jan 15, 2017",BKN vs. HOU,L,22,2,8,0.25,2,6,0.333,2,2,1.0,0,2,2,2,1,0,0,0,8,7,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600622,"Jan 17, 2017",BKN vs. TOR,L,23,6,8,0.75,2,3,0.667,0,0,0.0,0,3,3,4,2,0,1,3,14,9,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600645,"Jan 20, 2017",BKN @ NOP,W,25,6,6,1.0,3,3,1.0,2,2,1.0,1,4,5,6,1,1,3,3,17,3,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600652,"Jan 21, 2017",BKN @ CHA,L,18,2,4,0.5,0,2,0.0,5,6,0.833,0,1,1,4,2,0,1,0,9,-9,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600682,"Jan 25, 2017",BKN vs. MIA,L,26,4,8,0.5,1,5,0.2,3,4,0.75,0,1,1,4,0,0,1,1,12,-11,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600710,"Jan 28, 2017",BKN @ MIN,L,27,4,8,0.5,1,2,0.5,2,3,0.667,0,4,4,1,2,1,1,3,11,-10,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600719,"Jan 30, 2017",BKN @ MIA,L,27,2,8,0.25,0,2,0.0,0,0,0.0,3,3,6,2,2,0,4,0,4,7,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600733,"Feb 01, 2017",BKN vs. NYK,L,27,4,9,0.444,2,4,0.5,0,0,0.0,0,4,4,2,2,0,3,1,10,0,1,2016-17,Regular Season,1627747,Caris LeVert
22016,1627747,0021600747,"Feb 03, 2017",BKN vs. IND,L,30,1,9,0.111,0,4,0.0,2,2,1.0,0,5,5,1,1,0,1,2,4,-24,1,2016-17,Regular Season,1627747,Caris LeVert
