SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22023,1641765,0022300006,"Nov 03, 2023",DAL @ DEN,L,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300014,"Nov 10, 2023",DAL vs. LAC,W,5,0,1,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,1,1,-13,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300183,"Nov 12, 2023",DAL @ NOP,W,6,1,3,0.333,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,2,4,-11,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300022,"Nov 14, 2023",DAL @ NOP,L,9,2,3,0.667,1,2,0.5,1,2,0.5,1,2,3,0,0,0,0,0,6,7,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300192,"Nov 15, 2023",DAL @ WAS,W,7,1,2,0.5,0,1,0.0,0,2,0.0,0,2,2,1,0,0,0,0,2,-2,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300212,"Nov 19, 2023",DAL vs. SAC,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,5,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300244,"Nov 25, 2023",DAL @ LAC,L,6,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-1,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300277,"Dec 01, 2023",DAL vs. MEM,L,11,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,0,2,4,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300287,"Dec 02, 2023",DAL vs. OKC,L,14,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,1,0,0,0,2,2,-4,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022301213,"Dec 06, 2023",DAL vs. UTA,W,21,2,4,0.5,1,2,0.5,1,2,0.5,1,4,5,2,0,0,0,1,6,17,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022301226,"Dec 08, 2023",DAL @ POR,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300299,"Dec 11, 2023",DAL @ MEM,W,18,4,7,0.571,3,6,0.5,0,0,0.0,0,4,4,2,0,1,1,2,11,-5,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300306,"Dec 12, 2023",DAL vs. LAL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300321,"Dec 14, 2023",DAL vs. MIN,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300341,"Dec 16, 2023",DAL @ POR,W,6,0,1,0.0,0,1,0.0,0,0,0.0,2,3,5,1,0,0,0,0,0,3,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300356,"Dec 18, 2023",DAL @ DEN,L,20,1,5,0.2,0,2,0.0,0,0,0.0,1,3,4,3,0,0,0,1,2,-6,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300372,"Dec 20, 2023",DAL vs. LAC,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,3,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300385,"Dec 22, 2023",DAL @ HOU,L,30,6,13,0.462,1,4,0.25,7,9,0.778,5,1,6,2,1,0,3,2,20,-5,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300398,"Dec 23, 2023",DAL vs. SAS,W,12,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-6,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300405,"Dec 25, 2023",DAL @ PHX,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300457,"Jan 01, 2024",DAL @ UTA,L,7,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,-13,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300472,"Jan 03, 2024",DAL vs. POR,W,8,1,3,0.333,0,0,0.0,3,4,0.75,2,3,5,1,0,1,0,1,5,-3,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300487,"Jan 05, 2024",DAL vs. POR,W,14,3,7,0.429,2,3,0.667,0,0,0.0,1,5,6,3,0,0,0,3,8,2,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300625,"Jan 24, 2024",DAL vs. PHX,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300680,"Jan 31, 2024",DAL @ MIN,L,20,1,2,0.5,0,1,0.0,4,7,0.571,1,3,4,0,0,0,0,1,6,-12,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300715,"Feb 05, 2024",DAL @ PHI,W,3,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,-1,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300736,"Feb 08, 2024",DAL @ NYK,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300748,"Feb 10, 2024",DAL vs. OKC,W,6,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300768,"Feb 12, 2024",DAL vs. WAS,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300785,"Feb 14, 2024",DAL vs. SAS,W,5,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,1,1,1,0,2,-2,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300796,"Feb 22, 2024",DAL vs. PHX,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300844,"Feb 28, 2024",DAL @ TOR,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022300859,"Mar 01, 2024",DAL @ BOS,L,4,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,-4,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022301008,"Mar 21, 2024",DAL vs. UTA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022301083,"Mar 31, 2024",DAL @ HOU,W,2,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,0,0,1,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022301124,"Apr 04, 2024",DAL vs. ATL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022301144,"Apr 09, 2024",DAL @ CHA,W,4,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,2,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022301161,"Apr 10, 2024",DAL @ MIA,W,2,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,4,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022301181,"Apr 12, 2024",DAL vs. DET,L,29,6,12,0.5,2,4,0.5,2,2,1.0,2,4,6,1,2,1,1,1,16,-11,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
22023,1641765,0022301196,"Apr 14, 2024",DAL @ OKC,L,37,5,14,0.357,2,6,0.333,3,5,0.6,3,5,8,1,0,0,2,2,15,-33,1,2023-24,Regular Season,1641765,Olivier-Maxence Prosper
42023,1641765,0042300171,"Apr 21, 2024",DAL @ LAC,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,2023-24,Playoffs,1641765,Olivier-Maxence Prosper
42023,1641765,0042300404,"Jun 14, 2024",DAL vs. BOS,W,5,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,-7,1,2023-24,Playoffs,1641765,Olivier-Maxence Prosper
42023,1641765,0042300405,"Jun 17, 2024",DAL @ BOS,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3,1,2023-24,Playoffs,1641765,Olivier-Maxence Prosper
22024,1641765,0022400074,"Oct 24, 2024",DAL vs. SAS,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400095,"Oct 26, 2024",DAL @ PHX,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400110,"Oct 28, 2024",DAL vs. UTA,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400153,"Nov 03, 2024",DAL vs. ORL,W,6,0,2,0.0,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,1,0,-2,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400176,"Nov 06, 2024",DAL vs. CHI,W,20,3,8,0.375,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,3,6,4,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400190,"Nov 08, 2024",DAL vs. PHX,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400208,"Nov 10, 2024",DAL @ DEN,L,8,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,-13,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400232,"Nov 16, 2024",DAL vs. SAS,W,7,2,4,0.5,0,1,0.0,1,1,1.0,2,3,5,0,0,0,0,0,5,-2,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400024,"Nov 19, 2024",DAL vs. NOP,W,4,1,1,1.0,0,0,0.0,1,2,0.5,1,2,3,0,1,0,0,0,3,7,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400280,"Nov 25, 2024",DAL @ ATL,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,10,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400304,"Nov 30, 2024",DAL @ UTA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400312,"Dec 01, 2024",DAL @ POR,W,3,0,3,0.0,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,0,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400326,"Dec 05, 2024",DAL @ WAS,W,10,1,2,0.5,0,1,0.0,1,2,0.5,0,3,3,0,0,1,0,0,3,4,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400344,"Dec 07, 2024",DAL @ TOR,W,10,1,2,0.5,1,2,0.5,2,4,0.5,3,3,6,2,1,1,0,1,5,2,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022401203,"Dec 10, 2024",DAL @ OKC,L,12,2,4,0.5,2,2,1.0,0,0,0.0,0,2,2,1,0,0,0,0,6,4,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022401228,"Dec 15, 2024",DAL @ GSW,W,13,1,2,0.5,1,2,0.5,0,0,0.0,0,3,3,2,0,0,0,0,3,-10,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400368,"Dec 19, 2024",DAL vs. LAC,L,11,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400385,"Dec 21, 2024",DAL vs. LAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400401,"Dec 23, 2024",DAL vs. POR,W,11,2,4,0.5,0,1,0.0,4,4,1.0,2,3,5,1,0,0,1,0,8,-3,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400425,"Dec 27, 2024",DAL @ PHX,W,6,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,-1,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400434,"Dec 28, 2024",DAL @ POR,L,13,1,3,0.333,0,0,0.0,2,6,0.333,1,1,2,1,1,0,1,0,4,1,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400448,"Dec 30, 2024",DAL @ SAC,L,9,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,-8,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400460,"Jan 01, 2025",DAL @ HOU,L,7,3,3,1.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,1,6,-1,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400474,"Jan 03, 2025",DAL vs. CLE,L,7,1,5,0.2,0,1,0.0,2,2,1.0,3,1,4,1,1,0,1,1,4,-7,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400499,"Jan 06, 2025",DAL @ MEM,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400504,"Jan 07, 2025",DAL vs. LAL,W,5,0,0,0.0,0,0,0.0,3,4,0.75,1,2,3,1,0,0,0,0,3,11,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400521,"Jan 09, 2025",DAL vs. POR,W,9,0,2,0.0,0,0,0.0,0,0,0.0,2,1,3,2,1,0,0,0,0,7,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400540,"Jan 12, 2025",DAL vs. DEN,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400559,"Jan 14, 2025",DAL vs. DEN,L,14,4,6,0.667,1,3,0.333,1,4,0.25,0,2,2,1,1,1,1,0,10,10,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400566,"Jan 15, 2025",DAL @ NOP,L,10,0,3,0.0,0,1,0.0,1,2,0.5,1,3,4,1,0,0,0,2,1,8,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400583,"Jan 17, 2025",DAL vs. OKC,W,9,3,4,0.75,1,2,0.5,0,0,0.0,0,2,2,0,0,0,1,0,7,-3,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400599,"Jan 20, 2025",DAL @ CHA,L,19,2,4,0.5,0,2,0.0,2,2,1.0,2,6,8,1,1,0,0,2,6,-2,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400614,"Jan 22, 2025",DAL vs. MIN,L,25,2,7,0.286,0,3,0.0,0,0,0.0,1,3,4,2,0,0,1,2,4,-12,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400625,"Jan 23, 2025",DAL @ OKC,W,21,4,6,0.667,1,2,0.5,5,9,0.556,2,1,3,0,1,0,1,0,14,-8,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400635,"Jan 25, 2025",DAL vs. BOS,L,4,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-8,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400657,"Jan 27, 2025",DAL vs. WAS,W,25,7,11,0.636,2,4,0.5,4,6,0.667,3,2,5,1,0,0,0,1,20,1,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400670,"Jan 29, 2025",DAL @ NOP,W,15,1,2,0.5,0,0,0.0,2,4,0.5,0,3,3,1,1,0,1,2,4,-13,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400680,"Jan 31, 2025",DAL @ DET,L,14,1,3,0.333,0,0,0.0,2,2,1.0,1,2,3,2,0,2,1,0,4,-3,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400696,"Feb 02, 2025",DAL @ CLE,L,31,4,15,0.267,0,6,0.0,2,2,1.0,1,5,6,4,2,0,1,0,10,-25,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400712,"Feb 04, 2025",DAL @ PHI,L,9,1,3,0.333,0,1,0.0,0,0,0.0,3,1,4,0,1,0,1,2,2,-3,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400728,"Feb 06, 2025",DAL @ BOS,W,14,0,3,0.0,0,1,0.0,0,0,0.0,1,0,1,2,3,0,0,2,0,-3,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400741,"Feb 08, 2025",DAL vs. HOU,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400762,"Feb 10, 2025",DAL vs. SAC,L,34,6,10,0.6,0,2,0.0,4,4,1.0,2,2,4,1,1,0,0,0,16,-21,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400782,"Feb 12, 2025",DAL vs. GSW,W,24,3,9,0.333,0,0,0.0,0,0,0.0,1,2,3,6,1,0,0,2,6,-1,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400786,"Feb 13, 2025",DAL vs. MIA,W,23,5,9,0.556,0,1,0.0,0,0,0.0,0,3,3,0,1,0,0,0,10,-3,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400803,"Feb 21, 2025",DAL vs. NOP,W,15,0,3,0.0,0,1,0.0,1,2,0.5,4,3,7,1,1,0,0,2,1,-1,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400812,"Feb 23, 2025",DAL @ GSW,L,17,2,4,0.5,1,1,1.0,2,4,0.5,0,1,1,0,1,0,1,0,7,0,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400835,"Feb 25, 2025",DAL @ LAL,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,1,0,6,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400847,"Feb 27, 2025",DAL vs. CHA,W,4,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-1,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400865,"Mar 01, 2025",DAL vs. MIL,L,14,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,7,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400880,"Mar 03, 2025",DAL vs. SAC,L,17,1,3,0.333,1,3,0.333,5,6,0.833,0,4,4,1,0,0,0,1,8,-5,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22024,1641765,0022400897,"Mar 05, 2025",DAL @ MIL,L,25,3,7,0.429,1,1,1.0,2,4,0.5,0,2,2,2,1,0,0,0,9,-14,1,2024-25,Regular Season,1641765,Olivier-Maxence Prosper
22025,1641765,0022500085,"Oct 22, 2025",MEM vs. NOP,W,15,3,5,0.6,0,1,0.0,4,4,1.0,1,4,5,0,0,0,0,2,10,-10,1,2025-26,Regular Season,1641765,Olivier-Maxence Prosper
22025,1641765,0022500094,"Oct 24, 2025",MEM vs. MIA,L,17,2,3,0.667,0,0,0.0,4,4,1.0,3,1,4,1,0,0,3,0,8,-17,1,2025-26,Regular Season,1641765,Olivier-Maxence Prosper
22025,1641765,0022500103,"Oct 25, 2025",MEM vs. IND,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-5,1,2025-26,Regular Season,1641765,Olivier-Maxence Prosper
22025,1641765,0022500121,"Oct 27, 2025",MEM @ GSW,L,1,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,4,1,2025-26,Regular Season,1641765,Olivier-Maxence Prosper
22025,1641765,0022500152,"Nov 02, 2025",MEM @ TOR,L,12,2,3,0.667,0,1,0.0,2,2,1.0,1,1,2,0,1,0,0,0,6,6,1,2025-26,Regular Season,1641765,Olivier-Maxence Prosper
22025,1641765,0022500176,"Nov 05, 2025",MEM vs. HOU,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3,1,2025-26,Regular Season,1641765,Olivier-Maxence Prosper
22025,1641765,0022500034,"Nov 07, 2025",MEM vs. DAL,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2025-26,Regular Season,1641765,Olivier-Maxence Prosper
22025,1641765,0022500194,"Nov 09, 2025",MEM vs. OKC,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1,2025-26,Regular Season,1641765,Olivier-Maxence Prosper
22025,1641765,0022500216,"Nov 12, 2025",MEM @ BOS,L,26,2,7,0.286,0,2,0.0,4,4,1.0,1,3,4,4,0,1,1,2,8,-11,1,2025-26,Regular Season,1641765,Olivier-Maxence Prosper
22025,1641765,0022500265,"Nov 20, 2025",MEM vs. SAC,W,18,3,3,1.0,1,1,1.0,4,6,0.667,1,0,1,1,1,0,0,0,11,12,1,2025-26,Regular Season,1641765,Olivier-Maxence Prosper
22025,1641765,0022500273,"Nov 22, 2025",MEM @ DAL,W,17,1,8,0.125,0,3,0.0,0,0,0.0,2,5,7,0,0,0,1,2,2,-12,1,2025-26,Regular Season,1641765,Olivier-Maxence Prosper
22025,1641765,0022500322,"Dec 02, 2025",MEM @ SAS,L,7,1,4,0.25,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,2,2,0,1,2025-26,Regular Season,1641765,Olivier-Maxence Prosper
