SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22020,1630264,0022000050,"Dec 29, 2020",WAS vs. CHI,L,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-1,1,2020-21,Regular Season,1630264,Anthony Gill
42020,1630264,0042000105,"Jun 02, 2021",WAS @ PHI,L,11,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,4,0,-3,1,2020-21,Playoffs,1630264,Anthony Gill
22021,1630264,0022101217,"Apr 10, 2022",WAS @ CHA,L,19,3,10,0.3,1,2,0.5,2,2,1.0,4,4,8,2,0,0,1,1,9,-16,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022101204,"Apr 08, 2022",WAS vs. NYK,L,16,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,3,2,4,-8,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022101192,"Apr 06, 2022",WAS @ ATL,L,13,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4,5,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022101166,"Apr 03, 2022",WAS @ BOS,L,25,1,8,0.125,1,3,0.333,6,6,1.0,2,0,2,1,0,0,0,3,9,-27,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022101152,"Apr 01, 2022",WAS vs. DAL,W,19,3,4,0.75,1,2,0.5,3,3,1.0,0,5,5,1,0,1,2,1,10,21,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022101138,"Mar 30, 2022",WAS vs. ORL,W,19,3,6,0.5,0,0,0.0,1,2,0.5,3,0,3,0,0,0,0,2,7,-1,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022101132,"Mar 29, 2022",WAS vs. CHI,L,17,0,1,0.0,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,2,2,-9,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022101117,"Mar 27, 2022",WAS vs. GSW,W,21,3,3,1.0,1,1,1.0,2,2,1.0,1,7,8,3,0,2,0,1,9,9,1,2021-22,Regular Season,1630264,Anthony Gill
