SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22021,1630551,0022100020,"Oct 22, 2021",TOR @ BOS,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,7,1,2021-22,Regular Season,1630551,Justin Champagnie
22021,1630551,0022100058,"Oct 27, 2021",TOR vs. IND,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2021-22,Regular Season,1630551,Justin Champagnie
22021,1630551,0022100099,"Nov 01, 2021",TOR @ NYK,W,7,0,2,0.0,0,0,0.0,2,2,1.0,3,2,5,1,0,0,0,2,2,5,1,2021-22,Regular Season,1630551,Justin Champagnie
22021,1630551,0022100112,"Nov 03, 2021",TOR @ WAS,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,4,1,2021-22,Regular Season,1630551,Justin Champagnie
22021,1630551,0022100160,"Nov 10, 2021",TOR @ BOS,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1,2021-22,Regular Season,1630551,Justin Champagnie
22021,1630551,0022100229,"Nov 18, 2021",TOR @ UTA,L,8,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,4,5,1,2021-22,Regular Season,1630551,Justin Champagnie
22021,1630551,0022100238,"Nov 19, 2021",TOR @ SAC,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,1,2021-22,Regular Season,1630551,Justin Champagnie
22021,1630551,0022100284,"Nov 26, 2021",TOR @ IND,L,1,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,1,2021-22,Regular Season,1630551,Justin Champagnie
22021,1630551,0022100302,"Nov 28, 2021",TOR vs. BOS,L,7,0,1,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,1,0,1,2,-10,1,2021-22,Regular Season,1630551,Justin Champagnie
22021,1630551,0022100351,"Dec 05, 2021",TOR vs. WAS,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1,1,2021-22,Regular Season,1630551,Justin Champagnie
22021,1630551,0022100371,"Dec 08, 2021",TOR vs. OKC,L,12,2,2,1.0,0,0,0.0,1,1,1.0,1,1,2,0,0,0,0,1,5,10,1,2021-22,Regular Season,1630551,Justin Champagnie
22021,1630551,0022100385,"Dec 10, 2021",TOR vs. NYK,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,8,1,2021-22,Regular Season,1630551,Justin Champagnie
