SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22023,1641731,0022300407,"Dec 26, 2023",WAS vs. ORL,L,26,1,1,1.0,0,0,0.0,2,2,1.0,2,4,6,3,0,2,2,4,4,-2,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300416,"Dec 27, 2023",WAS vs. TOR,L,25,4,8,0.5,1,4,0.25,1,2,0.5,0,4,4,2,0,0,1,2,10,-11,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300430,"Dec 29, 2023",WAS vs. BKN,W,20,2,3,0.667,0,0,0.0,0,0,0.0,2,4,6,2,0,0,1,3,4,7,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300445,"Dec 31, 2023",WAS vs. ATL,L,17,0,3,0.0,0,1,0.0,2,2,1.0,1,3,4,3,0,0,0,2,2,-18,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300465,"Jan 03, 2024",WAS @ CLE,L,33,2,12,0.167,1,4,0.25,0,2,0.0,1,4,5,1,3,2,2,4,5,-24,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300482,"Jan 05, 2024",WAS @ CLE,L,36,6,13,0.462,2,4,0.5,1,3,0.333,2,5,7,1,1,3,1,0,15,-9,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300494,"Jan 06, 2024",WAS vs. NYK,L,28,2,5,0.4,0,2,0.0,0,0,0.0,2,1,3,3,0,0,3,3,4,-22,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300508,"Jan 08, 2024",WAS vs. OKC,L,25,1,4,0.25,1,2,0.5,2,2,1.0,1,4,5,3,0,2,0,2,5,1,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300520,"Jan 10, 2024",WAS @ IND,L,22,1,5,0.2,0,1,0.0,3,4,0.75,1,5,6,1,0,1,0,4,5,-7,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300543,"Jan 13, 2024",WAS @ ATL,W,28,3,8,0.375,1,2,0.5,5,6,0.833,0,6,6,3,2,1,1,4,12,23,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300558,"Jan 15, 2024",WAS vs. DET,L,27,1,4,0.25,0,1,0.0,0,0,0.0,1,3,4,2,0,0,0,2,2,-20,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300579,"Jan 18, 2024",WAS @ NYK,L,17,1,4,0.25,1,3,0.333,2,2,1.0,0,3,3,2,0,0,0,3,5,4,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300594,"Jan 20, 2024",WAS vs. SAS,L,23,6,9,0.667,2,2,1.0,0,2,0.0,2,2,4,1,0,1,1,1,14,3,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300602,"Jan 21, 2024",WAS vs. DEN,L,31,4,9,0.444,1,3,0.333,0,0,0.0,1,2,3,1,1,4,2,2,9,-14,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300620,"Jan 24, 2024",WAS vs. MIN,L,20,2,7,0.286,0,3,0.0,0,0,0.0,0,0,0,1,0,0,3,1,4,2,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300628,"Jan 25, 2024",WAS vs. UTA,L,29,0,5,0.0,0,2,0.0,2,2,1.0,0,1,1,2,3,0,2,1,2,-14,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300642,"Jan 27, 2024",WAS @ DET,W,31,2,7,0.286,1,3,0.333,3,3,1.0,0,7,7,2,1,1,1,3,8,9,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300665,"Jan 29, 2024",WAS @ SAS,W,31,5,6,0.833,2,2,1.0,1,1,1.0,1,0,1,1,2,1,1,2,13,13,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300676,"Jan 31, 2024",WAS vs. LAC,L,37,8,16,0.5,1,4,0.25,2,3,0.667,2,2,4,2,1,2,1,2,19,-9,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300689,"Feb 02, 2024",WAS vs. MIA,L,25,1,4,0.25,0,2,0.0,3,3,1.0,0,4,4,3,1,1,1,2,5,-19,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300705,"Feb 04, 2024",WAS vs. PHX,L,25,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-25,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300728,"Feb 07, 2024",WAS vs. CLE,L,28,2,5,0.4,1,2,0.5,1,1,1.0,0,3,3,1,0,0,4,4,6,-17,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300743,"Feb 09, 2024",WAS @ BOS,L,33,6,18,0.333,4,12,0.333,5,5,1.0,3,5,8,3,2,0,2,4,21,6,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300753,"Feb 10, 2024",WAS vs. PHI,L,30,3,6,0.5,0,1,0.0,7,10,0.7,3,2,5,1,0,0,3,1,13,-14,1,2023-24,Regular Season,1641731,Bilal Coulibaly
22023,1641731,0022300768,"Feb 12, 2024",WAS @ DAL,L,30,1,10,0.1,1,4,0.25,1,2,0.5,4,3,7,1,0,2,1,2,4,-13,1,2023-24,Regular Season,1641731,Bilal Coulibaly
