SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22025,1642967,0022500883,"Mar 03, 2026",DAL @ CHA,L,14,0,2,0.0,0,1,0.0,0,0,0.0,1,4,5,2,0,0,1,2,0,-7,1,2025-26,Regular Season,1642967,John Poulakidas
22025,1642967,0022500977,"Mar 15, 2026",DAL @ CLE,W,15,4,6,0.667,2,4,0.5,0,0,0.0,0,3,3,0,1,0,1,3,10,10,1,2025-26,Regular Season,1642967,John Poulakidas
22025,1642967,0022500988,"Mar 16, 2026",DAL @ NOP,L,18,1,5,0.2,1,5,0.2,0,0,0.0,0,2,2,0,1,0,0,3,3,-19,1,2025-26,Regular Season,1642967,John Poulakidas
22025,1642967,0022501044,"Mar 23, 2026",DAL vs. GSW,L,12,3,5,0.6,3,5,0.6,0,0,0.0,0,0,0,1,1,0,0,3,9,4,1,2025-26,Regular Season,1642967,John Poulakidas
22025,1642967,0022501059,"Mar 25, 2026",DAL @ DEN,L,9,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,0,3,5,1,2025-26,Regular Season,1642967,John Poulakidas
22025,1642967,0022501095,"Mar 30, 2026",DAL vs. MIN,L,18,2,7,0.286,2,6,0.333,2,2,1.0,2,1,3,0,0,0,0,2,8,3,1,2025-26,Regular Season,1642967,John Poulakidas
22025,1642967,0022500652,"Mar 31, 2026",DAL @ MIL,L,28,4,9,0.444,3,8,0.375,0,0,0.0,1,1,2,1,1,0,1,1,11,-5,1,2025-26,Regular Season,1642967,John Poulakidas
22025,1642967,0022501127,"Apr 03, 2026",DAL vs. ORL,L,19,0,2,0.0,0,2,0.0,0,0,0.0,0,4,4,2,0,0,0,3,0,-4,1,2025-26,Regular Season,1642967,John Poulakidas
22025,1642967,0022501140,"Apr 05, 2026",DAL vs. LAL,W,7,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,2,5,-1,1,2025-26,Regular Season,1642967,John Poulakidas
22025,1642967,0022501156,"Apr 07, 2026",DAL @ LAC,L,19,1,6,0.167,1,5,0.2,0,0,0.0,0,6,6,0,1,1,0,1,3,5,1,2025-26,Regular Season,1642967,John Poulakidas
22025,1642967,0022501164,"Apr 08, 2026",DAL @ PHX,L,29,8,12,0.667,5,8,0.625,2,2,1.0,0,1,1,1,0,1,0,4,23,8,1,2025-26,Regular Season,1642967,John Poulakidas
22025,1642967,0022501180,"Apr 10, 2026",DAL @ SAS,L,30,4,11,0.364,4,10,0.4,0,0,0.0,0,1,1,0,1,1,0,1,12,-19,1,2025-26,Regular Season,1642967,John Poulakidas
22025,1642967,0022501193,"Apr 12, 2026",DAL vs. CHI,W,36,9,18,0.5,8,16,0.5,2,3,0.667,0,2,2,4,1,1,1,3,28,5,1,2025-26,Regular Season,1642967,John Poulakidas
