SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22015,203500,0021500013,"Oct 28, 2015",OKC vs. SAS,W,30,3,4,0.75,0,0,0.0,0,0,0.0,1,6,7,1,0,1,2,4,6,4,1,2015-16,Regular Season,203500,Steven Adams
22015,203500,0021500022,"Oct 30, 2015",OKC @ ORL,W,36,3,5,0.6,0,0,0.0,3,4,0.75,5,3,8,2,2,2,2,5,9,-3,1,2015-16,Regular Season,203500,Steven Adams
22015,203500,0021500044,"Nov 01, 2015",OKC vs. DEN,W,22,1,3,0.333,0,0,0.0,0,2,0.0,3,0,3,1,0,2,2,4,2,24,1,2015-16,Regular Season,203500,Steven Adams
22015,203500,0021500049,"Nov 02, 2015",OKC @ HOU,L,19,2,3,0.667,0,0,0.0,1,2,0.5,0,3,3,0,1,0,0,1,5,-8,1,2015-16,Regular Season,203500,Steven Adams
22015,203500,0021500066,"Nov 04, 2015",OKC vs. TOR,L,27,5,7,0.714,0,0,0.0,0,0,0.0,3,4,7,1,0,4,2,3,10,8,1,2015-16,Regular Season,203500,Steven Adams
22015,203500,0021500070,"Nov 05, 2015",OKC @ CHI,L,25,3,4,0.75,0,0,0.0,0,0,0.0,0,6,6,1,0,2,0,1,6,11,1,2015-16,Regular Season,203500,Steven Adams
22015,203500,0021500097,"Nov 08, 2015",OKC vs. PHX,W,20,3,6,0.5,0,0,0.0,1,1,1.0,3,2,5,1,0,5,2,1,7,12,1,2015-16,Regular Season,203500,Steven Adams
22015,203500,0021500107,"Nov 10, 2015",OKC @ WAS,W,21,2,3,0.667,0,0,0.0,0,2,0.0,2,4,6,0,1,1,0,4,4,5,1,2015-16,Regular Season,203500,Steven Adams
22015,203500,0021500134,"Nov 13, 2015",OKC vs. PHI,W,26,3,6,0.5,0,0,0.0,0,0,0.0,1,1,2,0,1,3,0,5,6,19,1,2015-16,Regular Season,203500,Steven Adams
22015,203500,0021500149,"Nov 15, 2015",OKC vs. BOS,L,30,0,0,0.0,0,0,0.0,6,8,0.75,2,5,7,3,0,0,1,2,6,-1,1,2015-16,Regular Season,203500,Steven Adams
