SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22022,1631095,0022200005,"Oct 19, 2022",HOU @ ATL,L,33,6,17,0.353,3,11,0.273,2,2,1.0,1,6,7,1,0,0,0,4,17,-9,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200024,"Oct 21, 2022",HOU vs. MEM,L,35,3,14,0.214,2,8,0.25,2,2,1.0,1,0,1,1,0,2,0,5,10,-31,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200033,"Oct 22, 2022",HOU @ MIL,L,28,5,15,0.333,3,7,0.429,0,0,0.0,2,9,11,1,0,2,0,3,13,-11,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200048,"Oct 24, 2022",HOU vs. UTA,W,34,6,10,0.6,3,5,0.6,6,6,1.0,3,6,9,2,0,3,1,5,21,2,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200063,"Oct 26, 2022",HOU @ UTA,L,32,3,10,0.3,2,6,0.333,2,4,0.5,1,8,9,0,1,0,2,4,10,-3,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200080,"Oct 28, 2022",HOU @ POR,L,32,4,13,0.308,2,5,0.4,2,2,1.0,0,2,2,1,1,1,1,4,12,-10,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200094,"Oct 30, 2022",HOU @ PHX,L,25,2,8,0.25,2,6,0.333,2,2,1.0,0,7,7,0,0,1,2,3,8,-13,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200102,"Oct 31, 2022",HOU @ LAC,L,30,2,8,0.25,0,3,0.0,0,0,0.0,1,4,5,1,0,1,2,2,4,-2,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200112,"Nov 02, 2022",HOU vs. LAC,L,27,1,10,0.1,0,5,0.0,0,0,0.0,1,3,4,0,0,1,2,2,2,-6,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200145,"Nov 07, 2022",HOU @ ORL,W,22,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,1,0,0,3,4,3,-4,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200165,"Nov 09, 2022",HOU @ TOR,L,31,4,11,0.364,2,8,0.25,5,6,0.833,2,8,10,0,0,0,1,4,15,-19,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200191,"Nov 12, 2022",HOU @ NOP,L,28,4,10,0.4,0,2,0.0,1,2,0.5,6,9,15,2,0,2,1,4,9,-21,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200203,"Nov 14, 2022",HOU vs. LAC,L,29,2,6,0.333,2,4,0.5,1,2,0.5,1,5,6,1,3,0,0,3,7,-14,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200218,"Nov 16, 2022",HOU @ DAL,W,30,3,10,0.3,2,5,0.4,2,2,1.0,1,8,9,0,0,2,0,4,10,-3,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200228,"Nov 18, 2022",HOU vs. IND,L,36,4,14,0.286,2,8,0.25,2,2,1.0,1,7,8,1,0,2,2,4,12,-2,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200245,"Nov 20, 2022",HOU vs. GSW,L,32,8,14,0.571,3,9,0.333,3,4,0.75,1,6,7,1,0,0,2,2,22,-15,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200278,"Nov 25, 2022",HOU vs. ATL,W,38,6,17,0.353,5,11,0.455,4,4,1.0,2,7,9,1,1,1,0,3,21,14,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200287,"Nov 26, 2022",HOU vs. OKC,W,31,5,11,0.455,3,8,0.375,2,2,1.0,2,11,13,0,0,1,1,1,15,23,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200305,"Nov 28, 2022",HOU @ DEN,L,17,3,4,0.75,3,4,0.75,0,0,0.0,1,2,3,1,0,0,1,3,9,-2,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200320,"Nov 30, 2022",HOU @ DEN,L,31,5,12,0.417,3,6,0.5,0,0,0.0,0,4,4,2,1,1,1,4,13,-15,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200334,"Dec 02, 2022",HOU @ PHX,W,30,7,12,0.583,3,5,0.6,0,0,0.0,0,6,6,0,1,1,0,0,17,-5,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200342,"Dec 03, 2022",HOU @ GSW,L,23,3,7,0.429,0,2,0.0,0,0,0.0,2,3,5,0,0,0,3,3,6,-32,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200356,"Dec 05, 2022",HOU vs. PHI,W,39,3,8,0.375,3,6,0.5,7,9,0.778,0,11,11,0,0,1,1,5,16,8,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200375,"Dec 08, 2022",HOU @ SAS,L,34,9,13,0.692,4,7,0.571,1,2,0.5,0,4,4,0,0,1,2,3,23,-20,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200401,"Dec 11, 2022",HOU vs. MIL,W,35,1,9,0.111,0,4,0.0,4,4,1.0,2,8,10,2,3,1,2,4,6,13,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200411,"Dec 13, 2022",HOU vs. PHX,W,29,4,5,0.8,3,3,1.0,3,4,0.75,0,8,8,0,0,1,2,5,14,13,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200424,"Dec 15, 2022",HOU vs. MIA,L,32,6,14,0.429,1,7,0.143,2,3,0.667,2,9,11,1,1,0,1,2,15,-7,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200441,"Dec 17, 2022",HOU vs. POR,L,25,3,11,0.273,0,4,0.0,0,0,0.0,1,3,4,0,0,1,2,0,6,-16,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200455,"Dec 19, 2022",HOU vs. SAS,L,30,4,14,0.286,0,4,0.0,1,1,1.0,3,5,8,1,1,1,2,1,9,-22,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200472,"Dec 21, 2022",HOU vs. ORL,L,28,4,11,0.364,2,5,0.4,0,0,0.0,0,5,5,0,1,3,2,4,10,9,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200487,"Dec 23, 2022",HOU vs. DAL,L,34,10,17,0.588,3,8,0.375,1,1,1.0,1,9,10,3,0,1,1,4,24,4,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200501,"Dec 26, 2022",HOU @ CHI,W,31,6,14,0.429,1,6,0.167,0,0,0.0,3,5,8,2,2,2,1,1,13,15,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200507,"Dec 27, 2022",HOU @ BOS,L,29,2,10,0.2,2,7,0.286,0,0,0.0,2,7,9,2,0,0,4,2,6,-12,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200528,"Dec 29, 2022",HOU @ DAL,L,27,7,13,0.538,0,4,0.0,2,2,1.0,2,2,4,1,1,0,1,2,16,-13,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
22022,1631095,0022200541,"Dec 31, 2022",HOU vs. NYK,L,20,3,8,0.375,3,6,0.5,1,2,0.5,0,2,2,1,0,0,1,4,10,-12,1,2022-23,Regular Season,1631095,Jabari Smith Jr.
