SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22021,1630578,0022100008,"Oct 20, 2021",HOU @ MIN,L,19,3,4,0.75,0,0,0.0,5,5,1.0,3,3,6,2,3,0,3,4,11,-8,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100023,"Oct 22, 2021",HOU vs. OKC,W,18,3,5,0.6,0,2,0.0,0,1,0.0,1,3,4,1,1,2,6,4,6,14,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100037,"Oct 24, 2021",HOU vs. BOS,L,19,1,5,0.2,0,1,0.0,5,6,0.833,0,4,4,4,3,1,1,5,7,-3,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100052,"Oct 26, 2021",HOU @ DAL,L,14,1,4,0.25,1,2,0.5,2,4,0.5,0,1,1,2,2,0,1,1,5,4,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100068,"Oct 28, 2021",HOU vs. UTA,L,24,5,12,0.417,1,1,1.0,3,4,0.75,2,3,5,0,3,0,1,3,14,-8,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100093,"Oct 31, 2021",HOU @ LAL,L,20,3,7,0.429,0,1,0.0,5,6,0.833,2,5,7,2,3,0,4,3,11,-3,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100107,"Nov 02, 2021",HOU @ LAL,L,26,3,7,0.429,0,1,0.0,0,0,0.0,2,2,4,4,1,0,5,4,6,-2,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100122,"Nov 04, 2021",HOU @ PHX,L,23,4,10,0.4,1,2,0.5,1,2,0.5,1,3,4,5,1,0,2,5,10,-19,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100133,"Nov 06, 2021",HOU @ DEN,L,14,3,4,0.75,1,1,1.0,2,2,1.0,0,4,4,3,0,1,0,4,9,8,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100145,"Nov 07, 2021",HOU @ GSW,L,16,3,4,0.75,1,1,1.0,5,12,0.417,1,4,5,1,0,1,3,1,12,-4,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100177,"Nov 12, 2021",HOU vs. POR,L,19,4,6,0.667,1,1,1.0,3,4,0.75,1,3,4,0,0,1,1,2,12,-18,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100195,"Nov 14, 2021",HOU vs. PHX,L,22,4,6,0.667,0,1,0.0,2,3,0.667,2,8,10,4,0,1,2,2,10,-1,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100205,"Nov 15, 2021",HOU @ MEM,L,18,3,9,0.333,0,2,0.0,3,5,0.6,3,2,5,1,1,1,0,3,9,-22,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100221,"Nov 17, 2021",HOU @ OKC,L,5,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,0,0,-5,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100239,"Nov 20, 2021",HOU @ NYK,L,24,4,8,0.5,1,1,1.0,1,2,0.5,2,4,6,3,0,0,0,3,10,7,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100256,"Nov 22, 2021",HOU @ BOS,L,21,3,6,0.5,0,1,0.0,2,2,1.0,1,5,6,7,2,0,2,5,8,9,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100271,"Nov 24, 2021",HOU vs. CHI,W,16,4,7,0.571,2,3,0.667,3,5,0.6,1,3,4,2,1,0,1,3,13,7,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100297,"Nov 27, 2021",HOU vs. CHA,W,12,2,3,0.667,0,1,0.0,1,2,0.5,2,3,5,4,0,2,4,2,5,-13,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100308,"Nov 29, 2021",HOU vs. OKC,W,17,2,3,0.667,0,0,0.0,0,0,0.0,1,4,5,3,1,0,1,2,4,-11,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100326,"Dec 01, 2021",HOU @ OKC,W,13,2,4,0.5,0,0,0.0,1,1,1.0,0,2,2,4,2,2,0,4,5,-6,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100337,"Dec 03, 2021",HOU vs. ORL,W,19,3,6,0.5,1,3,0.333,6,7,0.857,1,2,3,5,0,1,1,1,13,4,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100352,"Dec 05, 2021",HOU vs. NOP,W,17,3,7,0.429,0,2,0.0,4,4,1.0,3,1,4,1,1,1,1,5,10,2,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100372,"Dec 08, 2021",HOU vs. BKN,W,14,2,5,0.4,0,1,0.0,2,2,1.0,1,1,2,1,0,0,0,2,6,4,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100386,"Dec 10, 2021",HOU vs. MIL,L,16,6,8,0.75,0,0,0.0,3,6,0.5,2,3,5,0,1,0,1,4,15,11,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100395,"Dec 11, 2021",HOU @ MEM,L,23,5,8,0.625,0,0,0.0,5,5,1.0,2,4,6,6,1,3,3,4,15,3,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100407,"Dec 13, 2021",HOU @ ATL,W,25,4,10,0.4,0,2,0.0,3,4,0.75,3,3,6,4,1,2,1,5,11,15,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100417,"Dec 15, 2021",HOU @ CLE,L,28,7,14,0.5,0,2,0.0,5,6,0.833,4,7,11,5,2,1,2,1,19,-12,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100431,"Dec 16, 2021",HOU vs. NYK,L,15,0,3,0.0,0,2,0.0,1,2,0.5,0,2,2,1,0,2,4,3,1,-23,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100441,"Dec 18, 2021",HOU @ DET,W,22,3,8,0.375,0,2,0.0,3,3,1.0,4,1,5,4,0,2,1,4,9,13,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100459,"Dec 20, 2021",HOU @ CHI,L,19,3,5,0.6,1,1,1.0,1,2,0.5,2,3,5,2,1,0,5,3,8,-10,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100473,"Dec 22, 2021",HOU @ MIL,L,24,4,6,0.667,0,0,0.0,2,4,0.5,3,5,8,4,0,0,4,2,10,-23,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100476,"Dec 23, 2021",HOU @ IND,L,20,5,10,0.5,0,1,0.0,0,0,0.0,4,4,8,3,1,2,1,3,10,-16,1,2021-22,Regular Season,1630578,Alperen Sengun
22021,1630578,0022100501,"Dec 27, 2021",HOU @ CHA,L,21,2,5,0.4,0,0,0.0,1,2,0.5,3,3,6,3,0,2,4,5,5,-12,1,2021-22,Regular Season,1630578,Alperen Sengun
