SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22025,1629614,0022500698,"Jan 31, 2026",IND vs. ATL,W,32,9,19,0.474,5,9,0.556,3,5,0.6,1,5,6,10,1,0,3,6,26,-1,1,2025-26,Regular Season,1629614,Andrew Nembhard
22025,1629614,0022500713,"Feb 02, 2026",IND vs. HOU,L,32,2,5,0.4,1,2,0.5,2,3,0.667,0,1,1,8,1,1,3,1,7,-9,1,2025-26,Regular Season,1629614,Andrew Nembhard
22025,1629614,0022500743,"Feb 06, 2026",IND @ MIL,L,37,6,17,0.353,3,10,0.3,7,7,1.0,0,2,2,8,1,0,2,1,22,-11,1,2025-26,Regular Season,1629614,Andrew Nembhard
22025,1629614,0022500759,"Feb 08, 2026",IND @ TOR,L,25,4,18,0.222,1,6,0.167,1,1,1.0,0,3,3,2,2,0,4,2,10,-29,1,2025-26,Regular Season,1629614,Andrew Nembhard
22025,1629614,0022500771,"Feb 10, 2026",IND @ NYK,W,37,9,16,0.563,4,8,0.5,2,2,1.0,0,4,4,10,0,0,3,2,24,0,1,2025-26,Regular Season,1629614,Andrew Nembhard
22025,1629614,0022500795,"Feb 19, 2026",IND @ WAS,L,22,2,7,0.286,1,3,0.333,0,0,0.0,0,1,1,4,0,0,6,2,5,-9,1,2025-26,Regular Season,1629614,Andrew Nembhard
22025,1629614,0022500821,"Feb 22, 2026",IND vs. DAL,L,30,7,14,0.5,3,6,0.5,5,5,1.0,0,1,1,11,1,0,1,3,22,-4,1,2025-26,Regular Season,1629614,Andrew Nembhard
22025,1629614,0022500831,"Feb 24, 2026",IND vs. PHI,L,28,8,17,0.471,3,9,0.333,4,5,0.8,1,0,1,3,1,0,3,1,23,-23,1,2025-26,Regular Season,1629614,Andrew Nembhard
22025,1629614,0022500848,"Feb 26, 2026",IND vs. CHA,L,29,6,14,0.429,3,6,0.5,5,6,0.833,1,2,3,7,1,0,4,2,20,-12,1,2025-26,Regular Season,1629614,Andrew Nembhard
22025,1629614,0022500898,"Mar 04, 2026",IND @ LAC,L,24,1,5,0.2,0,3,0.0,3,5,0.6,0,4,4,5,1,0,3,0,5,-15,1,2025-26,Regular Season,1629614,Andrew Nembhard
22025,1629614,0022500914,"Mar 06, 2026",IND @ LAL,L,31,7,14,0.5,1,6,0.167,2,2,1.0,1,1,2,8,1,0,1,3,17,-14,1,2025-26,Regular Season,1629614,Andrew Nembhard
22025,1629614,0022500929,"Mar 08, 2026",IND @ POR,L,28,5,11,0.455,2,4,0.5,2,4,0.5,1,1,2,9,2,0,3,1,14,-22,1,2025-26,Regular Season,1629614,Andrew Nembhard
22025,1629614,0022500954,"Mar 12, 2026",IND vs. PHX,L,17,6,7,0.857,2,2,1.0,9,10,0.9,0,0,0,2,1,0,0,1,23,0,1,2025-26,Regular Season,1629614,Andrew Nembhard
22025,1629614,0022500962,"Mar 13, 2026",IND vs. NYK,L,32,3,14,0.214,0,3,0.0,2,2,1.0,1,4,5,7,2,0,2,1,8,-14,1,2025-26,Regular Season,1629614,Andrew Nembhard
22025,1629614,0022501028,"Mar 21, 2026",IND @ SAS,L,28,8,13,0.615,2,4,0.5,7,9,0.778,0,1,1,7,1,0,1,2,25,-16,1,2025-26,Regular Season,1629614,Andrew Nembhard
22025,1629614,0022501039,"Mar 23, 2026",IND @ ORL,W,35,5,9,0.556,1,3,0.333,2,2,1.0,1,6,7,14,0,0,2,5,13,4,1,2025-26,Regular Season,1629614,Andrew Nembhard
22025,1629614,0022501052,"Mar 25, 2026",IND vs. LAL,L,34,3,9,0.333,2,6,0.333,6,6,1.0,0,2,2,19,0,0,2,4,14,4,1,2025-26,Regular Season,1629614,Andrew Nembhard
22025,1629614,0022501066,"Mar 27, 2026",IND vs. LAC,L,32,4,13,0.308,2,7,0.286,3,3,1.0,1,0,1,10,1,1,2,5,13,8,1,2025-26,Regular Season,1629614,Andrew Nembhard
22025,1629614,0022501083,"Mar 29, 2026",IND vs. MIA,W,36,6,12,0.5,2,6,0.333,1,1,1.0,0,3,3,10,0,0,2,1,15,11,1,2025-26,Regular Season,1629614,Andrew Nembhard
