SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22025,1642880,0022500403,"Dec 22, 2025",IND @ BOS,L,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2,1,2025-26,Regular Season,1642880,Kam Jones
22025,1642880,0022500413,"Dec 23, 2025",IND vs. MIL,L,1,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-2,1,2025-26,Regular Season,1642880,Kam Jones
22025,1642880,0022500426,"Dec 26, 2025",IND vs. BOS,L,7,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,4,6,1,2025-26,Regular Season,1642880,Kam Jones
22025,1642880,0022500436,"Dec 27, 2025",IND @ MIA,L,3,1,4,0.25,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-5,1,2025-26,Regular Season,1642880,Kam Jones
22025,1642880,0022500453,"Dec 29, 2025",IND @ HOU,L,18,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,1,2,0,0,1,4,11,1,2025-26,Regular Season,1642880,Kam Jones
22025,1642880,0022500476,"Jan 02, 2026",IND vs. SAS,L,10,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,16,1,2025-26,Regular Season,1642880,Kam Jones
22025,1642880,0022500495,"Jan 04, 2026",IND @ ORL,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,2025-26,Regular Season,1642880,Kam Jones
22025,1642880,0022500528,"Jan 08, 2026",IND @ CHA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,-2,1,2025-26,Regular Season,1642880,Kam Jones
22025,1642880,0022500543,"Jan 10, 2026",IND vs. MIA,W,4,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,-4,1,2025-26,Regular Season,1642880,Kam Jones
22025,1642880,0022500571,"Jan 14, 2026",IND vs. TOR,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2025-26,Regular Season,1642880,Kam Jones
22025,1642880,0022500595,"Jan 17, 2026",IND @ DET,L,29,1,10,0.1,0,4,0.0,0,2,0.0,1,3,4,3,1,0,1,0,2,-14,1,2025-26,Regular Season,1642880,Kam Jones
22025,1642880,0022500621,"Jan 21, 2026",IND @ BOS,L,4,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,1,0,0,6,1,2025-26,Regular Season,1642880,Kam Jones
22025,1642880,0022500659,"Jan 26, 2026",IND @ ATL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1,2025-26,Regular Season,1642880,Kam Jones
22025,1642880,0022500717,"Feb 03, 2026",IND vs. UTA,L,36,4,9,0.444,2,4,0.5,2,2,1.0,1,5,6,8,0,0,1,1,12,-17,1,2025-26,Regular Season,1642880,Kam Jones
22025,1642880,0022500743,"Feb 06, 2026",IND @ MIL,L,13,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,2,-14,1,2025-26,Regular Season,1642880,Kam Jones
22025,1642880,0022500759,"Feb 08, 2026",IND @ TOR,L,25,3,5,0.6,1,3,0.333,0,0,0.0,1,0,1,1,0,0,0,2,7,-10,1,2025-26,Regular Season,1642880,Kam Jones
22025,1642880,0022500771,"Feb 10, 2026",IND @ NYK,W,21,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,3,2,-2,1,2025-26,Regular Season,1642880,Kam Jones
22025,1642880,0022500779,"Feb 11, 2026",IND @ BKN,W,31,5,12,0.417,1,6,0.167,0,0,0.0,1,1,2,6,0,0,4,0,11,-7,1,2025-26,Regular Season,1642880,Kam Jones
22025,1642880,0022500795,"Feb 19, 2026",IND @ WAS,L,14,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,1,1,4,-12,1,2025-26,Regular Season,1642880,Kam Jones
22025,1642880,0022500803,"Feb 20, 2026",IND @ WAS,L,39,2,9,0.222,0,3,0.0,0,2,0.0,0,5,5,11,2,0,6,1,4,-7,1,2025-26,Regular Season,1642880,Kam Jones
22025,1642880,0022500821,"Feb 22, 2026",IND vs. DAL,L,31,4,4,1.0,2,2,1.0,0,0,0.0,0,0,0,3,1,0,1,2,10,-14,1,2025-26,Regular Season,1642880,Kam Jones
22025,1642880,0022500831,"Feb 24, 2026",IND vs. PHI,L,29,5,11,0.455,3,5,0.6,0,0,0.0,1,5,6,3,1,0,0,3,13,10,1,2025-26,Regular Season,1642880,Kam Jones
22025,1642880,0022500848,"Feb 26, 2026",IND vs. CHA,L,19,2,4,0.5,1,3,0.333,0,0,0.0,1,1,2,2,0,0,0,2,5,-4,1,2025-26,Regular Season,1642880,Kam Jones
22025,1642880,0022500872,"Mar 01, 2026",IND vs. MEM,L,33,4,11,0.364,0,3,0.0,2,2,1.0,0,2,2,10,1,0,2,0,10,-22,1,2025-26,Regular Season,1642880,Kam Jones
22025,1642880,0022500929,"Mar 08, 2026",IND @ POR,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,4,1,2025-26,Regular Season,1642880,Kam Jones
