SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22023,1641767,0022300064,"Oct 25, 2023",IND vs. WAS,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1,2023-24,Regular Season,1641767,Ben Sheppard
22023,1641767,0022300118,"Nov 01, 2023",IND @ BOS,L,15,2,4,0.5,2,4,0.5,0,0,0.0,1,1,2,2,0,0,0,3,6,-15,1,2023-24,Regular Season,1641767,Ben Sheppard
22023,1641767,0022300146,"Nov 06, 2023",IND vs. SAS,W,12,3,7,0.429,1,4,0.25,0,0,0.0,0,2,2,0,0,0,0,1,7,9,1,2023-24,Regular Season,1641767,Ben Sheppard
22023,1641767,0022300209,"Nov 19, 2023",IND vs. ORL,L,16,2,5,0.4,1,3,0.333,2,2,1.0,0,0,0,2,1,0,1,0,7,25,1,2023-24,Regular Season,1641767,Ben Sheppard
22023,1641767,0022300039,"Nov 21, 2023",IND @ ATL,W,5,2,5,0.4,1,4,0.25,0,0,0.0,0,1,1,1,0,0,0,0,5,-9,1,2023-24,Regular Season,1641767,Ben Sheppard
22023,1641767,0022300047,"Nov 24, 2023",IND vs. DET,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1,2023-24,Regular Season,1641767,Ben Sheppard
22023,1641767,0022300254,"Nov 27, 2023",IND vs. POR,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1,2023-24,Regular Season,1641767,Ben Sheppard
22023,1641767,0022300267,"Nov 30, 2023",IND @ MIA,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2023-24,Regular Season,1641767,Ben Sheppard
22023,1641767,0022300284,"Dec 02, 2023",IND @ MIA,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-7,1,2023-24,Regular Season,1641767,Ben Sheppard
22023,1641767,0022300315,"Dec 13, 2023",IND @ MIL,L,6,3,6,0.5,2,3,0.667,0,0,0.0,0,0,0,0,1,0,0,2,8,4,1,2023-24,Regular Season,1641767,Ben Sheppard
22023,1641767,0022300328,"Dec 15, 2023",IND @ WAS,L,9,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,2,0,3,1,2023-24,Regular Season,1641767,Ben Sheppard
22023,1641767,0022300338,"Dec 16, 2023",IND @ MIN,L,17,3,5,0.6,0,2,0.0,2,4,0.5,1,2,3,0,2,0,0,1,8,-6,1,2023-24,Regular Season,1641767,Ben Sheppard
22023,1641767,0022300441,"Dec 30, 2023",IND vs. NYK,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1,2023-24,Regular Season,1641767,Ben Sheppard
