SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22025,1630643,0022500962,"Mar 13, 2026",IND vs. NYK,L,16,3,7,0.429,2,6,0.333,1,1,1.0,0,4,4,0,1,1,0,3,9,6,1,2025-26,Regular Season,1630643,Jay Huff
22025,1630643,0022500979,"Mar 15, 2026",IND @ MIL,L,20,5,8,0.625,3,6,0.5,3,3,1.0,0,1,1,0,0,2,1,0,16,-15,1,2025-26,Regular Season,1630643,Jay Huff
22025,1630643,0022500994,"Mar 17, 2026",IND @ NYK,L,22,3,8,0.375,0,4,0.0,0,0,0.0,0,1,1,2,1,1,2,2,6,-5,1,2025-26,Regular Season,1630643,Jay Huff
22025,1630643,0022501001,"Mar 18, 2026",IND vs. POR,L,21,4,8,0.5,1,4,0.25,2,2,1.0,0,2,2,1,0,1,0,3,11,-8,1,2025-26,Regular Season,1630643,Jay Huff
22025,1630643,0022501028,"Mar 21, 2026",IND @ SAS,L,18,2,4,0.5,2,3,0.667,0,0,0.0,1,1,2,4,0,1,1,3,6,-3,1,2025-26,Regular Season,1630643,Jay Huff
22025,1630643,0022501039,"Mar 23, 2026",IND @ ORL,W,28,2,4,0.5,1,3,0.333,2,2,1.0,1,5,6,0,1,0,0,5,7,11,1,2025-26,Regular Season,1630643,Jay Huff
22025,1630643,0022501052,"Mar 25, 2026",IND vs. LAL,L,32,7,10,0.7,2,5,0.4,2,2,1.0,1,5,6,1,0,1,1,1,18,6,1,2025-26,Regular Season,1630643,Jay Huff
22025,1630643,0022501066,"Mar 27, 2026",IND vs. LAC,L,20,1,4,0.25,1,3,0.333,0,2,0.0,0,3,3,4,0,1,2,1,3,-6,1,2025-26,Regular Season,1630643,Jay Huff
22025,1630643,0022501083,"Mar 29, 2026",IND vs. MIA,W,16,3,5,0.6,0,2,0.0,0,0,0.0,0,5,5,0,0,2,0,1,6,17,1,2025-26,Regular Season,1630643,Jay Huff
22025,1630643,0022501109,"Apr 01, 2026",IND @ CHI,W,17,6,8,0.75,5,7,0.714,0,0,0.0,1,2,3,3,0,0,2,2,17,23,1,2025-26,Regular Season,1630643,Jay Huff
22025,1630643,0022501120,"Apr 03, 2026",IND @ CHA,L,24,5,18,0.278,2,10,0.2,0,0,0.0,3,3,6,4,1,1,2,3,12,-7,1,2025-26,Regular Season,1630643,Jay Huff
22025,1630643,0022501136,"Apr 05, 2026",IND @ CLE,L,18,3,6,0.5,0,1,0.0,0,0,0.0,0,3,3,2,1,1,1,2,6,-1,1,2025-26,Regular Season,1630643,Jay Huff
22025,1630643,0022501152,"Apr 07, 2026",IND vs. MIN,L,26,5,9,0.556,2,3,0.667,0,0,0.0,0,4,4,3,0,0,2,3,12,-20,1,2025-26,Regular Season,1630643,Jay Huff
22025,1630643,0022501167,"Apr 09, 2026",IND @ BKN,W,25,6,6,1.0,0,0,0.0,2,2,1.0,2,5,7,3,0,3,0,4,14,17,1,2025-26,Regular Season,1630643,Jay Huff
22025,1630643,0022501175,"Apr 10, 2026",IND vs. PHI,L,24,3,9,0.333,2,8,0.25,0,0,0.0,1,9,10,2,0,5,2,1,8,-13,1,2025-26,Regular Season,1630643,Jay Huff
22025,1630643,0022501188,"Apr 12, 2026",IND vs. DET,L,24,4,8,0.5,2,5,0.4,3,3,1.0,1,2,3,3,1,5,3,6,13,3,1,2025-26,Regular Season,1630643,Jay Huff
