SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22018,1628976,0021800014,"Oct 18, 2018",CHI @ PHI,L,20,4,10,0.4,0,0,0.0,0,0,0.0,1,2,3,3,0,1,1,4,8,-18,1,2018-19,Regular Season,1628976,Wendell Carter Jr.
22018,1628976,0021800031,"Oct 20, 2018",CHI vs. DET,L,18,4,6,0.667,0,0,0.0,0,0,0.0,0,2,2,1,0,2,2,3,8,-3,1,2018-19,Regular Season,1628976,Wendell Carter Jr.
22018,1628976,0021800044,"Oct 22, 2018",CHI @ DAL,L,32,2,7,0.286,0,1,0.0,0,0,0.0,2,7,9,4,0,1,3,3,4,5,1,2018-19,Regular Season,1628976,Wendell Carter Jr.
22018,1628976,0021800056,"Oct 24, 2018",CHI vs. CHA,W,30,2,7,0.286,0,0,0.0,2,6,0.333,3,4,7,2,0,2,1,3,6,-9,1,2018-19,Regular Season,1628976,Wendell Carter Jr.
22018,1628976,0021800067,"Oct 26, 2018",CHI @ CHA,L,18,2,5,0.4,1,1,1.0,2,2,1.0,0,4,4,1,0,3,2,3,7,-21,1,2018-19,Regular Season,1628976,Wendell Carter Jr.
22018,1628976,0021800076,"Oct 27, 2018",CHI @ ATL,W,22,4,9,0.444,0,2,0.0,2,2,1.0,2,8,10,1,1,2,1,1,10,-8,1,2018-19,Regular Season,1628976,Wendell Carter Jr.
22018,1628976,0021800091,"Oct 29, 2018",CHI vs. GSW,L,27,7,13,0.538,0,2,0.0,4,5,0.8,1,6,7,4,1,0,0,2,18,-20,1,2018-19,Regular Season,1628976,Wendell Carter Jr.
22018,1628976,0021800106,"Oct 31, 2018",CHI vs. DEN,L,38,9,21,0.429,2,3,0.667,5,6,0.833,6,2,8,5,3,3,1,3,25,4,1,2018-19,Regular Season,1628976,Wendell Carter Jr.
22018,1628976,0021800120,"Nov 02, 2018",CHI vs. IND,L,24,5,10,0.5,0,0,0.0,1,1,1.0,6,2,8,6,1,1,1,5,11,8,1,2018-19,Regular Season,1628976,Wendell Carter Jr.
22018,1628976,0021800129,"Nov 03, 2018",CHI vs. HOU,L,36,4,7,0.571,0,1,0.0,6,6,1.0,2,11,13,1,2,4,3,3,14,2,1,2018-19,Regular Season,1628976,Wendell Carter Jr.
22018,1628976,0021800143,"Nov 05, 2018",CHI @ NYK,W,22,3,9,0.333,1,1,1.0,4,4,1.0,6,7,13,2,0,2,3,6,11,11,1,2018-19,Regular Season,1628976,Wendell Carter Jr.
22018,1628976,0021800159,"Nov 07, 2018",CHI @ NOP,L,29,7,11,0.636,1,2,0.5,2,3,0.667,2,9,11,0,1,3,1,3,17,-7,1,2018-19,Regular Season,1628976,Wendell Carter Jr.
22018,1628976,0021800178,"Nov 10, 2018",CHI vs. CLE,W,25,5,6,0.833,0,0,0.0,5,8,0.625,1,4,5,1,0,3,2,1,15,-7,1,2018-19,Regular Season,1628976,Wendell Carter Jr.
22018,1628976,0021800193,"Nov 12, 2018",CHI vs. DAL,L,27,3,9,0.333,0,3,0.0,1,1,1.0,3,7,10,1,1,2,3,3,7,10,1,2018-19,Regular Season,1628976,Wendell Carter Jr.
22018,1628976,0021800204,"Nov 14, 2018",CHI @ BOS,L,26,5,13,0.385,0,1,0.0,1,1,1.0,1,6,7,0,0,1,2,1,11,-15,1,2018-19,Regular Season,1628976,Wendell Carter Jr.
22018,1628976,0021800223,"Nov 16, 2018",CHI @ MIL,L,25,6,8,0.75,0,0,0.0,0,0,0.0,0,4,4,4,1,1,1,3,12,-21,1,2018-19,Regular Season,1628976,Wendell Carter Jr.
22018,1628976,0021800230,"Nov 17, 2018",CHI vs. TOR,L,22,2,8,0.25,0,1,0.0,4,4,1.0,2,3,5,3,0,1,1,2,8,-20,1,2018-19,Regular Season,1628976,Wendell Carter Jr.
22018,1628976,0021800257,"Nov 21, 2018",CHI vs. PHX,W,22,6,9,0.667,0,1,0.0,2,2,1.0,0,5,5,2,1,0,2,5,14,-4,1,2018-19,Regular Season,1628976,Wendell Carter Jr.
22018,1628976,0021800273,"Nov 23, 2018",CHI vs. MIA,L,14,1,2,0.5,0,1,0.0,4,4,1.0,1,3,4,2,0,2,2,6,6,-1,1,2018-19,Regular Season,1628976,Wendell Carter Jr.
