SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22021,1630532,0022100010,"Oct 20, 2021",ORL @ SAS,L,32,6,9,0.667,0,2,0.0,0,0,0.0,2,2,4,2,1,2,0,2,12,-4,1,2021-22,Regular Season,1630532,Franz Wagner
22021,1630532,0022100018,"Oct 22, 2021",ORL vs. NYK,L,34,6,12,0.5,4,5,0.8,0,0,0.0,1,3,4,0,0,0,3,1,16,-8,1,2021-22,Regular Season,1630532,Franz Wagner
22021,1630532,0022100036,"Oct 24, 2021",ORL @ NYK,W,39,4,11,0.364,1,6,0.167,1,2,0.5,1,6,7,2,2,0,1,3,10,10,1,2021-22,Regular Season,1630532,Franz Wagner
22021,1630532,0022100045,"Oct 25, 2021",ORL @ MIA,L,27,6,13,0.462,2,7,0.286,1,2,0.5,0,2,2,4,1,1,0,2,15,-5,1,2021-22,Regular Season,1630532,Franz Wagner
22021,1630532,0022100055,"Oct 27, 2021",ORL vs. CHA,L,32,5,7,0.714,3,4,0.75,2,2,1.0,0,1,1,1,1,1,1,3,15,6,1,2021-22,Regular Season,1630532,Franz Wagner
22021,1630532,0022100071,"Oct 29, 2021",ORL @ TOR,L,34,4,12,0.333,1,2,0.5,1,1,1.0,3,1,4,2,1,0,2,4,10,1,1,2021-22,Regular Season,1630532,Franz Wagner
22021,1630532,0022100079,"Oct 30, 2021",ORL @ DET,L,28,8,15,0.533,3,6,0.5,0,0,0.0,1,2,3,2,1,0,1,1,19,-6,1,2021-22,Regular Season,1630532,Franz Wagner
22021,1630532,0022100101,"Nov 01, 2021",ORL @ MIN,W,31,10,18,0.556,5,9,0.556,3,5,0.6,2,2,4,2,2,1,0,0,28,14,1,2021-22,Regular Season,1630532,Franz Wagner
22021,1630532,0022100110,"Nov 03, 2021",ORL vs. BOS,L,32,4,10,0.4,1,7,0.143,0,0,0.0,0,3,3,0,1,0,0,4,9,-15,1,2021-22,Regular Season,1630532,Franz Wagner
22021,1630532,0022100125,"Nov 05, 2021",ORL vs. SAS,L,29,3,11,0.273,1,5,0.2,0,0,0.0,1,2,3,4,1,1,1,2,7,-7,1,2021-22,Regular Season,1630532,Franz Wagner
