SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22024,1641801,0022400886,"Mar 04, 2025",CHI vs. CLE,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1,2024-25,Regular Season,1641801,Emanuel Miller
22024,1641801,0022401099,"Apr 01, 2025",CHI vs. TOR,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-6,1,2024-25,Regular Season,1641801,Emanuel Miller
22024,1641801,0022401133,"Apr 06, 2025",CHI @ CHA,W,1,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,-4,1,2024-25,Regular Season,1641801,Emanuel Miller
22024,1641801,0022401147,"Apr 08, 2025",CHI @ CLE,L,4,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,1,0,-4,1,2024-25,Regular Season,1641801,Emanuel Miller
22024,1641801,0022401176,"Apr 11, 2025",CHI vs. WAS,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1,2024-25,Regular Season,1641801,Emanuel Miller
22024,1641801,0022401191,"Apr 13, 2025",CHI @ PHI,W,11,3,4,0.75,0,0,0.0,0,0,0.0,2,3,5,0,1,0,0,2,6,5,1,2024-25,Regular Season,1641801,Emanuel Miller
22025,1641801,0022500295,"Nov 29, 2025",CHI @ IND,L,7,2,3,0.667,1,1,1.0,1,2,0.5,0,1,1,0,1,0,0,1,6,8,1,2025-26,Regular Season,1641801,Emanuel Miller
22025,1641801,0022500314,"Dec 01, 2025",CHI @ ORL,L,7,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,1,0,0,1,3,-9,1,2025-26,Regular Season,1641801,Emanuel Miller
22025,1641801,0022500329,"Dec 03, 2025",CHI vs. BKN,L,8,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-11,1,2025-26,Regular Season,1641801,Emanuel Miller
22025,1641801,0022500345,"Dec 05, 2025",CHI vs. IND,L,7,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,4,-3,1,2025-26,Regular Season,1641801,Emanuel Miller
22025,1641801,0022500361,"Dec 07, 2025",CHI vs. GSW,L,4,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-4,1,2025-26,Regular Season,1641801,Emanuel Miller
