SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22019,1629162,0021900108,"Nov 06, 2019",MIN @ MEM,L,22,2,7,0.286,1,4,0.25,0,0,0.0,0,0,0,2,0,0,0,0,5,-9,1,2019-20,Regular Season,1629162,Jordan McLaughlin
22019,1629162,0021900120,"Nov 08, 2019",MIN vs. GSW,W,15,1,4,0.25,0,2,0.0,1,1,1.0,0,3,3,0,1,0,2,2,3,-9,1,2019-20,Regular Season,1629162,Jordan McLaughlin
22019,1629162,0021900132,"Nov 10, 2019",MIN vs. DEN,L,9,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,1,0,-8,1,2019-20,Regular Season,1629162,Jordan McLaughlin
22019,1629162,0021900140,"Nov 11, 2019",MIN @ DET,W,12,1,4,0.25,0,2,0.0,1,1,1.0,1,2,3,4,0,0,1,1,3,1,1,2019-20,Regular Season,1629162,Jordan McLaughlin
22019,1629162,0021900454,"Dec 23, 2019",MIN @ GSW,L,22,7,13,0.538,3,6,0.5,2,2,1.0,0,2,2,4,3,0,0,1,19,8,1,2019-20,Regular Season,1629162,Jordan McLaughlin
22019,1629162,0021900512,"Jan 02, 2020",MIN vs. GSW,W,15,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,4,1,0,1,1,0,-8,1,2019-20,Regular Season,1629162,Jordan McLaughlin
22019,1629162,0021900619,"Jan 17, 2020",MIN @ IND,L,18,3,6,0.5,3,5,0.6,0,0,0.0,1,3,4,3,0,0,0,0,9,-3,1,2019-20,Regular Season,1629162,Jordan McLaughlin
22019,1629162,0021900632,"Jan 18, 2020",MIN vs. TOR,L,21,2,5,0.4,0,2,0.0,0,0,0.0,0,3,3,5,0,0,1,2,4,0,1,2019-20,Regular Season,1629162,Jordan McLaughlin
22019,1629162,0021900649,"Jan 20, 2020",MIN vs. DEN,L,11,0,3,0.0,0,1,0.0,0,2,0.0,0,1,1,4,2,0,0,0,0,-3,1,2019-20,Regular Season,1629162,Jordan McLaughlin
22019,1629162,0021900661,"Jan 22, 2020",MIN @ CHI,L,17,1,4,0.25,1,3,0.333,2,2,1.0,0,0,0,2,1,0,0,1,5,-7,1,2019-20,Regular Season,1629162,Jordan McLaughlin
22019,1629162,0021900675,"Jan 24, 2020",MIN vs. HOU,L,24,3,6,0.5,1,2,0.5,1,2,0.5,0,2,2,4,0,0,3,1,8,6,1,2019-20,Regular Season,1629162,Jordan McLaughlin
22019,1629162,0021900683,"Jan 25, 2020",MIN vs. OKC,L,20,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,3,1,0,0,0,2,-11,1,2019-20,Regular Season,1629162,Jordan McLaughlin
22019,1629162,0021900696,"Jan 27, 2020",MIN vs. SAC,L,22,3,4,0.75,2,2,1.0,0,0,0.0,0,1,1,4,1,0,1,2,8,-4,1,2019-20,Regular Season,1629162,Jordan McLaughlin
22019,1629162,0021900727,"Feb 01, 2020",MIN @ LAC,L,17,2,6,0.333,0,3,0.0,0,0,0.0,0,2,2,5,1,0,0,0,4,-3,1,2019-20,Regular Season,1629162,Jordan McLaughlin
22019,1629162,0021900749,"Feb 03, 2020",MIN @ SAC,L,19,3,4,0.75,1,2,0.5,2,4,0.5,1,0,1,2,2,0,2,2,9,11,1,2019-20,Regular Season,1629162,Jordan McLaughlin
22019,1629162,0021900759,"Feb 05, 2020",MIN vs. ATL,L,31,7,15,0.467,1,6,0.167,0,0,0.0,0,1,1,7,3,0,0,1,15,4,1,2019-20,Regular Season,1629162,Jordan McLaughlin
22019,1629162,0021900782,"Feb 08, 2020",MIN vs. LAC,W,37,11,15,0.733,2,4,0.5,0,0,0.0,0,4,4,11,0,0,0,1,24,20,1,2019-20,Regular Season,1629162,Jordan McLaughlin
22019,1629162,0021900796,"Feb 10, 2020",MIN @ TOR,L,16,1,3,0.333,0,2,0.0,1,1,1.0,0,0,0,5,2,1,1,1,3,11,1,2019-20,Regular Season,1629162,Jordan McLaughlin
