SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22024,1642348,0022400274,"Nov 24, 2024",PHI vs. LAC,L,6,2,3,0.667,0,1,0.0,0,1,0.0,0,2,2,1,0,0,0,0,4,3,1,2024-25,Regular Season,1642348,Justin Edwards
22024,1642348,0022400301,"Nov 30, 2024",PHI @ DET,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1,2024-25,Regular Season,1642348,Justin Edwards
22024,1642348,0022400462,"Jan 01, 2025",PHI @ SAC,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,2,0,9,1,2024-25,Regular Season,1642348,Justin Edwards
22024,1642348,0022400467,"Jan 02, 2025",PHI @ GSW,L,9,2,5,0.4,0,3,0.0,0,0,0.0,0,0,0,1,1,0,1,0,4,-4,1,2024-25,Regular Season,1642348,Justin Edwards
22024,1642348,0022400478,"Jan 04, 2025",PHI @ BKN,W,23,4,7,0.571,3,6,0.5,0,0,0.0,1,4,5,1,0,0,1,2,11,11,1,2024-25,Regular Season,1642348,Justin Edwards
22024,1642348,0022400494,"Jan 06, 2025",PHI vs. PHX,L,13,1,2,0.5,1,1,1.0,0,0,0.0,2,1,3,0,0,1,0,1,3,-3,1,2024-25,Regular Season,1642348,Justin Edwards
22024,1642348,0022400512,"Jan 08, 2025",PHI vs. WAS,W,12,1,4,0.25,0,2,0.0,0,0,0.0,1,2,3,0,0,1,0,2,2,0,1,2024-25,Regular Season,1642348,Justin Edwards
22024,1642348,0022400544,"Jan 12, 2025",PHI @ ORL,L,24,3,5,0.6,1,3,0.333,0,0,0.0,0,2,2,1,0,0,1,2,7,-5,1,2024-25,Regular Season,1642348,Justin Edwards
22024,1642348,0022400555,"Jan 14, 2025",PHI vs. OKC,L,35,9,16,0.563,4,9,0.444,3,4,0.75,1,5,6,4,1,0,3,1,25,3,1,2024-25,Regular Season,1642348,Justin Edwards
22024,1642348,0022400561,"Jan 15, 2025",PHI vs. NYK,L,35,4,6,0.667,2,4,0.5,0,0,0.0,1,1,2,3,1,0,0,3,10,1,1,2024-25,Regular Season,1642348,Justin Edwards
22024,1642348,0022400588,"Jan 18, 2025",PHI @ IND,L,22,2,6,0.333,0,3,0.0,0,0,0.0,0,3,3,1,0,0,1,6,4,-13,1,2024-25,Regular Season,1642348,Justin Edwards
22024,1642348,0022400594,"Jan 19, 2025",PHI @ MIL,L,33,3,8,0.375,1,4,0.25,0,0,0.0,1,4,5,0,0,1,3,3,7,-14,1,2024-25,Regular Season,1642348,Justin Edwards
22024,1642348,0022400609,"Jan 21, 2025",PHI @ DEN,L,28,4,10,0.4,3,7,0.429,0,0,0.0,2,1,3,1,1,0,2,2,11,-18,1,2024-25,Regular Season,1642348,Justin Edwards
22024,1642348,0022400631,"Jan 24, 2025",PHI vs. CLE,W,26,4,8,0.5,3,6,0.5,4,6,0.667,4,2,6,1,2,1,1,2,15,-9,1,2024-25,Regular Season,1642348,Justin Edwards
22024,1642348,0022400642,"Jan 25, 2025",PHI @ CHI,W,29,1,6,0.167,0,3,0.0,1,2,0.5,2,0,2,0,3,0,0,2,3,14,1,2024-25,Regular Season,1642348,Justin Edwards
22024,1642348,0022400660,"Jan 28, 2025",PHI vs. LAL,W,29,3,7,0.429,1,3,0.333,0,0,0.0,0,4,4,3,3,0,2,4,7,-9,1,2024-25,Regular Season,1642348,Justin Edwards
