SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22016,1627734,0021600147,"Nov 14, 2016",OKC @ DET,L,23,1,5,0.2,1,3,0.333,0,0,0.0,0,1,1,0,0,0,2,5,3,-2,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600164,"Nov 16, 2016",OKC vs. HOU,W,28,4,5,0.8,0,1,0.0,0,0,0.0,1,2,3,3,0,0,2,1,8,11,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600178,"Nov 18, 2016",OKC vs. BKN,W,26,3,9,0.333,0,3,0.0,0,0,0.0,0,3,3,0,1,2,2,3,6,13,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600195,"Nov 20, 2016",OKC vs. IND,L,20,3,10,0.3,1,5,0.2,0,0,0.0,3,3,6,0,2,0,2,2,7,-19,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600211,"Nov 22, 2016",OKC @ LAL,L,22,1,3,0.333,1,2,0.5,0,0,0.0,0,4,4,3,1,0,1,0,3,11,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600224,"Nov 23, 2016",OKC @ SAC,L,15,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,3,1,0,1,2,4,-9,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600235,"Nov 25, 2016",OKC @ DEN,W,28,5,7,0.714,3,3,1.0,0,0,0.0,1,5,6,1,1,0,2,2,13,1,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600242,"Nov 26, 2016",OKC vs. DET,W,24,1,4,0.25,1,2,0.5,0,0,0.0,1,2,3,1,1,0,0,5,3,19,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600255,"Nov 28, 2016",OKC @ NYK,W,16,2,5,0.4,1,1,1.0,0,0,0.0,0,1,1,0,0,0,2,3,5,-8,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600270,"Nov 30, 2016",OKC vs. WAS,W,19,5,5,1.0,0,0,0.0,0,0,0.0,0,3,3,2,2,1,0,3,10,5,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600301,"Dec 04, 2016",OKC vs. NOP,W,25,2,5,0.4,1,1,1.0,0,0,0.0,0,2,2,0,2,1,1,4,5,8,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600307,"Dec 05, 2016",OKC @ ATL,W,19,2,5,0.4,0,3,0.0,0,0,0.0,0,1,1,2,1,1,1,4,4,12,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600341,"Dec 09, 2016",OKC vs. HOU,L,24,1,5,0.2,1,3,0.333,0,0,0.0,0,3,3,1,0,0,1,1,3,-6,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600357,"Dec 11, 2016",OKC vs. BOS,W,17,2,6,0.333,0,2,0.0,0,0,0.0,1,4,5,1,0,2,1,0,4,-6,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600373,"Dec 13, 2016",OKC @ POR,L,20,2,4,0.5,1,1,1.0,0,0,0.0,2,7,9,0,0,1,2,4,5,-1,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600382,"Dec 14, 2016",OKC @ UTA,L,16,3,6,0.5,1,2,0.5,0,0,0.0,0,4,4,2,0,0,0,0,7,-13,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600399,"Dec 17, 2016",OKC vs. PHX,W,24,3,9,0.333,1,1,1.0,2,4,0.5,0,4,4,0,1,1,1,3,9,10,1,2016-17,Regular Season,1627734,Domantas Sabonis
