SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22025,1642928,0022500786,"Feb 11, 2026",SAC @ UTA,L,27,2,5,0.4,0,0,0.0,2,4,0.5,3,7,10,3,1,0,2,5,6,-15,1,2025-26,Regular Season,1642928,Dylan Cardwell
22025,1642928,0022500975,"Mar 14, 2026",SAC @ LAC,W,13,0,1,0.0,0,0,0.0,0,0,0.0,2,4,6,1,0,0,0,3,0,-4,1,2025-26,Regular Season,1642928,Dylan Cardwell
22025,1642928,0022500982,"Mar 15, 2026",SAC vs. UTA,W,16,1,1,1.0,0,0,0.0,0,2,0.0,2,5,7,1,1,0,0,1,2,5,1,2025-26,Regular Season,1642928,Dylan Cardwell
22025,1642928,0022500998,"Mar 17, 2026",SAC vs. SAS,L,18,3,6,0.5,0,0,0.0,1,2,0.5,3,5,8,2,0,0,0,3,7,-9,1,2025-26,Regular Season,1642928,Dylan Cardwell
22025,1642928,0022501015,"Mar 19, 2026",SAC vs. PHI,L,21,4,8,0.5,0,0,0.0,1,2,0.5,9,4,13,3,1,0,1,3,9,-4,1,2025-26,Regular Season,1642928,Dylan Cardwell
22025,1642928,0022501033,"Mar 22, 2026",SAC vs. BKN,W,15,2,3,0.667,0,0,0.0,1,2,0.5,3,0,3,2,0,1,1,1,5,7,1,2025-26,Regular Season,1642928,Dylan Cardwell
22025,1642928,0022501047,"Mar 24, 2026",SAC @ CHA,L,24,3,8,0.375,0,0,0.0,0,0,0.0,7,4,11,1,0,1,3,5,6,-11,1,2025-26,Regular Season,1642928,Dylan Cardwell
22025,1642928,0022501065,"Mar 26, 2026",SAC @ ORL,L,16,1,1,1.0,0,0,0.0,0,0,0.0,1,4,5,2,0,0,1,3,2,-3,1,2025-26,Regular Season,1642928,Dylan Cardwell
22025,1642928,0022501078,"Mar 28, 2026",SAC @ ATL,L,19,1,4,0.25,0,0,0.0,1,1,1.0,3,4,7,4,1,0,1,3,3,-6,1,2025-26,Regular Season,1642928,Dylan Cardwell
22025,1642928,0022501084,"Mar 29, 2026",SAC @ BKN,L,14,2,4,0.5,0,0,0.0,0,0,0.0,2,1,3,1,0,2,0,1,4,-3,1,2025-26,Regular Season,1642928,Dylan Cardwell
22025,1642928,0022501108,"Apr 01, 2026",SAC @ TOR,W,14,1,3,0.333,0,0,0.0,0,0,0.0,3,3,6,3,0,1,2,4,2,1,1,2025-26,Regular Season,1642928,Dylan Cardwell
22025,1642928,0022501128,"Apr 03, 2026",SAC vs. NOP,W,24,3,3,1.0,0,0,0.0,0,0,0.0,4,4,8,1,0,5,2,5,6,4,1,2025-26,Regular Season,1642928,Dylan Cardwell
22025,1642928,0022501141,"Apr 05, 2026",SAC vs. LAC,L,27,7,8,0.875,1,1,1.0,0,0,0.0,2,6,8,2,2,4,3,5,15,-17,1,2025-26,Regular Season,1642928,Dylan Cardwell
22025,1642928,0022501154,"Apr 07, 2026",SAC @ GSW,L,26,4,4,1.0,0,0,0.0,0,0,0.0,5,4,9,2,0,3,0,6,8,1,1,2025-26,Regular Season,1642928,Dylan Cardwell
22025,1642928,0022501184,"Apr 10, 2026",SAC vs. GSW,W,24,3,6,0.5,1,1,1.0,0,2,0.0,5,2,7,1,2,2,0,5,7,3,1,2025-26,Regular Season,1642928,Dylan Cardwell
22025,1642928,0022501200,"Apr 12, 2026",SAC @ POR,L,21,3,7,0.429,0,1,0.0,0,0,0.0,5,3,8,0,1,1,1,5,6,-12,1,2025-26,Regular Season,1642928,Dylan Cardwell
