SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22025,1643016,0022500967,"Mar 13, 2026",UTA @ POR,L,34,2,8,0.25,0,3,0.0,0,0,0.0,3,1,4,4,2,1,3,1,4,-28,1,2025-26,Regular Season,1643016,Bez Mbeng
22025,1643016,0022500982,"Mar 15, 2026",UTA @ SAC,L,33,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,3,2,1,3,5,2,-1,1,2025-26,Regular Season,1643016,Bez Mbeng
22025,1643016,0022501004,"Mar 18, 2026",UTA @ MIN,L,20,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,1,1,0,1,5,0,-23,1,2025-26,Regular Season,1643016,Bez Mbeng
22025,1643016,0022501014,"Mar 19, 2026",UTA vs. MIL,W,35,1,4,0.25,1,4,0.25,2,2,1.0,1,4,5,6,3,1,3,5,5,34,1,2025-26,Regular Season,1643016,Bez Mbeng
22025,1643016,0022501030,"Mar 21, 2026",UTA vs. PHI,L,45,5,7,0.714,1,3,0.333,2,2,1.0,2,4,6,7,0,0,0,3,13,-14,1,2025-26,Regular Season,1643016,Bez Mbeng
22025,1643016,0022501043,"Mar 23, 2026",UTA vs. TOR,L,31,1,3,0.333,0,1,0.0,1,2,0.5,1,2,3,1,1,0,0,2,3,-34,1,2025-26,Regular Season,1643016,Bez Mbeng
22025,1643016,0022501057,"Mar 25, 2026",UTA vs. WAS,L,44,5,10,0.5,0,2,0.0,1,3,0.333,1,4,5,6,3,1,1,4,11,-28,1,2025-26,Regular Season,1643016,Bez Mbeng
22025,1643016,0022501072,"Mar 27, 2026",UTA @ DEN,L,19,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,1,2,0,0,4,0,-16,1,2025-26,Regular Season,1643016,Bez Mbeng
22025,1643016,0022501081,"Mar 28, 2026",UTA @ PHX,L,17,2,2,1.0,0,0,0.0,1,2,0.5,1,2,3,1,1,0,1,2,5,8,1,2025-26,Regular Season,1643016,Bez Mbeng
22025,1643016,0022501096,"Mar 30, 2026",UTA vs. CLE,L,29,1,3,0.333,1,2,0.5,2,2,1.0,1,2,3,5,3,0,3,5,5,-6,1,2025-26,Regular Season,1643016,Bez Mbeng
22025,1643016,0022501112,"Apr 01, 2026",UTA vs. DEN,L,23,3,6,0.5,0,1,0.0,1,2,0.5,0,1,1,2,1,0,0,4,7,-17,1,2025-26,Regular Season,1643016,Bez Mbeng
22025,1643016,0022501124,"Apr 03, 2026",UTA @ HOU,L,29,0,4,0.0,0,2,0.0,0,0,0.0,0,2,2,2,2,1,0,1,0,-21,1,2025-26,Regular Season,1643016,Bez Mbeng
22025,1643016,0022501153,"Apr 07, 2026",UTA @ NOP,L,48,12,18,0.667,1,4,0.25,1,2,0.5,1,2,3,3,5,0,2,2,26,-19,1,2025-26,Regular Season,1643016,Bez Mbeng
22025,1643016,0022501181,"Apr 10, 2026",UTA vs. MEM,W,38,12,19,0.632,1,3,0.333,2,3,0.667,4,7,11,11,3,0,1,1,27,40,1,2025-26,Regular Season,1643016,Bez Mbeng
22025,1643016,0022501198,"Apr 12, 2026",UTA @ LAL,L,48,5,10,0.5,1,4,0.25,3,5,0.6,0,4,4,9,5,0,4,2,14,-24,1,2025-26,Regular Season,1643016,Bez Mbeng
