SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22025,1631131,0022500867,"Feb 28, 2026",UTA vs. NOP,L,9,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,0,6,1,2025-26,Regular Season,1631131,Oscar Tshiebwe
22025,1631131,0022500881,"Mar 02, 2026",UTA vs. DEN,L,18,4,5,0.8,0,0,0.0,0,0,0.0,2,6,8,1,0,1,0,1,8,-2,1,2025-26,Regular Season,1631131,Oscar Tshiebwe
22025,1631131,0022500895,"Mar 04, 2026",UTA @ PHI,L,5,1,1,1.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,1,2,0,1,2025-26,Regular Season,1631131,Oscar Tshiebwe
22025,1631131,0022500919,"Mar 07, 2026",UTA @ MIL,L,12,3,4,0.75,0,0,0.0,0,1,0.0,1,4,5,1,0,0,0,4,6,-9,1,2025-26,Regular Season,1631131,Oscar Tshiebwe
22025,1631131,0022500934,"Mar 09, 2026",UTA vs. GSW,W,20,4,6,0.667,0,0,0.0,2,2,1.0,4,4,8,1,1,0,0,1,10,10,1,2025-26,Regular Season,1631131,Oscar Tshiebwe
22025,1631131,0022500949,"Mar 11, 2026",UTA vs. NYK,L,15,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,1,1,0,2,1,2,5,1,2025-26,Regular Season,1631131,Oscar Tshiebwe
22025,1631131,0022500967,"Mar 13, 2026",UTA @ POR,L,20,4,8,0.5,0,0,0.0,0,0,0.0,2,3,5,1,1,0,0,0,8,-16,1,2025-26,Regular Season,1631131,Oscar Tshiebwe
22025,1631131,0022500982,"Mar 15, 2026",UTA @ SAC,L,23,3,5,0.6,0,0,0.0,3,6,0.5,4,4,8,1,3,0,0,0,9,5,1,2025-26,Regular Season,1631131,Oscar Tshiebwe
22025,1631131,0022501004,"Mar 18, 2026",UTA @ MIN,L,10,2,4,0.5,0,0,0.0,1,2,0.5,2,2,4,0,0,0,0,0,5,-11,1,2025-26,Regular Season,1631131,Oscar Tshiebwe
22025,1631131,0022501014,"Mar 19, 2026",UTA vs. MIL,W,15,3,3,1.0,0,0,0.0,1,1,1.0,3,3,6,1,0,0,0,0,7,18,1,2025-26,Regular Season,1631131,Oscar Tshiebwe
22025,1631131,0022501030,"Mar 21, 2026",UTA vs. PHI,L,11,4,6,0.667,0,0,0.0,0,0,0.0,5,1,6,0,0,0,0,1,8,-6,1,2025-26,Regular Season,1631131,Oscar Tshiebwe
22025,1631131,0022501043,"Mar 23, 2026",UTA vs. TOR,L,28,6,8,0.75,0,0,0.0,4,6,0.667,3,4,7,2,1,2,1,3,16,-4,1,2025-26,Regular Season,1631131,Oscar Tshiebwe
22025,1631131,0022501057,"Mar 25, 2026",UTA vs. WAS,L,17,2,4,0.5,0,0,0.0,3,4,0.75,5,3,8,4,0,0,4,0,7,-17,1,2025-26,Regular Season,1631131,Oscar Tshiebwe
22025,1631131,0022501072,"Mar 27, 2026",UTA @ DEN,L,12,3,4,0.75,0,0,0.0,3,3,1.0,4,5,9,3,0,0,1,2,9,1,1,2025-26,Regular Season,1631131,Oscar Tshiebwe
22025,1631131,0022501081,"Mar 28, 2026",UTA @ PHX,L,16,3,6,0.5,0,0,0.0,1,4,0.25,2,5,7,1,2,0,0,1,7,-9,1,2025-26,Regular Season,1631131,Oscar Tshiebwe
22025,1631131,0022501096,"Mar 30, 2026",UTA vs. CLE,L,19,3,4,0.75,0,0,0.0,1,2,0.5,2,5,7,1,0,0,0,1,7,-7,1,2025-26,Regular Season,1631131,Oscar Tshiebwe
22025,1631131,0022501112,"Apr 01, 2026",UTA vs. DEN,L,21,4,8,0.5,0,0,0.0,0,0,0.0,2,5,7,0,1,0,1,2,8,-14,1,2025-26,Regular Season,1631131,Oscar Tshiebwe
22025,1631131,0022501124,"Apr 03, 2026",UTA @ HOU,L,21,7,11,0.636,0,0,0.0,1,3,0.333,8,2,10,1,2,0,2,3,15,-15,1,2025-26,Regular Season,1631131,Oscar Tshiebwe
22025,1631131,0022501139,"Apr 05, 2026",UTA @ OKC,L,20,2,4,0.5,0,0,0.0,0,2,0.0,1,3,4,2,0,0,2,2,4,-39,1,2025-26,Regular Season,1631131,Oscar Tshiebwe
22025,1631131,0022501153,"Apr 07, 2026",UTA @ NOP,L,21,6,10,0.6,0,0,0.0,0,0,0.0,2,5,7,0,2,0,2,4,12,-5,1,2025-26,Regular Season,1631131,Oscar Tshiebwe
22025,1631131,0022501181,"Apr 10, 2026",UTA vs. MEM,W,28,7,11,0.636,0,0,0.0,2,4,0.5,4,18,22,3,1,2,1,2,16,27,1,2025-26,Regular Season,1631131,Oscar Tshiebwe
22025,1631131,0022501198,"Apr 12, 2026",UTA @ LAL,L,32,12,17,0.706,0,0,0.0,5,8,0.625,9,8,17,3,0,0,3,1,29,-15,1,2025-26,Regular Season,1631131,Oscar Tshiebwe
