SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22019,1629651,0021900125,"Nov 08, 2019",BKN @ POR,W,12,3,5,0.6,0,0,0.0,2,5,0.4,5,1,6,1,0,0,0,2,8,5,1,2019-20,Regular Season,1629651,Nic Claxton
22019,1629651,0021900137,"Nov 10, 2019",BKN @ PHX,L,12,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,1,4,0,1,2019-20,Regular Season,1629651,Nic Claxton
22019,1629651,0021900152,"Nov 12, 2019",BKN @ UTA,L,12,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,1,0,-5,1,2019-20,Regular Season,1629651,Nic Claxton
22019,1629651,0021900166,"Nov 14, 2019",BKN @ DEN,L,17,1,3,0.333,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,-7,1,2019-20,Regular Season,1629651,Nic Claxton
22019,1629651,0021900175,"Nov 16, 2019",BKN @ CHI,W,17,4,6,0.667,0,2,0.0,0,1,0.0,0,2,2,2,0,0,0,1,8,4,1,2019-20,Regular Season,1629651,Nic Claxton
22019,1629651,0021900190,"Nov 18, 2019",BKN vs. IND,L,15,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,1,0,1,0,0,1,-14,1,2019-20,Regular Season,1629651,Nic Claxton
22019,1629651,0021900217,"Nov 22, 2019",BKN vs. SAC,W,3,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,3,2,2,-2,1,2019-20,Regular Season,1629651,Nic Claxton
22019,1629651,0021900240,"Nov 25, 2019",BKN @ CLE,W,13,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,3,0,3,1,1,2,-8,1,2019-20,Regular Season,1629651,Nic Claxton
22019,1629651,0021900253,"Nov 27, 2019",BKN @ BOS,L,18,0,0,0.0,0,0,0.0,0,2,0.0,1,1,2,1,0,1,2,2,0,-4,1,2019-20,Regular Season,1629651,Nic Claxton
22019,1629651,0021900540,"Jan 06, 2020",BKN @ ORL,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1,2019-20,Regular Season,1629651,Nic Claxton
22019,1629651,0021900627,"Jan 18, 2020",BKN vs. MIL,L,19,7,12,0.583,0,0,0.0,0,0,0.0,4,2,6,1,0,3,1,0,14,-13,1,2019-20,Regular Season,1629651,Nic Claxton
