SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22021,1630573,0022100243,"Nov 20, 2021",BOS vs. OKC,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7,1,2021-22,Regular Season,1630573,Sam Hauser
22021,1630573,0022100256,"Nov 22, 2021",BOS vs. HOU,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,-7,1,2021-22,Regular Season,1630573,Sam Hauser
22021,1630573,0022100408,"Dec 13, 2021",BOS vs. MIL,W,2,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,-2,1,2021-22,Regular Season,1630573,Sam Hauser
22021,1630573,0022100503,"Dec 27, 2021",BOS @ MIN,L,11,1,4,0.25,1,4,0.25,0,0,0.0,1,0,1,0,0,0,0,0,3,5,1,2021-22,Regular Season,1630573,Sam Hauser
22021,1630573,0022100518,"Dec 29, 2021",BOS vs. LAC,L,7,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,0,0,1,0,0,3,2,1,2021-22,Regular Season,1630573,Sam Hauser
22021,1630573,0022100546,"Jan 02, 2022",BOS vs. ORL,W,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,2,1,2021-22,Regular Season,1630573,Sam Hauser
22021,1630573,0022100595,"Jan 08, 2022",BOS vs. NYK,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1,2021-22,Regular Season,1630573,Sam Hauser
22021,1630573,0022100737,"Jan 28, 2022",BOS @ ATL,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,1,1,2021-22,Regular Season,1630573,Sam Hauser
22021,1630573,0022100745,"Jan 29, 2022",BOS @ NOP,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-7,1,2021-22,Regular Season,1630573,Sam Hauser
22021,1630573,0022100762,"Jan 31, 2022",BOS vs. MIA,W,5,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,2,3,3,1,2021-22,Regular Season,1630573,Sam Hauser
22021,1630573,0022100869,"Feb 15, 2022",BOS @ PHI,W,13,3,5,0.6,3,5,0.6,0,0,0.0,0,1,1,3,0,0,0,0,9,5,1,2021-22,Regular Season,1630573,Sam Hauser
22021,1630573,0022100890,"Feb 24, 2022",BOS @ BKN,W,6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-3,1,2021-22,Regular Season,1630573,Sam Hauser
22021,1630573,0022100914,"Feb 27, 2022",BOS @ IND,L,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-3,1,2021-22,Regular Season,1630573,Sam Hauser
22021,1630573,0022100981,"Mar 09, 2022",BOS @ CHA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2021-22,Regular Season,1630573,Sam Hauser
22021,1630573,0022100997,"Mar 11, 2022",BOS vs. DET,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5,1,2021-22,Regular Season,1630573,Sam Hauser
22021,1630573,0022101042,"Mar 16, 2022",BOS @ GSW,W,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,4,1,2021-22,Regular Season,1630573,Sam Hauser
22021,1630573,0022101057,"Mar 18, 2022",BOS @ SAC,W,3,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,1,0,3,9,1,2021-22,Regular Season,1630573,Sam Hauser
22021,1630573,0022101068,"Mar 20, 2022",BOS @ DEN,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-3,1,2021-22,Regular Season,1630573,Sam Hauser
22021,1630573,0022101078,"Mar 21, 2022",BOS @ OKC,W,12,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,1,3,3,1,2021-22,Regular Season,1630573,Sam Hauser
22021,1630573,0022101087,"Mar 23, 2022",BOS vs. UTA,W,5,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-1,1,2021-22,Regular Season,1630573,Sam Hauser
22021,1630573,0022101116,"Mar 27, 2022",BOS vs. MIN,W,4,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,0,6,-1,1,2021-22,Regular Season,1630573,Sam Hauser
22021,1630573,0022101127,"Mar 28, 2022",BOS @ TOR,L,21,4,6,0.667,2,3,0.667,0,0,0.0,2,3,5,0,0,1,0,0,10,2,1,2021-22,Regular Season,1630573,Sam Hauser
22021,1630573,0022101166,"Apr 03, 2022",BOS vs. WAS,W,8,0,3,0.0,0,3,0.0,0,0,0.0,1,1,2,3,0,0,0,0,0,-1,1,2021-22,Regular Season,1630573,Sam Hauser
22021,1630573,0022101193,"Apr 06, 2022",BOS @ CHI,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,1,2021-22,Regular Season,1630573,Sam Hauser
22021,1630573,0022101198,"Apr 07, 2022",BOS @ MIL,L,18,4,5,0.8,3,4,0.75,0,0,0.0,0,4,4,1,0,0,0,0,11,0,1,2021-22,Regular Season,1630573,Sam Hauser
22021,1630573,0022101223,"Apr 10, 2022",BOS @ MEM,W,9,2,4,0.5,1,3,0.333,0,0,0.0,0,2,2,1,0,0,0,0,5,3,1,2021-22,Regular Season,1630573,Sam Hauser
42021,1630573,0042100211,"May 01, 2022",BOS vs. MIL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1,2021-22,Playoffs,1630573,Sam Hauser
42021,1630573,0042100212,"May 03, 2022",BOS vs. MIL,W,2,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,2,1,2021-22,Playoffs,1630573,Sam Hauser
