SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22025,1642864,0022500018,"Oct 24, 2025",BOS @ NYK,L,23,3,6,0.5,0,2,0.0,0,0,0.0,1,3,4,1,2,0,0,4,6,7,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022500106,"Oct 26, 2025",BOS @ DET,L,18,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,1,0,2,0,-7,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022500128,"Oct 29, 2025",BOS vs. CLE,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022500021,"Oct 31, 2025",BOS @ PHI,W,15,2,5,0.4,1,2,0.5,0,0,0.0,3,2,5,2,2,0,0,5,5,10,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022500146,"Nov 01, 2025",BOS vs. HOU,L,17,3,8,0.375,1,3,0.333,0,0,0.0,0,1,1,1,0,0,2,3,7,-7,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022500158,"Nov 03, 2025",BOS vs. UTA,L,8,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,-11,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022500174,"Nov 05, 2025",BOS vs. WAS,W,17,2,4,0.5,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,1,5,0,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022500028,"Nov 07, 2025",BOS @ ORL,L,9,0,0,0.0,0,0,0.0,0,1,0.0,2,2,4,1,0,0,1,1,0,9,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022500193,"Nov 09, 2025",BOS @ ORL,W,13,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,2,0,1,0,3,19,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022500209,"Nov 11, 2025",BOS @ PHI,L,6,2,2,1.0,1,1,1.0,0,0,0.0,1,1,2,0,1,0,1,2,5,-5,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022500216,"Nov 12, 2025",BOS vs. MEM,W,8,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,1,0,-1,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022500049,"Nov 21, 2025",BOS vs. BKN,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,12,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022500277,"Nov 23, 2025",BOS vs. ORL,W,9,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,2,0,0,0,2,1,9,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022500060,"Nov 26, 2025",BOS vs. DET,W,7,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,1,1,0,0,2,1,2,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022500302,"Nov 30, 2025",BOS @ CLE,W,7,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,1,3,-9,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022500320,"Dec 02, 2025",BOS vs. NYK,W,23,2,6,0.333,0,3,0.0,0,0,0.0,1,4,5,0,1,0,0,4,4,3,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022500334,"Dec 04, 2025",BOS @ WAS,W,18,6,7,0.857,2,2,1.0,0,0,0.0,3,2,5,0,0,1,1,3,14,23,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022500338,"Dec 05, 2025",BOS vs. LAL,W,8,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,4,1,4,-9,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022500358,"Dec 07, 2025",BOS @ TOR,W,2,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,5,0,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022501206,"Dec 11, 2025",BOS @ MIL,L,15,2,5,0.4,1,2,0.5,1,2,0.5,1,2,3,1,1,0,0,0,6,0,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022501222,"Dec 15, 2025",BOS vs. DET,L,16,2,3,0.667,1,2,0.5,0,0,0.0,1,4,5,0,0,0,1,4,5,9,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022500381,"Dec 19, 2025",BOS vs. MIA,W,29,4,7,0.571,1,2,0.5,1,2,0.5,2,6,8,0,2,1,2,4,10,22,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022500388,"Dec 20, 2025",BOS @ TOR,W,28,5,9,0.556,0,2,0.0,0,0,0.0,1,9,10,0,2,1,0,4,10,37,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022500403,"Dec 22, 2025",BOS vs. IND,W,37,3,5,0.6,0,2,0.0,0,0,0.0,2,9,11,1,1,2,2,4,6,21,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022500426,"Dec 26, 2025",BOS @ IND,W,12,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-13,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022500444,"Dec 28, 2025",BOS @ POR,L,30,5,10,0.5,1,5,0.2,2,2,1.0,3,3,6,3,2,0,2,2,13,3,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022500459,"Dec 30, 2025",BOS @ UTA,W,17,1,2,0.5,1,2,0.5,0,0,0.0,1,3,4,1,0,0,1,1,3,7,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022500474,"Jan 01, 2026",BOS @ SAC,W,19,1,2,0.5,1,1,1.0,0,0,0.0,1,5,6,1,1,0,0,2,3,20,1,2025-26,Regular Season,1642864,Hugo González
22025,1642864,0022500493,"Jan 03, 2026",BOS @ LAC,W,10,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,9,1,2025-26,Regular Season,1642864,Hugo González
